gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YLR221C,1129,1112,1126,1012
gene-YLR222C,2140,2140,2327,1948
gene-YLR223C,2475,2371,2429,1874
gene-YLR224W,1340,1310,1040,985
gene-YLR225C,1416,1191,1267,1156
gene-YLR226W,448,467,391,382
gene-YLR227C,445,435,400,347
gene-YLR227W-A,0,0,0,0
gene-YLR227W-B,13061,12288,12247,9715
gene-YLR228C,617,574,1090,891
gene-YLR229C,2503,2400,2197,2094
gene-YLR231C,1545,1534,1057,967
gene-YLR233C,416,402,365,287
gene-YLR234W,221,207,126,129
gene-YLR236C,24,23,5,8
gene-YLR237W,1533,1615,853,779
gene-YLR238W,663,532,410,439
gene-YLR239C,475,460,445,416
gene-YLR240W,961,882,742,616
gene-YLR241W,1942,1697,1687,1649
gene-YLR242C,336,284,280,289
gene-YLR243W,678,668,623,530
gene-YLR244C,4450,4229,4252,3993
gene-YLR245C,197,186,177,169
gene-YLR246W,493,453,398,321
gene-YLR247C,1931,1749,1241,1069
gene-YLR248W,4038,3625,3415,3230
gene-YLR249W,76337,72047,89715,77351
gene-YLR250W,1663,1536,1245,1235
gene-YLR251W,468,378,225,181
gene-YLR253W,1085,1035,1049,918
gene-YLR254C,292,281,230,248
gene-YLR255C,8,10,7,9
gene-YLR256W,4597,4581,4244,3873
gene-YLR256W-A,95,43,85,133
gene-YLR257W,3956,3746,3263,3147
gene-YLR258W,5006,4060,2394,2212
gene-YLR259C,10072,8977,5809,5264
gene-YLR260W,1076,1023,748,727
gene-YLR261C,77,38,56,35
gene-YLR262C,835,808,819,795
gene-YLR262C-A,829,729,834,809
gene-YLR263W,397,418,402,349
gene-YLR264C-A,17,14,7,5
gene-YLR264W,1604,1420,1488,1457
gene-YLR265C,614,601,542,526
gene-YLR266C,1141,1007,752,695
gene-YLR267W,474,441,188,160
gene-YLR268W,940,911,747,727
gene-YLR270W,1682,1412,912,868
gene-YLR271W,250,217,148,122
gene-YLR272C,1430,1397,920,920
gene-YLR273C,328,262,226,186
gene-YLR274W,1153,1062,1334,1216
gene-YLR275W,116,117,98,109
gene-YLR276C,2816,2724,3104,2797
gene-YLR277C,1066,980,884,821
gene-YLR278C,2226,2139,2362,2037
gene-YLR281C,132,131,142,95
gene-YLR283W,387,400,361,363
gene-YLR284C,250,205,250,194
gene-YLR285C-A,3,6,12,9
gene-YLR285W,1250,1119,1175,1117
gene-YLR286C,25014,23305,22792,20118
gene-YLR287C,965,908,729,686
gene-YLR287C-A,2462,2561,2436,2240
gene-YLR288C,610,568,410,373
gene-YLR289W,370,337,242,283
gene-YLR290C,769,652,562,521
gene-YLR291C,2199,2097,1930,1748
gene-YLR292C,861,929,835,710
gene-YLR293C,9683,9146,9654,8692
gene-YLR295C,500,427,337,435
gene-YLR296W,1,1,2,0
gene-YLR297W,80,69,69,56
gene-YLR298C,434,382,379,351
gene-YLR299W,1498,1228,1252,1118
gene-YLR300W,14322,13343,13273,11860
gene-YLR301W,2970,2933,2876,2663
gene-YLR302C,2,0,3,1
gene-YLR303W,3537,1288,2367,2137
gene-YLR304C,8534,5336,9668,8869
gene-YLR305C,2700,2422,2241,1974
gene-YLR306W,249,213,158,174
gene-YLR307C-A,0,0,0,1
gene-YLR307W,22,22,7,10
gene-YLR308W,3,6,2,6
gene-YLR309C,2826,2590,2196,2057
gene-YLR310C,2765,2634,2520,2298
gene-YLR312C,80,65,38,37
gene-YLR312W-A,608,544,489,476
gene-YLR313C,433,435,355,289
gene-YLR314C,4916,4503,3727,3566
gene-YLR315W,99,69,60,67
gene-YLR316C,758,775,591,578
gene-YLR318W,504,433,376,338
gene-YLR319C,1110,1035,922,788
gene-YLR320W,759,714,713,590
gene-YLR321C,1003,1004,836,761
gene-YLR323C,356,321,274,255
gene-YLR324W,937,762,729,673
gene-YLR325C,4292,4118,4156,4341
gene-YLR326W,476,399,269,295
gene-YLR327C,217,156,11,14
gene-YLR328W,1366,1157,929,725
gene-YLR329W,46,60,46,29
gene-YLR330W,4599,4206,3939,3649
gene-YLR331C,106,111,94,94
gene-YLR332W,821,813,696,677
gene-YLR333C,5118,4984,4415,4401
gene-YLR335W,4340,4005,3643,3264
gene-YLR336C,1583,1681,1292,1308
gene-YLR337C,1779,1588,1520,1177
gene-YLR340W,32101,32477,33407,29777
gene-YLR341W,132,133,113,105
gene-YLR342W,19356,18334,16794,13938
gene-YLR342W-A,6,6,9,3
gene-YLR343W,939,851,667,498
gene-YLR344W,6610,6635,6388,6169
gene-YLR345W,1175,918,668,677
gene-YLR346C,16,7,7,2
gene-YLR347C,2166,2078,2033,1692
gene-YLR348C,3391,1773,1663,1627
gene-YLR350W,1255,1128,964,971
gene-YLR351C,2314,2109,2103,2046
gene-YLR352W,823,771,619,584
gene-YLR353W,1295,1285,1023,874
gene-YLR354C,12218,10948,10324,9291
gene-YLR355C,23408,20578,18801,17492
gene-YLR356W,492,456,262,274
gene-YLR357W,1628,1471,1602,1481
gene-YLR358C,35,53,48,30
gene-YLR359W,5245,4846,5657,5108
gene-YLR360W,786,703,573,482
gene-YLR361C,925,892,753,711
gene-YLR361C-A,192,178,137,174
gene-YLR362W,607,568,543,543
gene-YLR363C,410,392,302,329
gene-YLR363W-A,165,219,192,182
gene-YLR364W,57,39,32,36
gene-YLR365W,2,0,0,2
gene-YLR367W,2490,2407,1637,1520
gene-YLR368W,763,689,570,525
gene-YLR369W,933,884,677,642
gene-YLR370C,1114,1066,872,857
gene-YLR371W,1739,1522,1522,1290
gene-YLR372W,5765,5575,5770,5119
gene-YLR373C,1409,1346,1254,1077
gene-YLR375W,1716,1583,1447,1311
gene-YLR376C,263,231,192,165
gene-YLR377C,96,92,67,67
gene-YLR378C,5290,5420,4908,4453
gene-YLR379W-A,1,0,0,0
gene-YLR380W,1525,1662,1385,1260
gene-YLR381W,695,645,466,412
gene-YLR382C,996,852,864,747
gene-YLR383W,1488,1351,1087,981
gene-YLR384C,4258,3922,4514,4253
gene-YLR385C,20,31,24,21
gene-YLR386W,1400,1309,1042,979
gene-YLR387C,1657,1541,1134,1158
gene-YLR388W,602,655,535,570
gene-YLR389C,2918,2606,2969,2545
gene-YLR390W,153,135,112,148
gene-YLR390W-A,5416,5946,4784,4345
gene-YLR392C,511,454,309,355
gene-YLR393W,214,182,191,165
gene-YLR394W,563,476,439,353
gene-YLR395C,115,147,118,132
gene-YLR396C,869,815,668,574
gene-YLR397C,1450,1509,1338,1291
gene-YLR398C,2293,2038,2059,1835
gene-YLR399C,4240,3725,3624,3251
gene-YLR401C,1860,1825,1610,1642
gene-YLR403W,1416,1376,1359,1133
gene-YLR404W,349,291,247,260
gene-YLR405W,690,600,676,630
gene-YLR406C,4839,4714,5003,4842
gene-YLR406C-A,0,0,0,0
gene-YLR407W,551,528,465,371
gene-YLR408C,77,90,56,63
gene-YLR409C,3530,3410,2706,2505
gene-YLR410W,5759,5570,2588,2222
gene-YLR410W-A,0,0,0,0
gene-YLR410W-B,1151,907,915,904
gene-YLR411W,68,72,61,58
gene-YLR412C-A,1,1,0,0
gene-YLR412W,854,796,725,694
gene-YLR413W,2838,3199,3989,3421
gene-YLR414C,1468,1473,927,904
gene-YLR415C,2,3,3,6
gene-YLR417W,647,595,572,512
gene-YLR418C,1023,1004,970,852
gene-YLR419W,1317,1274,1288,1134
gene-YLR420W,5928,5149,5854,5465
gene-YLR421C,1380,1293,1263,1192
gene-YLR422W,1650,1540,1404,1161
gene-YLR423C,395,358,233,249
gene-YLR424W,552,504,363,350
gene-YLR425W,988,892,818,687
gene-YLR426W,653,612,472,440
gene-YLR427W,1457,1296,1254,1129
gene-YLR429W,4287,4049,4306,3842
gene-YLR430W,3036,2832,2950,2421
gene-YLR431C,289,258,182,208
gene-YLR432W,7828,6928,10126,9536
gene-YLR433C,1420,1243,1258,1137
gene-YLR435W,894,805,784,724
gene-YLR436C,2759,2327,2155,1840
gene-YLR437C,359,397,273,234
gene-YLR438C-A,437,409,392,369
gene-YLR438W,693,653,181,142
gene-YLR439W,378,355,255,283
gene-YLR440C,1451,1375,1005,991
gene-YLR441C,24477,22812,26759,24895
gene-YLR442C,1023,995,862,807
gene-YLR443W,718,718,642,616
gene-YLR445W,14,16,4,2
gene-YLR446W,359,325,274,228
gene-YLR447C,5864,5800,6625,6230
gene-YLR448W,8881,8239,8743,8028
gene-YLR449W,3927,4059,4783,4351
gene-YLR450W,1907,1896,2247,1981
gene-YLR451W,1043,1025,1056,922
gene-YLR452C,3260,3278,3276,2972
gene-YLR453C,152,140,117,117
gene-YLR454W,2329,2062,1892,1689
gene-YLR455W,995,935,772,669
gene-YLR456W,152,134,111,115
gene-YLR457C,305,317,229,225
gene-YLR459W,1100,1013,918,767
gene-YLR460C,96,61,148,164
gene-YLR461W,3,4,7,4
gene-YLR462W,14,13,15,25
gene-YLR464W,3,1,2,0
gene-YLR466W,6079,5318,5191,4417
gene-YLR467W,1817,1823,1843,1819
gene-YML001W,1804,1641,1516,1624
gene-YML002W,664,573,571,557
gene-YML003W,124,106,100,95
gene-YML004C,3877,3248,2313,2244
gene-YML005W,492,496,401,427
gene-YML006C,999,918,757,681
gene-YML007C-A,0,0,0,0
gene-YML007W,2760,2437,2017,1754
gene-YML008C,8446,8065,5964,5548
gene-YML009C,119,92,101,92
gene-YML010W,5635,5198,5617,5026
gene-YML011C,231,192,179,138
gene-YML012W,5071,4764,4130,4012
gene-YML013W,1021,972,816,676
gene-YML014W,932,956,816,769
gene-YML015C,848,870,613,628
gene-YML016C,1764,1531,1435,1318
gene-YML017W,1346,1213,1175,1127
gene-YML018C,1450,1369,1483,1386
gene-YML019W,1128,1021,1079,1058
gene-YML020W,863,816,722,656
gene-YML021C,911,870,719,668
gene-YML022W,1963,1949,2112,1968
gene-YML023C,817,706,786,744
gene-YML024W,14121,12965,14285,13625
gene-YML025C,862,706,636,565
gene-YML026C,13723,12743,14071,14055
gene-YML027W,1191,1107,850,782
gene-YML028W,17250,17834,10899,10123
gene-YML029W,1230,1239,953,840
gene-YML030W,502,368,370,359
gene-YML031W,2383,2191,2048,1927
gene-YML032C,1480,1375,1032,959
gene-YML034W,1542,1337,1018,999
gene-YML035C,2512,2128,1520,1509
gene-YML036W,296,294,212,203
gene-YML037C,151,151,148,96
gene-YML038C,1260,1301,1283,1243
gene-YML039W,643,586,139,408
gene-YML040W,0,0,0,0
gene-YML041C,335,280,296,244
gene-YML042W,383,286,187,181
gene-YML043C,703,689,630,567
gene-YML045W,9069,8210,7673,6499
gene-YML045W-A,0,0,0,0
gene-YML046W,1172,1009,1066,911
gene-YML047C,28,30,56,47
gene-YML048W,3396,2941,3262,3035
gene-YML049C,1901,1655,1454,1252
gene-YML050W,237,176,163,144
gene-YML051W,1794,1577,1413,1330
gene-YML052W,3946,3552,2925,2813
gene-YML053C,581,561,504,425
gene-YML054C,590,455,265,247
gene-YML054C-A,4,5,2,2
gene-YML055W,698,658,619,565
gene-YML056C,7771,7349,10667,9823
gene-YML057W,2065,1920,1524,1455
gene-YML058W,2619,2430,1804,1747
gene-YML058W-A,4,5,7,1
gene-YML059C,2353,2099,2012,1815
gene-YML060W,437,450,318,296
gene-YML061C,1484,1371,1080,1126
gene-YML062C,861,828,724,692
gene-YML063W,36943,32871,36652,34156
gene-YML064C,566,573,425,412
gene-YML065W,1657,1618,1377,1156
gene-YML066C,131,130,125,109
gene-YML067C,2052,1828,1699,1512
gene-YML068W,504,421,393,380
gene-YML069W,3224,2919,2847,2799
gene-YML070W,5072,4353,2820,2585
gene-YML071C,1431,1313,1089,984
gene-YML072C,9486,8729,8349,7412
gene-YML073C,11278,10449,10947,10135
gene-YML074C,10396,9996,9824,8607
gene-YML075C,2671,2510,2539,2265
gene-YML076C,1078,994,891,774
gene-YML077W,515,489,330,329
gene-YML078W,1674,1684,1328,1094
gene-YML079W,1206,1127,859,890
gene-YML080W,721,691,562,528
gene-YML081C-A,100,98,73,68
gene-YML081W,2524,2376,2172,2007
gene-YML082W,764,726,899,766
gene-YML083C,432,464,281,250
gene-YML085C,5777,5372,4871,4278
gene-YML086C,2889,2749,2342,1971
gene-YML087C,191,206,118,117
gene-YML088W,1250,1190,1199,1087
gene-YML091C,1302,953,949,907
gene-YML092C,2268,1951,1946,1810
gene-YML093W,3846,3627,3350,3126
gene-YML094W,630,654,581,572
gene-YML095C,132,111,111,107
gene-YML096W,1117,1014,869,829
gene-YML097C,805,787,687,609
gene-YML098W,521,516,368,334
gene-YML099C,1160,1141,1014,871
gene-YML100W,11418,8857,2737,2323
gene-YML100W-A,2,1,0,0
gene-YML101C,243,215,250,189
gene-YML102W,1111,1073,875,876
gene-YML103C,3101,2835,2888,2483
gene-YML104C,1508,1440,1207,1079
gene-YML105C,1535,1341,1243,1153
gene-YML106W,4745,4362,4729,4215
gene-YML107C,417,398,374,319
gene-YML108W,218,192,106,116
gene-YML109W,1081,999,692,658
gene-YML110C,2740,2431,2201,1979
gene-YML111W,1761,1650,1539,1325
gene-YML112W,434,328,298,260
gene-YML113W,487,503,358,337
gene-YML114C,1130,1066,905,875
gene-YML115C,2537,2485,2054,1966
gene-YML116W,662,497,630,534
gene-YML117W,3740,3260,3288,2813
gene-YML118W,100,63,75,70
gene-YML119W,491,408,540,479
gene-YML120C,1510,1231,917,850
gene-YML121W,1141,1006,834,785
gene-YML122C,0,0,0,5
gene-YML123C,13531,12533,160,127
gene-YML124C,4124,3929,3135,3066
gene-YML125C,2997,2827,2664,2471
gene-YML126C,7128,7058,5638,5186
gene-YML127W,1853,1774,1428,1354
gene-YML128C,9688,7336,1103,990
gene-YML129C,83,93,59,61
gene-YML130C,2088,1780,1918,1747
gene-YML131W,640,392,344,381
gene-YML132W,825,1044,767,713
gene-YML133C,1611,1631,1881,1693
gene-YMR001C,1898,1713,1694,1479
gene-YMR001C-A,14,9,9,6
gene-YMR002W,2693,2553,1890,1726
gene-YMR003W,300,327,206,190
gene-YMR004W,1340,1221,1029,950
gene-YMR005W,1732,1728,1288,1157
gene-YMR006C,2111,1921,1935,1677
gene-YMR007W,17,26,27,21
gene-YMR008C,1990,1841,2560,2252
gene-YMR008C-A,45,37,32,25
gene-YMR009W,311,224,161,166
gene-YMR010W,1081,994,1049,904
gene-YMR011W,4063,3435,594,514
gene-YMR012W,7737,6752,7748,6926
gene-YMR013C,891,845,683,625
gene-YMR014W,1723,1658,1774,1529
gene-YMR015C,3402,3197,2700,2454
gene-YMR016C,1939,1818,1546,1314
gene-YMR017W,29,16,25,15
gene-YMR018W,82,93,73,60
gene-YMR019W,1472,1379,1041,1012
gene-YMR020W,686,623,540,463
gene-YMR021C,550,435,437,398
gene-YMR022W,701,685,577,566
gene-YMR023C,450,335,254,254
gene-YMR024W,783,884,689,666
gene-YMR025W,157,175,108,95
gene-YMR026C,723,656,609,536
gene-YMR027W,3306,2953,2506,2233
gene-YMR028W,626,607,492,492
gene-YMR029C,1205,1171,958,894
gene-YMR030W,357,292,323,308
gene-YMR030W-A,1,4,1,1
gene-YMR031C,4805,4090,3315,3049
gene-YMR032W,875,769,1007,870
gene-YMR033W,1579,1466,1395,1381
gene-YMR034C,156,172,117,99
gene-YMR035W,321,267,240,237
gene-YMR036C,467,474,422,396
gene-YMR037C,1977,1826,1355,1159
gene-YMR038C,2523,2172,2176,1937
gene-YMR039C,1525,1385,1231,1144
gene-YMR040W,31,42,29,30
gene-YMR041C,447,354,292,262
gene-YMR042W,282,259,184,186
gene-YMR043W,1665,1479,1699,1477
gene-YMR044W,1368,1251,1096,1122
gene-YMR045C,5640,4936,5045,4569
gene-YMR046C,0,0,0,0
gene-YMR047C,3253,2956,3011,2505
gene-YMR048W,564,526,322,298
gene-YMR049C,3717,3582,3333,3177
gene-YMR050C,3325,3711,2956,2536
gene-YMR051C,0,0,0,0
gene-YMR052W,174,121,102,93
gene-YMR053C,342,258,212,224
gene-YMR054W,2574,2444,2369,2272
gene-YMR055C,270,237,202,216
gene-YMR056C,320,247,145,129
gene-YMR058W,1349,4523,7231,6637
gene-YMR059W,125,110,87,86
gene-YMR060C,731,660,531,474
gene-YMR061W,1845,1787,1697,1561
gene-YMR062C,3238,3347,3599,3363
gene-YMR063W,199,159,145,172
gene-YMR064W,1099,1117,1019,889
gene-YMR065W,413,362,357,316
gene-YMR066W,623,549,509,462
gene-YMR067C,951,871,803,728
gene-YMR068W,376,322,282,245
gene-YMR069W,111,101,98,97
gene-YMR070W,1615,1462,1314,1142
gene-YMR071C,952,816,912,801
gene-YMR072W,2423,2293,2004,1812
gene-YMR073C,474,530,377,336
gene-YMR074C,1698,1686,1399,1405
gene-YMR075C-A,26,17,19,10
gene-YMR075W,889,786,752,721
gene-YMR076C,2359,2284,1484,1425
gene-YMR077C,343,330,254,273
gene-YMR078C,1605,1563,1095,1122
gene-YMR079W,1906,1811,1794,1644
gene-YMR080C,3094,2900,3394,3050
gene-YMR081C,183,153,103,87
gene-YMR082C,0,0,3,0
gene-YMR083W,7424,6790,6909,6430
gene-YMR084W,60,31,59,50
gene-YMR085W,156,164,141,117
gene-YMR086W,2321,2099,1790,1651
gene-YMR087W,486,425,311,323
gene-YMR088C,1451,1399,1461,1360
gene-YMR089C,3142,2802,2435,2230
gene-YMR090W,1250,951,330,330
gene-YMR091C,1645,1437,1346,1315
gene-YMR092C,3761,3091,2721,2637
gene-YMR093W,1623,1625,1527,1364
gene-YMR094W,575,610,472,489
gene-YMR095C,215,184,139,138
gene-YMR096W,608,472,357,317
gene-YMR097C,612,540,429,416
gene-YMR098C,964,796,727,657
gene-YMR099C,3499,3284,2599,2452
gene-YMR100W,884,799,860,715
gene-YMR101C,26,28,19,21
gene-YMR102C,1110,1049,1150,966
gene-YMR103C,96,96,65,62
gene-YMR104C,592,474,438,359
gene-YMR105C,4638,3469,1033,948
gene-YMR105W-A,4,3,6,6
gene-YMR106C,311,349,291,295
gene-YMR106W-A,97,64,27,26
gene-YMR107W,70,30,8,5
gene-YMR108W,8103,7536,7040,6378
gene-YMR109W,3365,3096,3451,2971
gene-YMR110C,1976,1681,1182,1027
gene-YMR111C,455,462,310,275
gene-YMR112C,240,230,219,217
gene-YMR113W,637,616,583,544
gene-YMR114C,435,326,270,243
gene-YMR115W,969,915,676,592
gene-YMR116C,51245,43177,47131,43251
gene-YMR117C,274,234,172,191
gene-YMR118C,221,175,144,107
gene-YMR119W,1465,1248,1269,1127
gene-YMR120C,3256,2987,2590,2342
gene-YMR121C,741,716,568,495
gene-YMR122C,20,30,38,26
gene-YMR122W-A,1869,2118,1548,1361
gene-YMR123W,628,572,555,529
gene-YMR124W,1477,1248,1264,1107
gene-YMR125W,3541,2973,3099,2891
gene-YMR126C,392,354,287,311
gene-YMR127C,452,426,375,300
gene-YMR128W,2835,2970,2964,2691
gene-YMR129W,2664,2625,2404,2087
gene-YMR130W,788,690,618,606
gene-YMR131C,5056,5113,4778,4219
gene-YMR132C,167,207,155,121
gene-YMR133W,388,323,249,219
gene-YMR134W,414,381,292,323
gene-YMR135C,1326,1152,959,807
gene-YMR136W,1391,1182,787,681
gene-YMR137C,546,528,383,355
gene-YMR138W,243,286,199,198
gene-YMR139W,986,927,689,648
gene-YMR140W,737,672,595,558
gene-YMR141C,53,54,53,40
gene-YMR142C,21842,21004,22151,20443
gene-YMR143W,11848,10859,11797,10692
gene-YMR144W,703,608,481,395
gene-YMR145C,4856,4350,3775,3513
gene-YMR146C,5859,5591,6046,5485
gene-YMR147W,1030,894,821,666
gene-YMR148W,68,78,54,53
gene-YMR149W,2920,2757,2613,2475
gene-YMR150C,596,558,424,447
gene-YMR152W,1497,1301,972,883
gene-YMR153W,1351,1273,994,920
gene-YMR154C,314,221,219,232
gene-YMR155W,710,620,512,476
gene-YMR156C,259,208,135,174
gene-YMR157C,422,358,331,339
gene-YMR158C-A,2,1,1,0
gene-YMR158W,334,335,251,256
gene-YMR159C,73,57,46,40
gene-YMR160W,743,655,475,504
gene-YMR161W,792,706,710,652
gene-YMR162C,1617,1353,1322,1290
gene-YMR163C,607,598,383,371
gene-YMR164C,690,596,515,485
gene-YMR165C,1040,923,640,581
gene-YMR166C,421,420,268,251
gene-YMR167W,655,523,514,426
gene-YMR168C,592,500,471,437
gene-YMR169C,4509,3087,313,290
gene-YMR170C,739,639,410,303
gene-YMR171C,2028,1812,1471,1376
gene-YMR172W,1164,1092,941,871
gene-YMR173W,8510,6586,4579,4246
gene-YMR174C,99,91,21,25
gene-YMR175W,54,33,2,3
gene-YMR175W-A,1,0,0,0
gene-YMR176W,1243,1145,1059,971
gene-YMR177W,534,567,641,619
gene-YMR178W,1151,1063,1127,971
gene-YMR179W,901,814,802,747
gene-YMR180C,600,551,371,373
gene-YMR181C,330,292,237,199
gene-YMR182C,342,282,285,226
gene-YMR182W-A,0,0,0,0
gene-YMR183C,2289,2167,2053,1781
gene-YMR184W,491,440,352,366
gene-YMR185W,1042,1009,776,744
gene-YMR186W,38757,33623,24972,22309
gene-YMR187C,365,322,220,184
gene-YMR188C,566,566,398,392
gene-YMR189W,7212,6881,2613,2335
gene-YMR190C,1463,1343,991,961
gene-YMR191W,1442,1198,825,774
gene-YMR192W,816,756,539,568
gene-YMR193W,558,475,425,413
gene-YMR194C-B,25,30,5,13
gene-YMR194W,3754,3666,3657,3558
gene-YMR195W,401,470,241,214
gene-YMR196W,3833,3037,851,713
gene-YMR197C,730,609,452,456
gene-YMR198W,844,802,499,486
gene-YMR199W,2232,2278,1684,1482
gene-YMR200W,1491,1265,1097,994
gene-YMR201C,434,422,318,287
gene-YMR202W,4115,3809,3353,3250
gene-YMR203W,3285,3136,2982,2631
gene-YMR204C,339,346,295,245
gene-YMR205C,10419,9892,10774,9014
gene-YMR206W,110,74,36,52
gene-YMR207C,1158,1116,1197,1068
gene-YMR208W,1694,1550,1361,1348
gene-YMR209C,958,862,1014,999
gene-YMR210W,847,719,823,765
gene-YMR211W,653,642,376,354
gene-YMR212C,2220,2050,2081,1870
gene-YMR213W,645,657,571,461
gene-YMR214W,2027,1948,1498,1435
gene-YMR215W,4956,4720,3966,3482
gene-YMR216C,1694,1601,1703,1418
gene-YMR217W,12715,12063,12182,11066
gene-YMR218C,1109,1034,929,856
gene-YMR219W,2138,1982,1605,1478
gene-YMR220W,2872,2684,2254,2055
gene-YMR221C,2056,1920,1723,1519
gene-YMR222C,397,404,345,341
gene-YMR223W,661,632,581,523
gene-YMR224C,569,533,395,360
gene-YMR225C,278,285,205,231
gene-YMR226C,6407,5590,4356,4137
gene-YMR227C,1089,1068,864,791
gene-YMR228W,422,397,300,279
gene-YMR229C,5476,5386,6244,5356
gene-YMR230W,4961,4912,4766,4544
gene-YMR230W-A,0,1,1,3
gene-YMR231W,1079,952,815,824
gene-YMR232W,325,255,246,176
gene-YMR233W,286,247,296,279
gene-YMR234W,553,561,541,515
gene-YMR235C,5030,4716,4518,4113
gene-YMR236W,999,955,858,793
gene-YMR237W,2699,2601,2438,2247
gene-YMR238W,2114,2006,1519,1436
gene-YMR239C,752,813,869,737
gene-YMR240C,758,675,573,545
gene-YMR241W,4604,3903,4367,4108
gene-YMR242C,16753,15775,16212,15380
gene-YMR242W-A,0,0,0,0
gene-YMR243C,5639,5114,5814,5084
gene-YMR244C-A,240,231,197,210
gene-YMR244W,25,21,32,34
gene-YMR246W,6367,6309,7490,6949
gene-YMR247C,1998,1642,1751,1471
gene-YMR247W-A,0,1,2,0
gene-YMR250W,4853,3858,1120,926
gene-YMR251W,391,375,34,44
gene-YMR251W-A,682,843,280,263
gene-YMR252C,141,188,171,149
gene-YMR253C,413,390,419,379
gene-YMR254C,16,6,15,8
gene-YMR255W,675,634,574,501
gene-YMR256C,79,99,63,61
gene-YMR257C,547,466,381,363
gene-YMR258C,894,748,664,529
gene-YMR259C,1644,1530,1401,1226
gene-YMR260C,6587,5874,6261,6212
gene-YMR261C,3000,2590,2234,1945
gene-YMR262W,494,543,416,411
gene-YMR263W,515,517,461,443
gene-YMR264W,1381,1280,1016,1018
gene-YMR265C,651,536,440,370
gene-YMR266W,2577,2307,2574,2252
gene-YMR267W,889,747,585,519
gene-YMR268C,304,285,254,225
gene-YMR269W,530,527,591,489
gene-YMR270C,1015,920,835,719
gene-YMR271C,153,169,156,142
gene-YMR272C,3107,2848,3746,3321
gene-YMR272W-B,0,0,0,0
gene-YMR273C,1703,1479,1349,1223
gene-YMR274C,331,383,320,269
gene-YMR275C,1622,1503,1211,1162
gene-YMR276W,2836,2616,2095,2051
gene-YMR277W,2712,2512,2221,1987
gene-YMR278W,961,872,800,706
gene-YMR279C,584,592,417,340
gene-YMR280C,595,563,358,264
gene-YMR281W,417,369,380,345
gene-YMR282C,906,784,737,740
gene-YMR283C,420,426,516,431
gene-YMR284W,565,492,434,422
gene-YMR285C,1252,1139,1164,941
gene-YMR286W,141,129,158,143
gene-YMR287C,654,586,584,484
gene-YMR288W,923,841,686,631
gene-YMR289W,898,831,783,697
gene-YMR290C,3553,3582,3546,3322
gene-YMR291W,1241,1084,588,486
gene-YMR292W,974,953,858,817
gene-YMR293C,387,364,296,290
gene-YMR294W,486,430,413,355
gene-YMR295C,2470,2482,1849,1798
gene-YMR296C,3879,3742,3639,3206
gene-YMR297W,15085,14347,10440,9594
gene-YMR298W,1048,1035,1059,1018
gene-YMR299C,570,605,412,430
gene-YMR300C,1847,1653,1428,1436
gene-YMR301C,1797,1774,1413,1286
gene-YMR302C,2402,2216,1736,1600
gene-YMR303C,399,498,299,279
gene-YMR304W,1621,1343,1161,1094
gene-YMR305C,10915,11913,8663,7672
gene-YMR306W,405,393,264,275
gene-YMR307W,30012,30331,26913,23407
gene-YMR308C,5867,5652,5708,5133
gene-YMR309C,4105,3804,4431,4011
gene-YMR310C,741,729,625,536
gene-YMR311C,1725,1588,1411,1272
gene-YMR312W,799,847,629,615
gene-YMR313C,1251,1078,1077,1061
gene-YMR314W,2752,2440,2569,2317
gene-YMR315W,4192,3800,2258,2113
gene-YMR315W-A,0,0,0,0
gene-YMR316C-A,26,19,17,10
gene-YMR316W,205,247,211,190
gene-YMR317W,592,531,528,481
gene-YMR318C,5575,4779,4761,4295
gene-YMR319C,576,485,1365,1362
gene-YMR320W,26,27,25,24
gene-YMR321C,9,12,5,14
gene-YMR322C,0,0,0,0
gene-YMR323W,3,3,2,0
gene-YMR325W,0,0,0,0
gene-YNCA0001W,81,64,82,86
gene-YNCA0002W,0,0,0,0
gene-YNCA0003W,0,1,1,0
gene-YNCA0004W,0,0,0,0
gene-YNCA0005W,0,0,0,0
gene-YNCA0006C,0,0,0,0
gene-YNCB0001W,0,0,0,0
gene-YNCB0002W,0,0,0,0
gene-YNCB0003W,0,0,0,0
gene-YNCB0004W,0,0,0,0
gene-YNCB0005C,0,0,0,0
gene-YNCB0006W,0,0,0,0
gene-YNCB0007W,0,0,0,0
gene-YNCB0008W,277,256,233,221
gene-YNCB0009C,0,1,0,1
gene-YNCB0010W,1063,1099,1532,1344
gene-YNCB0011C,0,0,0,0
gene-YNCB0012W,0,0,0,0
gene-YNCB0013W,0,0,0,0
gene-YNCB0014W,3699,3510,4549,3985
gene-YNCB0015W,0,0,0,0
gene-YNCB0016W,0,0,0,0
gene-YNCB0017C,0,0,0,0
gene-YNCB0018W,0,0,0,0
gene-YNCB0019C,35,51,148,100
gene-YNCC0001C,0,0,0,0
gene-YNCC0002W,0,0,0,0
gene-YNCC0003C,8,3,8,9
gene-YNCC0004C,0,0,0,0
gene-YNCC0005W,0,0,0,0
gene-YNCC0006C,47,56,45,44
gene-YNCC0007C,0,0,0,0
gene-YNCC0008W,0,0,0,0
gene-YNCC0009C,0,0,0,0
gene-YNCC0010C,0,0,0,0
gene-YNCC0011W,0,0,0,0
gene-YNCC0012C,3,3,1,3
gene-YNCC0013W,0,0,0,0
