gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-YOL084W,4239,2995,142,141
gene-YOL085C,47,32,16,12
gene-YOL086C,292467,271216,162147,151019
gene-YOL086W-A,190,150,105,133
gene-YOL087C,2895,2417,1684,1516
gene-YOL088C,1105,1005,689,625
gene-YOL089C,1202,1086,803,684
gene-YOL090W,1685,1741,1670,1465
gene-YOL091W,113,92,111,103
gene-YOL092W,1155,1103,2539,2347
gene-YOL093W,329,325,781,788
gene-YOL094C,531,461,584,533
gene-YOL095C,521,484,380,339
gene-YOL096C,717,659,349,348
gene-YOL097C,1576,1616,5433,5233
gene-YOL097W-A,5,1,2,2
gene-YOL098C,2233,2048,2933,2557
gene-YOL100W,2257,1980,958,867
gene-YOL101C,229,190,165,116
gene-YOL102C,580,590,532,452
gene-YOL103W,2662,2605,2790,2461
gene-YOL103W-A,0,0,0,0
gene-YOL103W-B,11000,9060,6184,4869
gene-YOL104C,468,424,157,116
gene-YOL105C,807,777,626,566
gene-YOL107W,642,707,376,373
gene-YOL108C,455,494,346,325
gene-YOL109W,8129,8042,6544,6101
gene-YOL110W,729,662,251,286
gene-YOL111C,1398,1279,840,678
gene-YOL112W,1498,1434,1078,911
gene-YOL113W,891,729,651,551
gene-YOL114C,117,114,71,73
gene-YOL115W,694,662,1041,943
gene-YOL116W,832,768,309,352
gene-YOL117W,1309,1172,241,222
gene-YOL118C,85,69,17,12
gene-YOL119C,2057,1590,699,639
gene-YOL120C,1944,1928,24009,22745
gene-YOL121C,1160,1250,10436,9983
gene-YOL122C,1710,1437,1237,1139
gene-YOL123W,3509,3440,5865,5108
gene-YOL124C,205,254,1230,1196
gene-YOL125W,316,270,904,808
gene-YOL126C,5377,3836,4584,4094
gene-YOL127W,1918,1905,18381,17814
gene-YOL128C,189,184,250,192
gene-YOL129W,3269,2722,1360,1270
gene-YOL130W,3653,3375,1714,1654
gene-YOL131W,15,16,2,1
gene-YOL132W,124,101,53,50
gene-YOL133W,816,770,426,405
gene-YOL135C,414,369,297,303
gene-YOL136C,1243,1166,609,455
gene-YOL137W,723,756,770,746
gene-YOL138C,1460,1295,835,751
gene-YOL139C,3441,3318,5750,5369
gene-YOL140W,666,686,1913,1848
gene-YOL141W,74,95,219,133
gene-YOL142W,498,488,726,715
gene-YOL143C,3613,2989,7831,7362
gene-YOL144W,205,249,796,728
gene-YOL145C,2574,2232,2751,2481
gene-YOL146W,330,388,302,269
gene-YOL147C,622,547,299,324
gene-YOL148C,1020,993,749,722
gene-YOL149W,806,873,890,845
gene-YOL151W,6364,4662,1128,996
gene-YOL152W,263,240,166,133
gene-YOL153C,2961,2372,279,310
gene-YOL154W,317,262,107,102
gene-YOL155C,28357,19400,1883,1763
gene-YOL155W-A,0,1,0,3
gene-YOL156W,231,209,91,81
gene-YOL157C,237,199,77,67
gene-YOL158C,1614,1409,1407,1287
gene-YOL159C,401,354,129,132
gene-YOL159C-A,101,94,23,26
gene-YOL160W,3,5,5,2
gene-YOL161C,0,1,0,0
gene-YOL162W,70,46,13,14
gene-YOL163W,83,83,20,16
gene-YOL164W,790,739,442,504
gene-YOL164W-A,17,9,2,1
gene-YOL165C,6,13,2,1
gene-YOL166W-A,0,0,0,0
gene-YOR001W,916,862,1959,1759
gene-YOR002W,3076,2612,2008,1817
gene-YOR003W,1069,937,245,221
gene-YOR004W,191,219,794,837
gene-YOR005C,1126,1079,369,384
gene-YOR006C,852,771,1018,959
gene-YOR007C,15905,14450,6736,6068
gene-YOR008C,2412,2242,1828,1616
gene-YOR008C-A,1,5,5,8
gene-YOR009W,137,122,224,208
gene-YOR010C,149,109,146,116
gene-YOR011W,474,442,735,699
gene-YOR011W-A,0,0,0,0
gene-YOR012W,146,89,95,83
gene-YOR014W,3451,3070,2421,2210
gene-YOR015W,338,306,258,231
gene-YOR016C,672,628,596,587
gene-YOR017W,810,760,754,675
gene-YOR018W,1413,1272,646,590
gene-YOR019W,928,797,193,201
gene-YOR020C,2372,1987,689,682
gene-YOR020W-A,1155,947,163,135
gene-YOR021C,833,774,1399,1312
gene-YOR022C,824,665,355,332
gene-YOR023C,2460,2252,1081,910
gene-YOR025W,1332,1097,956,907
gene-YOR026W,541,635,642,592
gene-YOR027W,20904,17332,3959,3476
gene-YOR028C,737,510,440,380
gene-YOR029W,5,3,1,0
gene-YOR030W,1060,939,702,656
gene-YOR031W,208,187,21,20
gene-YOR032C,1014,869,82,94
gene-YOR032W-A,16,14,1,2
gene-YOR033C,1008,943,1049,915
gene-YOR034C,867,803,767,721
gene-YOR034C-A,10,16,7,6
gene-YOR035C,1608,1554,497,563
gene-YOR036W,1890,1730,530,478
gene-YOR037W,544,472,340,316
gene-YOR038C,906,867,901,791
gene-YOR039W,1501,1483,1293,1289
gene-YOR040W,1234,1031,247,229
gene-YOR042W,3977,3544,1591,1406
gene-YOR043W,2320,2018,1842,1754
gene-YOR044W,473,368,165,156
gene-YOR045W,313,222,214,184
gene-YOR046C,2515,2405,3839,3637
gene-YOR047C,1228,1094,826,674
gene-YOR048C,1826,1666,2268,2233
gene-YOR049C,487,439,178,212
gene-YOR051C,957,907,2977,2702
gene-YOR052C,1874,1504,357,368
gene-YOR054C,2856,2441,945,872
gene-YOR056C,781,781,1761,1647
gene-YOR057W,1310,1226,826,753
gene-YOR058C,927,788,820,673
gene-YOR059C,1656,1426,643,557
gene-YOR060C,251,230,160,138
gene-YOR061W,1441,1341,1779,1587
gene-YOR062C,977,838,266,234
gene-YOR063W,6488,7487,78166,71440
gene-YOR064C,464,475,309,328
gene-YOR065W,4600,4231,1505,1284
gene-YOR066W,2083,1875,1195,1154
gene-YOR067C,1440,1295,1850,1680
gene-YOR068C,0,1,0,0
gene-YOR069W,1772,1526,1140,1088
gene-YOR070C,1177,1147,596,562
gene-YOR071C,1117,1023,872,765
gene-YOR072W,19,24,13,15
gene-YOR072W-B,0,0,0,0
gene-YOR073W,648,560,783,728
gene-YOR074C,1432,1621,1021,997
gene-YOR075W,727,724,457,417
gene-YOR076C,989,843,708,662
gene-YOR077W,319,280,243,224
gene-YOR078W,331,324,978,884
gene-YOR079C,380,358,458,424
gene-YOR080W,797,765,605,677
gene-YOR081C,2245,1994,1345,1072
gene-YOR083W,296,275,234,208
gene-YOR084W,757,676,528,447
gene-YOR085W,1898,1770,1856,1639
gene-YOR086C,8042,6914,4915,4503
gene-YOR087W,1579,1452,1352,1374
gene-YOR089C,1981,1824,1193,1118
gene-YOR090C,2291,2094,1393,1276
gene-YOR091W,622,688,1775,1717
gene-YOR092W,1344,1343,995,866
gene-YOR093C,1108,953,924,870
gene-YOR094W,394,372,400,406
gene-YOR095C,105,111,1289,1157
gene-YOR096W,1391,1489,17073,16333
gene-YOR097C,589,526,287,277
gene-YOR098C,2151,1795,2742,2320
gene-YOR099W,3763,3667,3870,3475
gene-YOR100C,193,186,29,27
gene-YOR101W,424,420,1134,1052
gene-YOR103C,625,541,470,476
gene-YOR104W,729,693,375,377
gene-YOR105W,84,62,33,43
gene-YOR106W,378,340,357,389
gene-YOR107W,130,120,210,182
gene-YOR108W,633,676,4208,3751
gene-YOR109W,2829,2581,2277,2111
gene-YOR110W,985,860,656,656
gene-YOR111W,541,379,227,249
gene-YOR112W,1230,1210,1002,890
gene-YOR113W,956,910,380,343
gene-YOR114W,291,341,185,183
gene-YOR115C,611,666,606,567
gene-YOR116C,1415,1300,2718,2458
gene-YOR117W,5382,5036,3370,3130
gene-YOR118W,1269,1206,1245,1078
gene-YOR119C,589,525,860,815
gene-YOR120W,6855,5225,352,332
gene-YOR122C,5417,4962,3129,2931
gene-YOR123C,1794,1762,2001,1784
gene-YOR124C,4095,3433,2260,2011
gene-YOR125C,965,852,381,384
gene-YOR126C,364,396,322,321
gene-YOR127W,1794,1576,1857,1744
gene-YOR128C,3869,3537,1707,1466
gene-YOR129C,444,411,415,450
gene-YOR130C,665,591,659,600
gene-YOR131C,818,764,461,462
gene-YOR132W,1997,1859,1151,940
gene-YOR133W,20371,20151,35880,30532
gene-YOR134W,448,322,79,95
gene-YOR136W,7434,6281,3322,3000
gene-YOR137C,1065,1001,511,500
gene-YOR138C,2401,2081,1070,1036
gene-YOR140W,806,673,670,611
gene-YOR141C,1573,1465,1099,1083
gene-YOR142W,6225,5630,2657,2486
gene-YOR142W-A,0,0,0,0
gene-YOR142W-B,13154,10983,5513,4628
gene-YOR143C,243,264,418,372
gene-YOR144C,646,659,511,489
gene-YOR145C,950,946,2216,2215
gene-YOR147W,1268,1057,705,635
gene-YOR148C,719,625,352,354
gene-YOR149C,895,758,640,603
gene-YOR150W,763,744,409,432
gene-YOR151C,4883,4323,6063,5518
gene-YOR152C,1091,879,153,151
gene-YOR153W,11386,9480,7257,6676
gene-YOR154W,501,476,598,564
gene-YOR155C,3463,3098,868,787
gene-YOR156C,801,696,368,333
gene-YOR157C,3517,3222,1982,1914
gene-YOR158W,1038,912,786,671
gene-YOR159C,174,164,160,156
gene-YOR160W,1120,1001,1140,995
gene-YOR161C,7267,5016,1773,1668
gene-YOR161C-C,1,1,1,0
gene-YOR162C,1600,1275,505,464
gene-YOR163W,3738,3344,565,495
gene-YOR164C,1977,1716,1678,1638
gene-YOR165W,2417,2291,2430,2167
gene-YOR166C,587,546,612,574
gene-YOR167C,1611,1633,5752,5504
gene-YOR168W,2863,2655,7361,6528
gene-YOR171C,1718,1539,1325,1178
gene-YOR172W,1200,1058,743,672
gene-YOR173W,7895,6423,312,290
gene-YOR174W,464,495,458,438
gene-YOR175C,2850,2628,2903,2622
gene-YOR176W,2600,2590,1893,1725
gene-YOR177C,320,209,42,49
gene-YOR178C,530,437,432,394
gene-YOR179C,300,248,227,193
gene-YOR180C,249,217,192,202
gene-YOR181W,602,559,441,456
gene-YOR182C,527,422,3579,3498
gene-YOR183W,9,10,3,4
gene-YOR184W,4560,4541,4573,4391
gene-YOR185C,6574,5421,553,460
gene-YOR186W,53,41,12,12
gene-YOR187W,4803,4310,3830,3779
gene-YOR188W,1027,911,1472,1371
gene-YOR189W,517,437,241,183
gene-YOR190W,359,374,122,129
gene-YOR191W,2524,2245,1664,1505
gene-YOR192C,274,224,168,130
gene-YOR192C-A,0,0,0,0
gene-YOR192C-B,5519,4325,1669,1689
gene-YOR192C-C,3,11,5,3
gene-YOR193W,666,568,190,210
gene-YOR194C,1942,1789,1398,1403
gene-YOR195W,1191,1118,1175,1116
gene-YOR196C,1314,1356,1271,1293
gene-YOR197W,3495,3522,3146,2966
gene-YOR198C,3959,4206,4949,4421
gene-YOR201C,578,546,434,386
gene-YOR202W,13,0,0,2
gene-YOR204W,808,804,1406,1306
gene-YOR205C,547,470,635,534
gene-YOR206W,576,670,3827,3398
gene-YOR207C,966,993,2767,2593
gene-YOR208W,840,809,523,500
gene-YOR209C,2275,2235,3165,2928
gene-YOR210W,309,290,394,367
gene-YOR211C,1401,1144,1120,1030
gene-YOR212W,1725,1809,2562,2404
gene-YOR213C,378,410,323,309
gene-YOR214C,4,8,6,4
gene-YOR215C,2193,1797,535,541
gene-YOR216C,1069,1067,1193,1181
gene-YOR217W,1470,1461,2173,1956
gene-YOR219C,2453,2209,1424,1206
gene-YOR220W,1580,1419,413,322
gene-YOR221C,770,586,415,393
gene-YOR222W,936,998,1968,1887
gene-YOR223W,748,618,208,205
gene-YOR224C,662,626,1925,1939
gene-YOR226C,1361,1263,543,591
gene-YOR227W,3979,3388,1836,1554
gene-YOR228C,635,567,261,207
gene-YOR229W,568,516,770,665
gene-YOR230W,15550,13973,4226,3864
gene-YOR231W,921,867,1028,966
gene-YOR232W,1278,1199,1644,1570
gene-YOR233W,1566,1430,1141,1058
gene-YOR234C,324,319,4004,3864
gene-YOR235W,8,2,1,0
gene-YOR236W,571,688,523,417
gene-YOR237W,219,237,31,36
gene-YOR238W,478,479,439,369
gene-YOR239W,3229,3089,4150,3739
gene-YOR241W,1485,1480,1752,1642
gene-YOR242C,49,64,126,66
gene-YOR243C,851,763,3236,3125
gene-YOR244W,1008,887,592,529
gene-YOR245C,1758,1512,696,571
gene-YOR246C,1973,1933,2029,1826
gene-YOR247W,3504,3610,5034,4397
gene-YOR249C,723,648,491,400
gene-YOR250C,658,631,416,370
gene-YOR251C,1502,1412,1307,1177
gene-YOR252W,310,317,606,611
gene-YOR253W,995,973,1131,1136
gene-YOR254C,2655,2462,4694,4339
gene-YOR255W,6,4,3,2
gene-YOR256C,1960,1666,1363,1177
gene-YOR257W,602,514,325,317
gene-YOR258W,162,152,106,79
gene-YOR259C,5688,5214,3362,3222
gene-YOR260W,1316,1267,3171,2813
gene-YOR261C,4759,4226,2945,2764
gene-YOR262W,638,618,685,696
gene-YOR264W,1390,1269,966,814
gene-YOR265W,521,452,335,309
gene-YOR266W,386,284,336,260
gene-YOR267C,1843,1748,1398,1143
gene-YOR268C,7,3,1,1
gene-YOR269W,195,194,358,343
gene-YOR270C,9252,8084,13318,12100
gene-YOR271C,1992,2210,3116,2845
gene-YOR272W,432,501,2132,2089
gene-YOR273C,3212,2430,2768,2486
gene-YOR274W,814,742,455,440
gene-YOR275C,1643,1375,1083,951
gene-YOR276W,1222,1204,2389,2435
gene-YOR278W,481,478,469,430
gene-YOR279C,357,281,221,234
gene-YOR280C,738,661,504,483
gene-YOR281C,1160,1148,1251,1147
gene-YOR283W,1126,1059,939,852
gene-YOR284W,318,284,201,211
gene-YOR285W,9919,7884,1393,1254
gene-YOR286W,690,656,489,518
gene-YOR287C,76,83,369,407
gene-YOR288C,1295,1188,574,493
gene-YOR289W,2447,2109,150,152
gene-YOR290C,2937,2230,2007,1737
gene-YOR291W,1568,1356,1869,1635
gene-YOR292C,1114,986,308,245
gene-YOR293C-A,0,0,0,1
gene-YOR293W,768,829,8075,7430
gene-YOR294W,202,218,1009,904
gene-YOR295W,180,154,210,160
gene-YOR296W,736,703,813,727
gene-YOR297C,192,202,213,203
gene-YOR298C-A,6812,5827,2700,2535
gene-YOR298W,61,71,121,82
gene-YOR299W,1604,1569,1494,1358
gene-YOR301W,639,625,523,438
gene-YOR302W,0,0,0,0
gene-YOR303W,9362,7574,5860,5458
gene-YOR304C-A,120,73,128,125
gene-YOR304W,1906,1582,1679,1583
gene-YOR305W,649,628,548,443
gene-YOR306C,523,593,881,720
gene-YOR307C,1222,1134,869,794
gene-YOR308C,553,598,487,452
gene-YOR310C,835,1045,9288,8110
gene-YOR311C,910,818,1292,1188
gene-YOR312C,1607,1688,16041,15475
gene-YOR313C,57,50,68,69
gene-YOR314W,7,9,6,7
gene-YOR315W,495,539,1141,978
gene-YOR316C,1351,1162,1333,1175
gene-YOR316C-A,1,2,3,4
gene-YOR317W,6326,5046,6657,6129
gene-YOR319W,359,296,206,208
gene-YOR320C,1742,1635,1424,1273
gene-YOR321W,1818,1794,1330,1219
gene-YOR322C,1844,1690,1605,1451
gene-YOR323C,2846,2756,4313,3934
gene-YOR324C,952,916,754,691
gene-YOR326W,6544,5911,6309,5574
gene-YOR327C,957,876,634,586
gene-YOR328W,2064,1808,465,382
gene-YOR329C,1791,1680,1225,1137
gene-YOR330C,2025,1641,1688,1426
gene-YOR332W,9572,9144,7242,6414
gene-YOR334W,292,235,363,327
gene-YOR335C,5528,5250,9214,8178
gene-YOR336W,2635,2444,1495,1313
gene-YOR337W,589,600,814,745
gene-YOR338W,127,123,36,47
gene-YOR339C,79,58,35,23
gene-YOR340C,218,282,1700,1624
gene-YOR341W,1150,1149,7389,6799
gene-YOR342C,482,382,1135,1019
gene-YOR343C,45,46,18,16
gene-YOR343W-A,0,0,0,0
gene-YOR343W-B,2383,2300,2406,2109
gene-YOR344C,9646,8975,876,733
gene-YOR346W,1022,935,1779,1584
gene-YOR347C,3334,3210,350,328
gene-YOR348C,3385,2485,98,74
gene-YOR349W,588,466,505,452
gene-YOR350C,855,826,431,398
gene-YOR351C,73,57,46,44
gene-YOR352W,620,547,326,259
gene-YOR353C,1003,818,888,853
gene-YOR354C,1322,1301,1234,1070
gene-YOR355W,1511,1325,2223,2079
gene-YOR356W,3589,3224,2582,2309
gene-YOR357C,928,803,421,480
gene-YOR358W,723,665,307,282
gene-YOR359W,233,184,810,756
gene-YOR360C,755,732,1145,1078
gene-YOR361C,2770,2544,8369,7521
gene-YOR362C,5062,4696,3197,3127
gene-YOR363C,1291,1059,744,743
gene-YOR365C,465,369,280,252
gene-YOR367W,1020,859,560,475
gene-YOR368W,460,410,418,425
gene-YOR369C,2106,2246,22956,23240
gene-YOR370C,2369,2279,3204,2960
gene-YOR371C,1094,939,707,640
gene-YOR372C,907,861,847,714
gene-YOR373W,797,785,660,653
gene-YOR374W,18270,14369,1045,928
gene-YOR375C,15907,16091,13012,11771
gene-YOR376W,7,4,4,1
gene-YOR376W-A,11,4,4,5
gene-YOR377W,1064,893,637,536
gene-YOR378W,286,271,232,199
gene-YOR380W,743,653,383,347
gene-YOR381W,440,368,287,268
gene-YOR381W-A,3,0,1,2
gene-YOR382W,302,222,105,115
gene-YOR383C,412,377,166,112
gene-YOR384W,849,669,465,452
gene-YOR385W,360,278,244,252
gene-YOR386W,1356,1142,239,213
gene-YOR387C,190,143,48,52
gene-YOR388C,111,88,41,21
gene-YOR389W,490,459,303,305
gene-YOR390W,304,259,369,312
gene-YOR391C,178,95,7,4
gene-YOR393W,434,164,25,11
gene-YOR394C-A,0,0,0,1
gene-YOR394W,3,4,2,0
gene-YOR396W,2774,2497,1949,1820
gene-YPL001W,705,617,451,438
gene-YPL002C,652,588,301,284
gene-YPL003W,1333,1235,584,570
gene-YPL004C,25604,20390,6348,5773
gene-YPL005W,469,409,271,219
gene-YPL006W,4935,4165,1700,1406
gene-YPL007C,883,864,643,577
gene-YPL008W,1081,1060,911,874
gene-YPL009C,3366,2908,3809,3102
gene-YPL010W,1680,1645,1344,1272
gene-YPL011C,760,731,595,527
gene-YPL012W,659,746,3610,3193
gene-YPL013C,684,596,381,354
gene-YPL014W,673,593,587,518
gene-YPL015C,1367,1231,1101,1016
gene-YPL016W,1000,894,1025,881
gene-YPL017C,4008,3898,417,388
gene-YPL018W,2211,1979,220,218
gene-YPL019C,24898,22910,1444,1320
gene-YPL020C,943,836,1068,979
gene-YPL021W,22,0,0,0
gene-YPL022W,1663,1504,1578,1414
gene-YPL023C,1668,1577,1506,1366
gene-YPL024W,1012,967,295,290
gene-YPL026C,2324,2098,601,565
gene-YPL027W,19,13,3,5
gene-YPL028W,9098,9028,5113,4895
gene-YPL029W,549,577,553,496
gene-YPL030W,506,514,1012,898
gene-YPL031C,2043,1883,957,920
gene-YPL032C,2225,2161,2589,2298
gene-YPL033C,13,3,7,10
gene-YPL034W,242,243,146,182
gene-YPL036W,5091,3305,263,275
gene-YPL037C,4855,4444,7405,6978
gene-YPL038W,289,285,301,261
gene-YPL038W-A,0,5,3,0
gene-YPL039W,532,456,380,355
gene-YPL040C,786,659,540,536
gene-YPL041C,161,124,124,119
gene-YPL042C,890,795,801,699
gene-YPL043W,667,696,3384,3085
gene-YPL045W,1198,1131,813,820
gene-YPL046C,116,83,29,33
gene-YPL047W,157,117,106,93
gene-YPL048W,8366,6988,4993,4655
gene-YPL049C,2622,2360,2292,2157
gene-YPL050C,2093,2134,3076,3001
gene-YPL051W,338,303,257,276
gene-YPL052W,275,290,231,212
gene-YPL053C,1908,1891,1950,1806
gene-YPL054W,857,761,62,64
gene-YPL055C,938,804,386,372
gene-YPL056C,91,75,30,25
gene-YPL057C,1564,1507,573,489
gene-YPL058C,896,793,1569,1352
gene-YPL059W,826,784,479,484
gene-YPL060C-A,287,477,120,114
gene-YPL060W,523,440,178,158
gene-YPL061W,25382,21715,8033,7306
gene-YPL062W,7,3,2,3
gene-YPL063W,2451,2134,2626,2514
gene-YPL064C,1128,1049,655,672
gene-YPL065W,556,482,336,332
gene-YPL066W,1291,1278,1020,853
gene-YPL067C,347,319,280,222
gene-YPL068C,111,127,207,175
gene-YPL069C,270,263,288,279
gene-YPL070W,981,884,564,528
gene-YPL071C,346,325,194,159
gene-YPL072W,570,504,402,433
gene-YPL074W,1149,974,937,889
gene-YPL075W,5164,4545,2249,1798
gene-YPL076W,457,359,186,209
gene-YPL077C,218,220,125,115
gene-YPL078C,5685,5071,2695,2507
gene-YPL079W,1216,1240,11193,10502
gene-YPL080C,0,2,7,2
gene-YPL081W,330,276,2123,2084
gene-YPL082C,1270,1148,1884,1629
gene-YPL083C,589,545,450,412
gene-YPL084W,2489,2253,1588,1464
gene-YPL085W,2483,2140,2045,1777
gene-YPL086C,606,619,1672,1585
gene-YPL087W,2147,1921,739,726
gene-YPL088W,1153,981,174,172
gene-YPL089C,1270,1204,878,743
gene-YPL090C,2565,2628,29024,26988
gene-YPL091W,5868,5000,4313,3853
gene-YPL092W,1374,1299,810,785
gene-YPL093W,547,708,4696,4193
gene-YPL094C,2606,2490,2582,2521
gene-YPL095C,924,764,1833,1687
gene-YPL096C-A,58,55,25,24
gene-YPL096W,1081,925,515,477
gene-YPL097W,528,473,301,281
gene-YPL098C,382,306,255,234
gene-YPL099C,314,281,180,174
gene-YPL100W,1360,1166,536,523
gene-YPL101W,1126,1099,1182,1121
gene-YPL103C,592,481,447,400
gene-YPL104W,965,846,524,512
gene-YPL105C,3225,2949,3489,2899
gene-YPL106C,24483,21906,14778,13170
gene-YPL107W,636,622,315,314
gene-YPL108W,147,120,169,156
gene-YPL109C,943,733,205,204
gene-YPL110C,6279,5613,659,570
gene-YPL111W,684,622,924,800
gene-YPL112C,834,714,939,980
gene-YPL113C,337,318,173,174
gene-YPL115C,1380,1323,1358,1209
gene-YPL116W,1553,1455,1019,929
gene-YPL117C,2923,2837,2767,2578
gene-YPL118W,1748,1583,1117,1035
gene-YPL119C,792,732,129,135
gene-YPL119C-A,38,41,7,5
gene-YPL120W,782,704,357,288
gene-YPL121C,5,9,4,7
gene-YPL122C,600,570,985,851
gene-YPL123C,3134,2490,322,280
gene-YPL124W,199,207,136,131
gene-YPL125W,1415,1291,1441,1327
gene-YPL126W,790,835,3401,2960
gene-YPL127C,2735,2822,1355,1126
gene-YPL128C,686,684,787,717
gene-YPL129W,1683,1640,1929,1783
gene-YPL130W,3,1,17,2
gene-YPL131W,3738,4315,52758,47810
gene-YPL132W,478,405,381,361
gene-YPL133C,703,600,450,367
gene-YPL134C,1213,1043,308,316
gene-YPL135W,1379,1040,655,562
gene-YPL137C,2005,1781,1789,1632
gene-YPL138C,750,676,429,428
gene-YPL139C,854,661,730,643
gene-YPL140C,716,616,591,491
gene-YPL141C,991,820,939,871
gene-YPL143W,1186,1223,8925,8451
gene-YPL144W,283,240,198,224
gene-YPL145C,2691,2566,3624,3322
gene-YPL146C,568,547,2171,1967
gene-YPL147W,436,318,209,190
gene-YPL148C,230,169,70,83
gene-YPL149W,469,532,315,287
gene-YPL150W,1624,1480,773,684
gene-YPL151C,887,851,609,518
gene-YPL152W,877,862,326,295
gene-YPL152W-A,0,0,0,0
gene-YPL153C,722,717,550,555
gene-YPL154C,35241,30676,7041,6207
gene-YPL155C,870,764,640,566
gene-YPL156C,613,578,212,208
gene-YPL157W,522,507,683,635
gene-YPL158C,2446,2295,1553,1357
gene-YPL159C,1031,992,445,405
gene-YPL160W,4073,3728,12663,11428
gene-YPL161C,860,711,527,510
gene-YPL162C,623,624,294,287
gene-YPL163C,2316,2723,1987,1823
gene-YPL164C,806,710,348,307
gene-YPL165C,1334,1079,253,263
gene-YPL166W,485,400,94,111
gene-YPL167C,1064,953,473,440
gene-YPL168W,683,640,370,380
gene-YPL169C,1435,1394,1852,1588
gene-YPL170W,1175,1141,265,284
gene-YPL171C,154,116,26,26
gene-YPL172C,532,510,429,407
gene-YPL173W,517,493,426,401
gene-YPL174C,903,805,604,541
gene-YPL175W,381,378,477,529
gene-YPL176C,1795,1580,1470,1349
gene-YPL177C,2836,2779,517,465
gene-YPL178W,1345,1178,1271,1176
gene-YPL179W,2570,2650,1480,1357
gene-YPL180W,1523,1349,865,677
gene-YPL181W,1556,1480,1205,1108
gene-YPL183C,554,538,2128,1952
gene-YPL183W-A,220,201,120,139
gene-YPL184C,2289,2276,2058,1763
gene-YPL186C,3001,2133,75,89
gene-YPL187W,22421,23864,18006,17594
gene-YPL188W,899,713,725,653
gene-YPL189C-A,57,36,39,27
gene-YPL189W,63,62,98,92
gene-YPL190C,2694,2458,2070,1827
gene-YPL191C,528,438,200,204
gene-YPL192C,158,118,112,118
gene-YPL193W,668,607,671,587
gene-YPL194W,383,368,269,270
gene-YPL195W,3136,2779,2614,2350
gene-YPL196W,1376,1226,356,323
gene-YPL198W,390,371,2994,2600
gene-YPL199C,808,716,1262,1277
gene-YPL200W,3,0,11,9
gene-YPL201C,133,128,116,124
gene-YPL202C,805,727,533,513
gene-YPL203W,2649,2169,722,734
gene-YPL204W,3697,3316,2801,2621
gene-YPL206C,3977,3474,1104,1080
gene-YPL207W,1931,1907,4164,3925
gene-YPL208W,999,1001,1033,930
gene-YPL209C,280,270,170,156
gene-YPL210C,1786,1705,2497,2305
gene-YPL211W,183,256,1020,1053
gene-YPL212C,661,629,2474,2217
gene-YPL213W,582,508,195,232
gene-YPL214C,1915,1823,820,814
gene-YPL215W,1026,932,629,540
gene-YPL216W,966,856,507,452
gene-YPL217C,1396,1322,4345,3844
gene-YPL218W,4758,4164,3873,3333
gene-YPL219W,513,462,271,235
gene-YPL220W,2775,3037,16625,15698
gene-YPL221W,3959,3847,2576,2223
gene-YPL222W,5487,4295,478,447
gene-YPL223C,14249,7941,24,30
gene-YPL224C,1260,1041,681,673
gene-YPL225W,2974,2695,1459,1452
gene-YPL226W,2419,2459,8586,7533
gene-YPL227C,1002,955,1067,1030
gene-YPL228W,1239,1161,855,748
gene-YPL229W,457,386,134,131
gene-YPL230W,1821,1403,146,138
gene-YPL231W,23329,25526,31374,26310
gene-YPL232W,2028,1973,1746,1628
gene-YPL233W,399,381,239,266
gene-YPL234C,2425,2191,2590,2447
gene-YPL235W,2169,2045,2624,2542
gene-YPL236C,668,602,244,280
gene-YPL237W,3397,3579,8230,7238
gene-YPL239W,736,676,972,1015
gene-YPL240C,30746,25407,2229,2060
gene-YPL241C,294,294,393,362
gene-YPL242C,2011,1645,1821,1663
gene-YPL243W,1952,1744,2997,2565
gene-YPL244C,961,830,1228,1060
gene-YPL245W,379,389,1074,912
gene-YPL246C,1583,1593,1828,1807
gene-YPL247C,2725,2302,615,481
gene-YPL248C,209,191,99,121
gene-YPL249C,2023,1760,945,834
gene-YPL249C-A,2195,2310,14168,13635
gene-YPL250C,454,494,167,147
gene-YPL252C,289,269,427,394
gene-YPL253C,624,559,485,429
gene-YPL254W,636,536,651,648
gene-YPL255W,444,507,470,443
gene-YPL256C,2094,2520,2471,2161
gene-YPL257W,168,113,48,58
gene-YPL257W-A,0,0,0,0
gene-YPL257W-B,11271,11221,6373,5398
gene-YPL258C,455,398,357,338
gene-YPL259C,994,889,963,853
gene-YPL260W,2920,2579,1541,1472
gene-YPL261C,1,0,2,0
gene-YPL262W,5600,5129,3218,3023
gene-YPL263C,772,815,3229,2998
gene-YPL264C,481,371,143,185
gene-YPL265W,4159,3783,3249,2920
gene-YPL266W,407,503,1597,1577
gene-YPL267W,472,508,345,357
gene-YPL268W,2348,2042,678,594
gene-YPL269W,822,740,479,491
gene-YPL270W,2661,2390,1505,1412
gene-YPL271W,1542,1135,346,356
gene-YPL272C,204,260,180,163
gene-YPL273W,1040,967,4247,4128
gene-YPL274W,2384,2064,2567,2394
gene-YPL275W,42,42,57,46
gene-YPL276W,8,21,21,28
gene-YPL277C,370,341,194,180
gene-YPL278C,33,36,10,12
gene-YPL279C,275,240,328,346
gene-YPL280W,181,122,11,16
gene-YPL281C,466,468,14,14
gene-YPL282C,8,6,0,0
gene-YPL283C,2237,1142,1752,1333
