gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L15499,468,253,789,664
gene-GWK60_L15521,3023,2462,2575,2512
gene-GWK60_L15543,7220,4055,2628,2354
gene-GWK60_L15565,911,408,935,828
gene-GWK60_L15587,3081,1640,584,459
gene-GWK60_L15609,1039,520,2548,2198
gene-GWK60_L15631,1281,688,1935,1748
gene-GWK60_L15653,0,0,0,0
gene-GWK60_L15675,1198,672,628,566
gene-GWK60_L15697,3338,1629,1299,1274
gene-GWK60_L15719,1538,725,944,841
gene-GWK60_L15741,4063,2347,4109,3777
gene-GWK60_L15763,8737,5518,13924,13110
gene-GWK60_L15785,11151,5890,6242,5848
gene-GWK60_L15807,4517,3599,3289,2832
gene-GWK60_L15829,1225,791,1779,1581
gene-GWK60_L15851,11789,7600,2785,2319
gene-GWK60_L15873,1916,1273,189,161
gene-GWK60_L15895,2275,1153,1088,1047
gene-GWK60_L15917,2120,1347,1448,1341
gene-GWK60_L15939,1218,652,568,512
gene-GWK60_L15961,420,232,334,285
gene-GWK60_L15983,2680,1557,293,250
gene-GWK60_L16005,1897,1129,2461,2322
gene-GWK60_L16027,29926,18995,13541,12437
gene-GWK60_L16049,49767,26281,10221,9235
gene-GWK60_L16071,13,1,5,1
gene-GWK60_L16093,8,0,0,1
gene-GWK60_L16115,9146,5923,2989,2702
gene-GWK60_L16137,306,156,135,157
gene-GWK60_L16159,4066,2188,2325,2125
gene-GWK60_L16181,2981,1854,1895,1672
gene-GWK60_L16203,1765,1112,2266,2028
gene-GWK60_L16225,4444,4087,2856,2656
gene-GWK60_L16247,3013,1560,1950,1690
gene-GWK60_L16269,2271,1679,1490,1284
gene-GWK60_L16291,814,456,215,241
gene-GWK60_L16313,5235,3144,1303,1256
gene-GWK60_L16335,11260,5774,13055,11515
gene-GWK60_L16357,610,378,755,704
gene-GWK60_L16379,1133,655,1809,1535
gene-GWK60_L16401,0,0,0,0
gene-GWK60_L16423,3033,2617,9026,8288
gene-GWK60_L16445,3706,2239,2394,2457
gene-GWK60_L16467,10452,4063,13252,11195
gene-GWK60_L16489,372,392,465,410
gene-GWK60_L16511,2011,1349,1438,1303
gene-GWK60_L16533,2433,1341,1027,924
gene-GWK60_L16555,480,260,361,286
gene-GWK60_L16577,1456,1080,910,748
gene-GWK60_L16599,5428,2549,3428,2976
gene-GWK60_L16621,1430,714,330,279
gene-GWK60_L16643,1449,495,161,136
gene-GWK60_L16665,43,33,55,43
gene-GWK60_L16687,9201,4828,13525,11766
gene-GWK60_L16709,888,502,548,543
gene-GWK60_L16731,5711,3201,5695,5020
gene-GWK60_L16753,549,305,390,355
gene-GWK60_L16775,3681,2221,2241,1866
gene-GWK60_L16797,21278,11073,30759,25802
gene-GWK60_L16819,170,129,2359,2227
gene-GWK60_L16841,52464,24499,4678,5022
gene-GWK60_L16863,10890,5417,6524,5721
gene-GWK60_L16885,1187,721,1093,982
gene-GWK60_L16907,1819,892,1666,1517
gene-GWK60_L16929,2275,1182,1449,1228
gene-GWK60_L16951,337,340,831,672
gene-GWK60_L16973,2769,975,534,521
gene-GWK60_L16995,220,136,412,377
gene-GWK60_L17017,652,377,262,221
gene-GWK60_L17039,4731,3039,3607,3326
gene-GWK60_L17061,1533,842,593,487
gene-GWK60_L17083,722,276,518,397
gene-GWK60_L17105,1700,1080,1280,1141
gene-GWK60_L17127,1196,806,1782,1520
gene-GWK60_L17149,4841,2237,3395,2818
gene-GWK60_L17171,2383,1120,3098,2784
gene-GWK60_L17193,1448,813,1117,984
gene-GWK60_L17215,934,832,942,726
gene-GWK60_L17237,480,303,266,214
gene-GWK60_L17259,4315,2455,2104,1902
gene-GWK60_L17281,687,459,205,158
gene-GWK60_L17303,0,26,20,0
gene-GWK60_L17325,277,54,61,59
gene-GWK60_L17347,61,31,7,53
gene-GWK60_L17369,24,0,0,22
gene-GWK60_L17391,35,16,21,14
gene-GWK60_L17413,278,53,61,60
gene-GWK60_L17435,6833,3865,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,18875,10292,6818,11732
gene-GWK60_L17501,277,53,61,65
gene-GWK60_L17523,6827,3867,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,32150,17130,13778,21848
gene-GWK60_L17589,276,55,60,63
gene-GWK60_L17611,5713,3000,1534,2362
gene-GWK60_L17633,0,0,0,0
gene-GWK60_L17655,31,3,0,0
gene-GWK60_M00011,25,0,0,1
gene-GWK60_M00033,16,4,1,0
gene-GWK60_M00055,7,0,1,2
gene-GWK60_M00077,230,86,1788,1522
gene-GWK60_M00099,1267,1196,1822,1519
gene-GWK60_M00121,7960,4384,9073,8068
gene-GWK60_M00143,2564,1183,952,776
gene-GWK60_M00165,1876,1016,712,638
gene-GWK60_M00187,1937,1074,1740,1580
gene-GWK60_M00209,24,9,8,5
gene-GWK60_M00231,6968,3753,10295,9046
gene-GWK60_M00253,4151,2274,907,945
gene-GWK60_M00275,3957,2034,3439,3257
gene-GWK60_M00297,1332,750,777,610
gene-GWK60_M00319,444,200,243,219
gene-GWK60_M00341,368,206,212,157
gene-GWK60_M00363,3289,2154,2207,2043
gene-GWK60_M00385,1787,766,1163,949
gene-GWK60_M00407,4049,1876,2618,2301
gene-GWK60_M00429,3316,1845,3915,3651
gene-GWK60_M00451,3606,1971,990,900
gene-GWK60_M00473,703,350,713,600
gene-GWK60_M00495,3104,2092,1996,1755
gene-GWK60_M00517,3241,1736,926,815
gene-GWK60_M00539,4133,1774,5333,4626
gene-GWK60_M00561,10506,6043,6927,5656
gene-GWK60_M00583,279,136,240,205
gene-GWK60_M00605,11,1,1,1
gene-GWK60_M00627,14,0,2,2
gene-GWK60_M00649,606,307,482,467
gene-GWK60_M00671,2485,1716,4029,3531
gene-GWK60_M00693,13,0,3,1
gene-GWK60_M00715,2019,856,77052,64024
gene-GWK60_M00737,2080,1247,2147,1832
gene-GWK60_M00759,1859,906,2025,1775
gene-GWK60_M00781,597,195,403,306
gene-GWK60_M00803,8010,4066,4987,4184
gene-GWK60_M00825,590,589,1576,1492
gene-GWK60_M00847,2984,2060,2909,2502
gene-GWK60_M00869,759,352,708,620
gene-GWK60_M00891,1221,612,241,233
gene-GWK60_M00913,2878,1449,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,344,191,448,416
gene-GWK60_M00979,3878,1928,852,723
gene-GWK60_M01001,1104,773,1156,955
gene-GWK60_M01023,2895,1339,379,341
gene-GWK60_M01045,2650,1457,2433,2129
gene-GWK60_M01067,64,30,36,34
gene-GWK60_M01089,906,522,1727,1557
gene-GWK60_M01111,348,226,779,657
gene-GWK60_M01133,1497,806,1071,1005
gene-GWK60_M01155,1517,978,938,872
gene-GWK60_M01177,593,401,321,271
gene-GWK60_M01199,2427,1191,1975,1829
gene-GWK60_M01221,4623,2346,1806,1666
gene-GWK60_M01243,4142,2240,1873,1576
gene-GWK60_M01265,4712,1899,4051,3304
gene-GWK60_M01287,5906,3361,3137,3076
gene-GWK60_M01309,3193,1749,2383,1985
gene-GWK60_M01331,1481,739,2152,2002
gene-GWK60_M01353,750,333,258,223
gene-GWK60_M01375,1184,787,1098,888
gene-GWK60_M01397,4267,2073,2751,2483
gene-GWK60_M01419,1287,928,664,530
gene-GWK60_M01441,2423,1447,878,827
gene-GWK60_M01463,18000,8870,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1815,1262,2477,2198
gene-GWK60_M01529,3394,2691,2695,2585
gene-GWK60_M01551,8727,5513,4368,4247
gene-GWK60_M01573,2103,1160,399,339
gene-GWK60_M01595,5457,3229,1209,1021
gene-GWK60_M01617,59,59,45,26
gene-GWK60_M01639,3598,1802,2631,2315
gene-GWK60_M01661,11258,5757,36008,32826
gene-GWK60_M01683,8453,4339,4321,3788
gene-GWK60_M01705,7685,3032,12298,11054
gene-GWK60_M01727,6729,6257,16634,15557
gene-GWK60_M01749,3580,1848,1987,1775
gene-GWK60_M01771,102,42,47,31
gene-GWK60_M01793,31,20,32,22
gene-GWK60_M01815,2846,2317,2004,1687
gene-GWK60_M01837,6271,4259,2229,2137
gene-GWK60_M01859,4470,2391,1578,1395
gene-GWK60_M01881,1309,822,383,356
gene-GWK60_M01903,2383,1390,833,735
gene-GWK60_M01925,539,337,137,122
gene-GWK60_M01947,3962,2029,919,819
gene-GWK60_M01969,817,543,992,819
gene-GWK60_M01991,1372,822,1000,877
gene-GWK60_M02013,3728,1688,889,733
gene-GWK60_M02035,2226,1911,3351,2947
gene-GWK60_M02057,537,351,616,518
gene-GWK60_M02079,2171,1250,1137,958
gene-GWK60_M02101,543,332,533,501
gene-GWK60_M02123,34712,21859,8880,7776
gene-GWK60_M02145,1134,602,1803,1567
gene-GWK60_M02167,1873,1126,1233,1056
gene-GWK60_M02189,941,514,560,496
gene-GWK60_M02211,2416,1770,1372,1200
gene-GWK60_M02233,967,453,318,263
gene-GWK60_M02255,167,99,39,52
gene-GWK60_M02277,775,709,485,476
gene-GWK60_M02299,8041,4237,532,511
gene-GWK60_M02321,2056,825,1701,1392
gene-GWK60_M02343,10863,6688,8593,7567
gene-GWK60_M02365,1576,449,341,279
gene-GWK60_M02387,446,222,13755,10915
gene-GWK60_M02409,1265,872,1254,1101
gene-GWK60_M02431,4,0,1,0
gene-GWK60_M02453,2000,1299,1594,1417
gene-GWK60_M02475,1028,615,683,530
gene-GWK60_M02497,1538,938,1457,1438
gene-GWK60_M02519,9880,5296,776,661
gene-GWK60_M02541,953,598,744,710
gene-GWK60_M02563,1853,1270,1450,1221
gene-GWK60_M02585,3611,1899,89673,78689
gene-GWK60_M02607,42,6,4,6
gene-GWK60_M02629,3365,1433,2067,1847
gene-GWK60_M02651,908,492,633,564
gene-GWK60_M02673,1810,1037,2355,2002
gene-GWK60_M02695,1001,601,2120,1832
gene-GWK60_M02717,1170,516,51569,45468
gene-GWK60_M02739,5438,3210,2944,2520
gene-GWK60_M02761,2138,1515,2183,1911
gene-GWK60_M02783,3112,1353,42,16
gene-GWK60_M02805,6041,3901,5668,5073
gene-GWK60_M02827,1562,847,1440,1298
gene-GWK60_M02849,6187,3127,1517,1346
gene-GWK60_M02871,941,675,220,205
gene-GWK60_M02893,2172,1066,241,242
gene-GWK60_M02915,980,613,942,815
gene-GWK60_M02937,1206,807,1009,851
gene-GWK60_M02959,1074,566,1182,928
gene-GWK60_M02981,3508,1951,1667,1395
gene-GWK60_M03003,4962,3569,1436,1247
gene-GWK60_M03025,9633,5847,2242,2088
gene-GWK60_M03047,7053,3735,2090,1916
gene-GWK60_M03069,1606,896,1704,1459
gene-GWK60_M03091,14814,7008,13301,12058
gene-GWK60_M03113,7554,4992,2269,1992
gene-GWK60_M03135,169,86,207,163
gene-GWK60_M03157,351,146,232,200
gene-GWK60_M03179,13,3,3,3
gene-GWK60_M03201,3172,1432,2123,1929
gene-GWK60_M03223,4471,2884,3887,3581
gene-GWK60_M03245,10185,5175,3166,2758
gene-GWK60_M03267,54,40,32,21
gene-GWK60_M03289,17301,9272,12181,10821
gene-GWK60_M03311,3229,1433,545,443
gene-GWK60_M03333,64,29,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,1282,659,42,56
gene-GWK60_M03399,423,174,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,14623,9062,11305,10079
gene-GWK60_M03465,3123,1853,2473,2039
gene-GWK60_M03487,2366,1164,2446,2132
gene-GWK60_M03509,2651,1542,895,747
gene-GWK60_M03531,592,270,718,629
gene-GWK60_M03553,1383,776,986,839
gene-GWK60_M03575,1908,950,341,299
gene-GWK60_M03597,1249,721,635,518
gene-GWK60_M03619,2658,1469,3042,2701
gene-GWK60_M03641,3069,1991,2822,2407
gene-GWK60_M03663,1169,659,1009,865
gene-GWK60_M03685,2164,2313,3768,3588
gene-GWK60_M03707,4272,2452,3735,3185
gene-GWK60_M03729,1754,961,1188,1082
gene-GWK60_M03751,1777,1193,1321,1082
gene-GWK60_M03773,1759,664,34272,28442
gene-GWK60_M03795,1698,808,1638,1424
gene-GWK60_M03817,1477,740,2414,2181
gene-GWK60_M03839,1059,749,1075,928
gene-GWK60_M03861,206,149,438,371
gene-GWK60_M03883,851,487,471,396
gene-GWK60_M03905,3993,2350,2857,2443
gene-GWK60_M03927,918,601,435,407
gene-GWK60_M03949,1865,1159,1962,1617
gene-GWK60_M03971,795,393,803,729
gene-GWK60_M03993,716,329,552,507
gene-GWK60_M04015,692,404,344,307
gene-GWK60_M04037,1641,1087,1380,1139
gene-GWK60_M04059,3636,2422,2121,1912
gene-GWK60_M04081,7395,7506,5116,4529
gene-GWK60_M04103,12727,9874,5595,5050
gene-GWK60_M04125,839,618,964,931
gene-GWK60_M04147,1129,597,683,650
gene-GWK60_M04169,945,455,508,417
gene-GWK60_M04191,1293,640,2373,2112
gene-GWK60_M04213,186,86,496,442
gene-GWK60_M04235,1959,1534,2608,2248
gene-GWK60_M04257,131,97,92,111
gene-GWK60_M04279,1448,822,2194,1835
gene-GWK60_M04301,2069,1103,712,595
gene-GWK60_M04323,114,61,65,54
gene-GWK60_M04345,6018,2530,1729,1592
gene-GWK60_M04367,1182,656,1261,1121
gene-GWK60_M04389,154,112,114,121
gene-GWK60_M04411,607,296,314,219
gene-GWK60_M04433,1606,965,1333,1162
gene-GWK60_M04455,850,485,310,318
gene-GWK60_M04477,3027,1625,1172,1008
gene-GWK60_M04499,315,121,150,148
gene-GWK60_M04521,1000,750,1559,1251
gene-GWK60_M04543,105,38,88,68
gene-GWK60_M04565,288,140,176,156
gene-GWK60_M04587,3379,1697,1226,1069
gene-GWK60_M04609,19103,8337,1774,1558
gene-GWK60_M04631,1668,637,767,633
gene-GWK60_M04653,498,336,525,414
gene-GWK60_M04675,1145,650,673,507
gene-GWK60_M04697,9852,4666,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,10690,6152,4848,4477
gene-GWK60_M04763,5241,2320,3747,3457
gene-GWK60_M04785,5,0,0,0
gene-GWK60_M04807,2023,978,13704,11652
gene-GWK60_M04829,3358,2122,1323,1296
gene-GWK60_M04851,46,17,30,24
gene-GWK60_M04873,463,225,464,334
gene-GWK60_M04895,2451,1003,3936,3091
gene-GWK60_M04917,4903,2277,5969,5123
gene-GWK60_M04939,2819,1222,1616,1419
gene-GWK60_M04961,4338,2473,3287,2861
gene-GWK60_M04983,4356,2245,3345,2885
gene-GWK60_M05005,1,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,252,157,19,18
gene-GWK60_M05071,8957,6317,2823,2611
gene-GWK60_M05093,3870,1701,1906,1657
gene-GWK60_M05115,1653,1019,490,400
gene-GWK60_M05137,1046,598,844,736
gene-GWK60_M05159,597,335,845,721
gene-GWK60_M05181,1781,796,812,665
gene-GWK60_M05203,138,72,45,62
gene-GWK60_M05225,1650,1167,1643,1294
gene-GWK60_M05247,415,196,197,179
gene-GWK60_M05269,3055,1825,3850,3342
gene-GWK60_M05291,1675,1060,2175,1938
gene-GWK60_M05313,1271,610,423,330
gene-GWK60_M05335,18,14,5,7
gene-GWK60_M05357,2706,1800,4294,3707
gene-GWK60_M05379,2497,1683,561,533
gene-GWK60_M05401,4049,2400,553,466
gene-GWK60_M05423,1756,1069,2365,2053
gene-GWK60_M05445,3372,1896,1525,1393
gene-GWK60_M05467,4279,2287,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1750,1094,748,619
gene-GWK60_M05533,1773,512,423,309
gene-GWK60_M05555,2765,2326,4131,3968
gene-GWK60_M05577,871,606,1739,1576
gene-GWK60_M05599,781,507,786,627
gene-GWK60_M05621,2403,1945,314,257
gene-GWK60_M05643,1192,605,1437,1221
gene-GWK60_M05665,1677,1178,1284,1090
gene-GWK60_M05687,1947,854,1363,1140
gene-GWK60_M05709,732,332,906,683
gene-GWK60_M05731,764,360,915,683
gene-GWK60_M05753,248,147,263,212
gene-GWK60_M05775,3,1,3,1
gene-GWK60_M05797,1973,991,1576,1438
gene-GWK60_M05819,2095,986,1517,1264
gene-GWK60_M05841,643,389,472,466
gene-GWK60_M05863,1157,618,715,649
gene-GWK60_M05885,1595,924,1190,961
gene-GWK60_M05907,1139,1259,122,90
gene-GWK60_M05929,8802,4496,6602,6010
gene-GWK60_M05951,20783,10087,965,798
gene-GWK60_M05973,1585,917,1608,1322
gene-GWK60_M05995,162,63,116,93
gene-GWK60_M06017,1189,579,398,309
gene-GWK60_M06039,11072,5529,15707,14290
gene-GWK60_M06061,5974,4036,5282,4712
gene-GWK60_M06083,1428,724,1830,1598
gene-GWK60_M06105,315,278,674,531
gene-GWK60_M06127,3086,2050,2490,2215
gene-GWK60_M06149,471,192,315,313
gene-GWK60_M06171,1007,528,1117,963
gene-GWK60_M06193,6377,3464,6345,5520
gene-GWK60_M06215,8349,4037,1057,929
gene-GWK60_M06237,31,10,7,8
gene-GWK60_M06259,4620,2192,33751,27942
gene-GWK60_M06281,1207,897,344,312
gene-GWK60_M06303,3340,2350,1397,1338
gene-GWK60_M06325,1516,903,1816,1514
gene-GWK60_M06347,916,491,1057,874
gene-GWK60_M06369,6425,4054,2851,2388
gene-GWK60_M06391,62,32,92,59
gene-GWK60_M06413,2179,1033,3002,2316
gene-GWK60_M06435,222,90,94,81
gene-GWK60_M06457,589,310,34929,29299
gene-GWK60_M06479,1490,637,34812,29343
gene-GWK60_M06501,3768,2196,1164,943
gene-GWK60_M06523,519,229,419,303
gene-GWK60_M06545,450,150,292,216
gene-GWK60_M06567,2994,1736,928,786
gene-GWK60_M06589,9172,4275,543,446
gene-GWK60_M06611,3447,2038,6463,5385
gene-GWK60_M06633,4075,2300,5895,5273
gene-GWK60_M06655,1917,995,1042,923
gene-GWK60_M06677,4326,2466,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,1147,624,613,489
gene-GWK60_M06743,883,427,1184,985
gene-GWK60_M06765,373,232,413,346
gene-GWK60_M06787,1824,1240,1455,1403
gene-GWK60_M06809,3706,2289,1528,1339
gene-GWK60_M06831,983,795,616,539
gene-GWK60_M06853,222,87,144,129
gene-GWK60_M06875,605,357,990,891
gene-GWK60_M06897,935,443,1198,935
gene-GWK60_M06919,1577,837,1159,1052
gene-GWK60_M06941,844,499,248,195
gene-GWK60_M06963,148,99,49,52
gene-GWK60_M06985,3671,1742,798,690
gene-GWK60_M07007,4616,2921,4516,4181
gene-GWK60_M07029,1452,879,1305,1100
gene-GWK60_M07051,335,316,378,339
gene-GWK60_M07073,6991,3314,6944,5806
gene-GWK60_M07095,528,279,355,256
gene-GWK60_M07117,1632,834,1307,1131
gene-GWK60_M07139,6692,2862,12840,10987
gene-GWK60_M07161,1321,1044,596,480
gene-GWK60_M07183,4642,2806,851,761
gene-GWK60_M07205,1212,621,1485,1189
gene-GWK60_M07227,851,573,257,233
gene-GWK60_M07249,684,273,583,488
gene-GWK60_M07271,1014,493,539,453
gene-GWK60_M07293,1241,846,532,455
gene-GWK60_M07315,751,740,1041,935
gene-GWK60_M07337,25,18,20,17
gene-GWK60_M07359,6456,4639,2508,2160
gene-GWK60_M07381,1209,817,283,260
gene-GWK60_M07403,613,427,918,712
gene-GWK60_M07425,8297,3881,6685,5783
gene-GWK60_M07447,2672,1719,1041,959
gene-GWK60_M07469,168,176,212,184
gene-GWK60_M07491,1754,1062,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1858,1020,980,898
gene-GWK60_M07557,2692,985,558,528
gene-GWK60_M07579,1546,779,898,778
gene-GWK60_M07601,1579,1098,3235,2870
gene-GWK60_M07623,306,191,101,107
gene-GWK60_M07645,10194,7442,15325,14109
gene-GWK60_M07667,1087,507,1074,964
gene-GWK60_M07689,865,482,875,711
gene-GWK60_M07711,5009,3029,7132,6122
gene-GWK60_M07733,230,107,32,29
gene-GWK60_M07755,166,91,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,53,16,115,82
gene-GWK60_M07821,146,51,111,82
gene-GWK60_M07843,489,335,866,697
gene-GWK60_M07865,2313,1299,2299,2026
gene-GWK60_M07887,248430,135036,272919,249302
gene-GWK60_M07909,3241,1803,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,946,417,290,223
gene-GWK60_M07975,3649,1925,1390,1246
gene-GWK60_M07997,651,307,555,363
gene-GWK60_M08019,328,223,267,252
gene-GWK60_M08041,1053,792,2285,1876
gene-GWK60_M08063,1,0,0,0
gene-GWK60_M08085,1600,870,43996,36651
gene-GWK60_M08107,4556,2312,2953,2611
gene-GWK60_M08129,1703,1030,316,277
gene-GWK60_M08151,8544,5522,6199,5542
gene-GWK60_M08173,4526,3376,534,514
gene-GWK60_M08195,6642,4310,2013,1758
gene-GWK60_M08217,1253,889,1370,1267
gene-GWK60_M08239,2961,1373,1129,1037
gene-GWK60_M08261,1867,1408,1004,962
gene-GWK60_M08283,496,327,494,449
gene-GWK60_M08305,3583,2280,1403,1283
gene-GWK60_M08327,308,241,432,364
gene-GWK60_M08349,2460,1592,2385,2197
gene-GWK60_M08371,6972,4344,1185,976
gene-GWK60_M08393,1177,808,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,115708,78467,23597,21785
gene-GWK60_M08459,4563,5219,11370,10215
gene-GWK60_M08481,1832,1250,944,872
gene-GWK60_M08503,4056,1029,174,136
gene-GWK60_M08525,30,12,15,8
gene-GWK60_M08547,4966,2459,3520,3112
gene-GWK60_M08569,311,226,229,236
gene-GWK60_M08591,1744,1082,1333,1065
gene-GWK60_M08613,2574,1526,2118,1720
gene-GWK60_M08635,2246,1289,495,476
gene-GWK60_M08657,4942,3004,3061,2956
gene-GWK60_M08679,3196,2091,447,377
gene-GWK60_M08701,972,705,2540,2202
gene-GWK60_M08723,58,50,69,73
gene-GWK60_M08745,1260,1145,2203,2037
gene-GWK60_M08767,15267,6545,3011,2701
gene-GWK60_M08789,9396,4407,1851,1447
gene-GWK60_M08811,2591,1566,944,829
gene-GWK60_M08833,133,79,116,85
gene-GWK60_M08855,9307,5168,3872,3493
gene-GWK60_M08877,2866,1647,2345,2158
gene-GWK60_M08899,4085,2460,2409,2204
gene-GWK60_M08921,1559,810,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,1323,824,23,20
gene-GWK60_M08987,75,37,16,6
gene-GWK60_M09009,1269,805,1088,920
gene-GWK60_M09031,6016,3180,4984,4383
gene-GWK60_M09053,1739,1503,1353,1220
gene-GWK60_M09075,7063,4067,2926,2546
gene-GWK60_M09097,1077,664,701,593
gene-GWK60_M09119,8704,2736,3112,2802
gene-GWK60_M09141,749,343,109,72
gene-GWK60_M09163,7446,2316,585,444
gene-GWK60_M09185,1172,612,881,706
gene-GWK60_M09207,1061,685,684,642
gene-GWK60_M09229,1696,659,478,389
gene-GWK60_M09251,3593,2378,1268,1126
gene-GWK60_M09273,449,413,434,380
gene-GWK60_M09295,8263,4539,4313,3867
gene-GWK60_M09317,2780,1527,1293,1205
gene-GWK60_M09339,3892,2437,1500,1365
gene-GWK60_M09361,2156,2029,1573,1359
gene-GWK60_M09383,7702,6061,2380,2150
gene-GWK60_M09405,106,43,1,3
gene-GWK60_M09427,1118,763,355,393
gene-GWK60_M09449,1472,714,967,868
gene-GWK60_M09471,1786,1073,475,421
gene-GWK60_M09493,1866,950,1324,1163
gene-GWK60_M09515,54812,28420,8222,7722
gene-GWK60_M09537,950,400,769,582
gene-GWK60_M09559,740,340,591,485
gene-GWK60_M09581,1648,896,606,419
gene-GWK60_M09603,3140,1648,1672,1407
gene-GWK60_M09625,2105,1210,907,741
gene-GWK60_M09647,1350,804,1285,1164
gene-GWK60_M09669,5162,2866,6156,5199
gene-GWK60_M09691,375,273,504,455
gene-GWK60_M09713,931,483,776,697
gene-GWK60_M09735,2717,2455,4389,3922
gene-GWK60_M09757,466,289,844,637
gene-GWK60_M09779,7729,4189,2541,2080
gene-GWK60_M09801,2724,1437,2208,1892
gene-GWK60_M09823,741,254,99,97
gene-GWK60_M09845,2953,1157,704,565
gene-GWK60_M09867,1660,1029,1367,1100
gene-GWK60_M09889,703,370,385,338
gene-GWK60_M09911,4052,2623,1773,1661
gene-GWK60_M09933,1259,598,2336,2084
gene-GWK60_M09955,6327,3751,3120,3173
gene-GWK60_M09977,768,496,585,515
gene-GWK60_M09999,2238,1371,897,802
gene-GWK60_M10021,652,373,438,376
gene-GWK60_M10043,4477,2676,1489,1419
gene-GWK60_M10065,267,189,207,221
gene-GWK60_M10087,2229,978,1284,1153
gene-GWK60_M10109,253,97,9,15
gene-GWK60_M10131,7072,3714,3103,2735
gene-GWK60_M10153,748,260,2109,1788
gene-GWK60_M10175,536,396,1182,1082
gene-GWK60_M10197,190,127,276,238
gene-GWK60_M10219,803,375,15563,13174
gene-GWK60_M10241,155,104,150,136
gene-GWK60_M10263,878,475,741,568
gene-GWK60_M10285,1055,680,1623,1483
gene-GWK60_M10307,487,333,485,370
gene-GWK60_M10329,6905,3878,1266,1008
gene-GWK60_M10351,752,378,780,630
gene-GWK60_M10373,701,313,164,159
gene-GWK60_M10395,1281,672,511,385
gene-GWK60_M10417,28592,16649,4191,3639
gene-GWK60_M10439,1340,657,719,537
gene-GWK60_M10461,1083,471,579,473
gene-GWK60_M10483,1856,901,1789,1807
gene-GWK60_M10505,26913,16179,9758,8650
gene-GWK60_M10527,11974,6832,4013,3334
gene-GWK60_M10549,680,317,590,488
gene-GWK60_M10571,4687,2532,10451,9345
gene-GWK60_M10593,494,273,442,354
gene-GWK60_M10615,1877,1315,2260,1966
gene-GWK60_M10637,260,198,211,157
gene-GWK60_M10659,4513,2152,2699,2214
gene-GWK60_M10681,2632,1512,2551,2153
gene-GWK60_M10703,4067,1862,1670,1446
gene-GWK60_M10725,4885,2926,4041,3752
gene-GWK60_M10747,8556,4183,2274,2058
gene-GWK60_M10769,1907,1248,1829,1567
gene-GWK60_M10791,214,119,72,36
gene-GWK60_M10813,2066,1222,1354,1293
gene-GWK60_M10835,10365,4618,3206,2795
gene-GWK60_M10857,1136,659,1557,1337
gene-GWK60_M10879,1194,500,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,8,7,8,2
gene-GWK60_M10945,391,295,588,464
gene-GWK60_M10967,229,138,112,100
gene-GWK60_M10989,3031,1257,1349,1170
gene-GWK60_M11011,796,384,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,1732,866,3021,2694
gene-GWK60_M11077,756,474,115,92
gene-GWK60_M11099,421,242,497,448
gene-GWK60_M11121,2312,1118,923,858
gene-GWK60_M11143,341,230,226,205
gene-GWK60_M11165,7510,4617,3078,2676
gene-GWK60_M11187,1647,761,1042,1001
gene-GWK60_M11209,291,122,340,287
gene-GWK60_M11231,6714,4229,2409,2176
gene-GWK60_M11253,858,513,364,326
gene-GWK60_M11275,5147,2171,2370,2030
gene-GWK60_M11297,5955,3288,3912,3549
gene-GWK60_M11319,5690,4571,3291,3060
gene-GWK60_M11341,1277,740,1010,888
gene-GWK60_M11363,1019,515,479,495
gene-GWK60_M11385,3451,2136,8097,7211
gene-GWK60_M11407,183,95,58,54
gene-GWK60_M11429,19900,10561,13902,13039
gene-GWK60_M11451,2223,1069,3134,2591
gene-GWK60_M11473,738,470,313,264
gene-GWK60_M11495,1078,451,1136,871
gene-GWK60_M11517,724,282,611,510
gene-GWK60_M11539,877,453,523,426
gene-GWK60_M11561,9110,4706,3364,3142
gene-GWK60_M11583,486,238,246,172
gene-GWK60_M11605,66883,26439,474,381
gene-GWK60_M11627,2140,1466,439,399
gene-GWK60_M11649,47841,26391,18041,16681
gene-GWK60_M11671,21722,43216,72863,64264
gene-GWK60_M11693,4663,4088,2687,2326
