gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L17017,742,678,262,221
gene-GWK60_L17039,4346,3589,3607,3326
gene-GWK60_L17061,801,662,593,487
gene-GWK60_L17083,385,276,518,397
gene-GWK60_L17105,1261,1020,1280,1141
gene-GWK60_L17127,1066,811,1782,1520
gene-GWK60_L17149,2856,2310,3395,2818
gene-GWK60_L17171,1567,1186,3098,2784
gene-GWK60_L17193,1089,943,1117,984
gene-GWK60_L17215,1021,930,942,726
gene-GWK60_L17237,473,384,266,214
gene-GWK60_L17259,3717,3095,2104,1902
gene-GWK60_L17281,1080,911,205,158
gene-GWK60_L17303,33,14,20,0
gene-GWK60_L17325,180,67,61,59
gene-GWK60_L17347,25,38,7,53
gene-GWK60_L17369,0,6,0,22
gene-GWK60_L17391,22,14,21,14
gene-GWK60_L17413,180,66,61,60
gene-GWK60_L17435,3606,3716,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,10678,11509,6818,11732
gene-GWK60_L17501,180,66,61,65
gene-GWK60_L17523,3604,3713,1960,3089
gene-GWK60_L17545,17,0,0,0
gene-GWK60_L17567,18768,20484,13778,21848
gene-GWK60_L17589,180,66,60,63
gene-GWK60_L17611,2771,2806,1534,2362
gene-GWK60_L17633,0,0,0,0
gene-GWK60_L17655,0,1,0,0
gene-GWK60_M00011,0,0,0,1
gene-GWK60_M00033,3,7,1,0
gene-GWK60_M00055,3,0,1,2
gene-GWK60_M00077,261,229,1788,1522
gene-GWK60_M00099,2141,1693,1822,1519
gene-GWK60_M00121,5520,4527,9073,8068
gene-GWK60_M00143,1761,1411,952,776
gene-GWK60_M00165,1467,1175,712,638
gene-GWK60_M00187,1350,1147,1740,1580
gene-GWK60_M00209,11,10,8,5
gene-GWK60_M00231,4538,3588,10295,9046
gene-GWK60_M00253,2437,2380,907,945
gene-GWK60_M00275,3070,2528,3439,3257
gene-GWK60_M00297,1331,1052,777,610
gene-GWK60_M00319,249,152,243,219
gene-GWK60_M00341,243,251,212,157
gene-GWK60_M00363,2996,2354,2207,2043
gene-GWK60_M00385,2143,1574,1163,949
gene-GWK60_M00407,2682,2254,2618,2301
gene-GWK60_M00429,2095,1661,3915,3651
gene-GWK60_M00451,2658,2020,990,900
gene-GWK60_M00473,676,467,713,600
gene-GWK60_M00495,2803,2319,1996,1755
gene-GWK60_M00517,2180,1805,926,815
gene-GWK60_M00539,3021,2284,5333,4626
gene-GWK60_M00561,7965,6266,6927,5656
gene-GWK60_M00583,268,198,240,205
gene-GWK60_M00605,0,1,1,1
gene-GWK60_M00627,2,1,2,2
gene-GWK60_M00649,423,368,482,467
gene-GWK60_M00671,2026,1800,4029,3531
gene-GWK60_M00693,0,0,3,1
gene-GWK60_M00715,6289,4292,77052,64024
gene-GWK60_M00737,1957,1560,2147,1832
gene-GWK60_M00759,1380,1052,2025,1775
gene-GWK60_M00781,320,263,403,306
gene-GWK60_M00803,4953,4197,4987,4184
gene-GWK60_M00825,822,609,1576,1492
gene-GWK60_M00847,2480,2039,2909,2502
gene-GWK60_M00869,660,435,708,620
gene-GWK60_M00891,989,783,241,233
gene-GWK60_M00913,2160,1795,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,610,421,448,416
gene-GWK60_M00979,2239,1777,852,723
gene-GWK60_M01001,1074,849,1156,955
gene-GWK60_M01023,2280,1681,379,341
gene-GWK60_M01045,1708,1468,2433,2129
gene-GWK60_M01067,31,32,36,34
gene-GWK60_M01089,728,624,1727,1557
gene-GWK60_M01111,409,312,779,657
gene-GWK60_M01133,1058,840,1071,1005
gene-GWK60_M01155,1518,1343,938,872
gene-GWK60_M01177,544,535,321,271
gene-GWK60_M01199,1675,1313,1975,1829
gene-GWK60_M01221,2990,2341,1806,1666
gene-GWK60_M01243,2889,2286,1873,1576
gene-GWK60_M01265,2891,2196,4051,3304
gene-GWK60_M01287,5487,4567,3137,3076
gene-GWK60_M01309,2762,2105,2383,1985
gene-GWK60_M01331,1492,1224,2152,2002
gene-GWK60_M01353,477,448,258,223
gene-GWK60_M01375,1202,892,1098,888
gene-GWK60_M01397,3270,2785,2751,2483
gene-GWK60_M01419,1124,823,664,530
gene-GWK60_M01441,2402,1706,878,827
gene-GWK60_M01463,11947,8767,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1597,1183,2477,2198
gene-GWK60_M01529,3647,2875,2695,2585
gene-GWK60_M01551,6453,5368,4368,4247
gene-GWK60_M01573,1753,1453,399,339
gene-GWK60_M01595,5437,4509,1209,1021
gene-GWK60_M01617,180,176,45,26
gene-GWK60_M01639,2216,1899,2631,2315
gene-GWK60_M01661,6868,6003,36008,32826
gene-GWK60_M01683,5238,4378,4321,3788
gene-GWK60_M01705,6335,5378,12298,11054
gene-GWK60_M01727,8715,7700,16634,15557
gene-GWK60_M01749,2558,2078,1987,1775
gene-GWK60_M01771,75,54,47,31
gene-GWK60_M01793,23,12,32,22
gene-GWK60_M01815,2992,2450,2004,1687
gene-GWK60_M01837,5119,4265,2229,2137
gene-GWK60_M01859,3403,2764,1578,1395
gene-GWK60_M01881,1069,915,383,356
gene-GWK60_M01903,2541,1971,833,735
gene-GWK60_M01925,581,445,137,122
gene-GWK60_M01947,2940,2549,919,819
gene-GWK60_M01969,842,691,992,819
gene-GWK60_M01991,1007,800,1000,877
gene-GWK60_M02013,2417,1815,889,733
gene-GWK60_M02035,2058,1724,3351,2947
gene-GWK60_M02057,699,463,616,518
gene-GWK60_M02079,1968,1357,1137,958
gene-GWK60_M02101,371,378,533,501
gene-GWK60_M02123,23455,18443,8880,7776
gene-GWK60_M02145,1014,847,1803,1567
gene-GWK60_M02167,1438,1168,1233,1056
gene-GWK60_M02189,827,633,560,496
gene-GWK60_M02211,2512,1944,1372,1200
gene-GWK60_M02233,644,523,318,263
gene-GWK60_M02255,66,55,39,52
gene-GWK60_M02277,1060,843,485,476
gene-GWK60_M02299,5114,4527,532,511
gene-GWK60_M02321,1828,1314,1701,1392
gene-GWK60_M02343,8406,7583,8593,7567
gene-GWK60_M02365,875,652,341,279
gene-GWK60_M02387,1569,1083,13755,10915
gene-GWK60_M02409,1140,909,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1754,1474,1594,1417
gene-GWK60_M02475,1109,877,683,530
gene-GWK60_M02497,1589,1436,1457,1438
gene-GWK60_M02519,8357,7315,776,661
gene-GWK60_M02541,786,640,744,710
gene-GWK60_M02563,1429,1045,1450,1221
gene-GWK60_M02585,11689,8768,89673,78689
gene-GWK60_M02607,2,2,4,6
gene-GWK60_M02629,2354,1789,2067,1847
gene-GWK60_M02651,715,680,633,564
gene-GWK60_M02673,1347,994,2355,2002
gene-GWK60_M02695,1225,980,2120,1832
gene-GWK60_M02717,4322,3080,51569,45468
gene-GWK60_M02739,5358,4319,2944,2520
gene-GWK60_M02761,2305,1793,2183,1911
gene-GWK60_M02783,1851,1507,42,16
gene-GWK60_M02805,4261,3424,5668,5073
gene-GWK60_M02827,1030,809,1440,1298
gene-GWK60_M02849,2992,2288,1517,1346
gene-GWK60_M02871,607,468,220,205
gene-GWK60_M02893,959,908,241,242
gene-GWK60_M02915,788,649,942,815
gene-GWK60_M02937,1112,811,1009,851
gene-GWK60_M02959,783,688,1182,928
gene-GWK60_M02981,2804,2179,1667,1395
gene-GWK60_M03003,4925,4287,1436,1247
gene-GWK60_M03025,7996,6783,2242,2088
gene-GWK60_M03047,5212,4061,2090,1916
gene-GWK60_M03069,1283,1012,1704,1459
gene-GWK60_M03091,8243,6927,13301,12058
gene-GWK60_M03113,6360,5136,2269,1992
gene-GWK60_M03135,173,109,207,163
gene-GWK60_M03157,236,209,232,200
gene-GWK60_M03179,10,2,3,3
gene-GWK60_M03201,2228,1743,2123,1929
gene-GWK60_M03223,3489,2611,3887,3581
gene-GWK60_M03245,6291,5051,3166,2758
gene-GWK60_M03267,91,66,32,21
gene-GWK60_M03289,9021,7286,12181,10821
gene-GWK60_M03311,2296,1756,545,443
gene-GWK60_M03333,35,28,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,915,771,42,56
gene-GWK60_M03399,324,273,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,9785,8313,11305,10079
gene-GWK60_M03465,2553,1982,2473,2039
gene-GWK60_M03487,1664,1406,2446,2132
gene-GWK60_M03509,2119,1774,895,747
gene-GWK60_M03531,536,355,718,629
gene-GWK60_M03553,919,723,986,839
gene-GWK60_M03575,1254,962,341,299
gene-GWK60_M03597,1162,944,635,518
gene-GWK60_M03619,1574,1449,3042,2701
gene-GWK60_M03641,2786,2405,2822,2407
gene-GWK60_M03663,1226,1038,1009,865
gene-GWK60_M03685,3105,2848,3768,3588
gene-GWK60_M03707,1687,1447,3735,3185
gene-GWK60_M03729,1660,1172,1188,1082
gene-GWK60_M03751,1741,1446,1321,1082
gene-GWK60_M03773,3672,2629,34272,28442
gene-GWK60_M03795,917,760,1638,1424
gene-GWK60_M03817,1931,1475,2414,2181
gene-GWK60_M03839,1107,1019,1075,928
gene-GWK60_M03861,248,187,438,371
gene-GWK60_M03883,729,617,471,396
gene-GWK60_M03905,3450,2743,2857,2443
gene-GWK60_M03927,757,699,435,407
gene-GWK60_M03949,1304,972,1962,1617
gene-GWK60_M03971,619,459,803,729
gene-GWK60_M03993,428,365,552,507
gene-GWK60_M04015,439,383,344,307
gene-GWK60_M04037,1666,1304,1380,1139
gene-GWK60_M04059,2435,2010,2121,1912
gene-GWK60_M04081,10223,9100,5116,4529
gene-GWK60_M04103,11873,10370,5595,5050
gene-GWK60_M04125,764,603,964,931
gene-GWK60_M04147,641,583,683,650
gene-GWK60_M04169,670,480,508,417
gene-GWK60_M04191,1784,1390,2373,2112
gene-GWK60_M04213,107,95,496,442
gene-GWK60_M04235,1804,1629,2608,2248
gene-GWK60_M04257,121,136,92,111
gene-GWK60_M04279,1236,938,2194,1835
gene-GWK60_M04301,1779,1443,712,595
gene-GWK60_M04323,85,76,65,54
gene-GWK60_M04345,3739,3218,1729,1592
gene-GWK60_M04367,851,651,1261,1121
gene-GWK60_M04389,89,94,114,121
gene-GWK60_M04411,673,550,314,219
gene-GWK60_M04433,1486,1164,1333,1162
gene-GWK60_M04455,1085,772,310,318
gene-GWK60_M04477,1994,1656,1172,1008
gene-GWK60_M04499,406,315,150,148
gene-GWK60_M04521,1141,908,1559,1251
gene-GWK60_M04543,95,60,88,68
gene-GWK60_M04565,266,181,176,156
gene-GWK60_M04587,2079,1794,1226,1069
gene-GWK60_M04609,8846,6418,1774,1558
gene-GWK60_M04631,1036,722,767,633
gene-GWK60_M04653,832,622,525,414
gene-GWK60_M04675,642,454,673,507
gene-GWK60_M04697,5042,3847,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,8187,7168,4848,4477
gene-GWK60_M04763,4515,3990,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,4472,3306,13704,11652
gene-GWK60_M04829,2882,2378,1323,1296
gene-GWK60_M04851,42,30,30,24
gene-GWK60_M04873,395,307,464,334
gene-GWK60_M04895,1770,1350,3936,3091
gene-GWK60_M04917,2801,2046,5969,5123
gene-GWK60_M04939,2085,1475,1616,1419
gene-GWK60_M04961,2950,2391,3287,2861
gene-GWK60_M04983,3267,2570,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,237,208,19,18
gene-GWK60_M05071,9859,9124,2823,2611
gene-GWK60_M05093,2729,2349,1906,1657
gene-GWK60_M05115,1384,1258,490,400
gene-GWK60_M05137,1128,840,844,736
gene-GWK60_M05159,449,325,845,721
gene-GWK60_M05181,1477,1145,812,665
gene-GWK60_M05203,148,106,45,62
gene-GWK60_M05225,1705,1280,1643,1294
gene-GWK60_M05247,268,206,197,179
gene-GWK60_M05269,2560,2161,3850,3342
gene-GWK60_M05291,1259,1161,2175,1938
gene-GWK60_M05313,831,665,423,330
gene-GWK60_M05335,29,16,5,7
gene-GWK60_M05357,2401,2191,4294,3707
gene-GWK60_M05379,1339,1254,561,533
gene-GWK60_M05401,3300,2561,553,466
gene-GWK60_M05423,1156,942,2365,2053
gene-GWK60_M05445,2871,2422,1525,1393
gene-GWK60_M05467,2378,2042,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1617,1374,748,619
gene-GWK60_M05533,706,480,423,309
gene-GWK60_M05555,3306,2911,4131,3968
gene-GWK60_M05577,612,521,1739,1576
gene-GWK60_M05599,835,638,786,627
gene-GWK60_M05621,2258,1582,314,257
gene-GWK60_M05643,729,585,1437,1221
gene-GWK60_M05665,1897,1394,1284,1090
gene-GWK60_M05687,1341,1015,1363,1140
gene-GWK60_M05709,593,395,906,683
gene-GWK60_M05731,979,730,915,683
gene-GWK60_M05753,138,142,263,212
gene-GWK60_M05775,0,0,3,1
gene-GWK60_M05797,1441,1161,1576,1438
gene-GWK60_M05819,1589,1147,1517,1264
gene-GWK60_M05841,618,456,472,466
gene-GWK60_M05863,1061,878,715,649
gene-GWK60_M05885,1187,840,1190,961
gene-GWK60_M05907,1584,1174,122,90
gene-GWK60_M05929,7622,6246,6602,6010
gene-GWK60_M05951,13982,10632,965,798
gene-GWK60_M05973,1467,1085,1608,1322
gene-GWK60_M05995,183,163,116,93
gene-GWK60_M06017,825,642,398,309
gene-GWK60_M06039,12163,9690,15707,14290
gene-GWK60_M06061,3527,2846,5282,4712
gene-GWK60_M06083,831,695,1830,1598
gene-GWK60_M06105,346,263,674,531
gene-GWK60_M06127,2083,1610,2490,2215
gene-GWK60_M06149,207,166,315,313
gene-GWK60_M06171,677,527,1117,963
gene-GWK60_M06193,3805,2993,6345,5520
gene-GWK60_M06215,4150,3694,1057,929
gene-GWK60_M06237,8,6,7,8
gene-GWK60_M06259,6828,4913,33751,27942
gene-GWK60_M06281,1112,1044,344,312
gene-GWK60_M06303,3469,3039,1397,1338
gene-GWK60_M06325,2022,1676,1816,1514
gene-GWK60_M06347,693,441,1057,874
gene-GWK60_M06369,4774,3885,2851,2388
gene-GWK60_M06391,53,55,92,59
gene-GWK60_M06413,2042,1665,3002,2316
gene-GWK60_M06435,126,116,94,81
gene-GWK60_M06457,1731,1243,34929,29299
gene-GWK60_M06479,2916,2145,34812,29343
gene-GWK60_M06501,3546,2743,1164,943
gene-GWK60_M06523,595,452,419,303
gene-GWK60_M06545,349,244,292,216
gene-GWK60_M06567,2442,1879,928,786
gene-GWK60_M06589,4939,3536,543,446
gene-GWK60_M06611,2935,1993,6463,5385
gene-GWK60_M06633,2941,2309,5895,5273
gene-GWK60_M06655,1379,1006,1042,923
gene-GWK60_M06677,3748,2993,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,1189,915,613,489
gene-GWK60_M06743,820,601,1184,985
gene-GWK60_M06765,423,387,413,346
gene-GWK60_M06787,1697,1457,1455,1403
gene-GWK60_M06809,2562,2184,1528,1339
gene-GWK60_M06831,970,785,616,539
gene-GWK60_M06853,147,97,144,129
gene-GWK60_M06875,537,447,990,891
gene-GWK60_M06897,1167,815,1198,935
gene-GWK60_M06919,1090,864,1159,1052
gene-GWK60_M06941,723,593,248,195
gene-GWK60_M06963,136,99,49,52
gene-GWK60_M06985,2533,1772,798,690
gene-GWK60_M07007,4151,3632,4516,4181
gene-GWK60_M07029,1194,960,1305,1100
gene-GWK60_M07051,410,292,378,339
gene-GWK60_M07073,4524,3401,6944,5806
gene-GWK60_M07095,583,466,355,256
gene-GWK60_M07117,998,799,1307,1131
gene-GWK60_M07139,3538,2732,12840,10987
gene-GWK60_M07161,912,795,596,480
gene-GWK60_M07183,3482,2789,851,761
gene-GWK60_M07205,1356,984,1485,1189
gene-GWK60_M07227,964,799,257,233
gene-GWK60_M07249,334,288,583,488
gene-GWK60_M07271,858,720,539,453
gene-GWK60_M07293,764,713,532,455
gene-GWK60_M07315,1017,877,1041,935
gene-GWK60_M07337,24,20,20,17
gene-GWK60_M07359,5697,4667,2508,2160
gene-GWK60_M07381,1526,1277,283,260
gene-GWK60_M07403,608,411,918,712
gene-GWK60_M07425,5320,4147,6685,5783
gene-GWK60_M07447,2417,1966,1041,959
gene-GWK60_M07469,250,194,212,184
gene-GWK60_M07491,1129,929,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1144,960,980,898
gene-GWK60_M07557,1139,955,558,528
gene-GWK60_M07579,1218,964,898,778
gene-GWK60_M07601,1235,1070,3235,2870
gene-GWK60_M07623,345,301,101,107
gene-GWK60_M07645,16583,15132,15325,14109
gene-GWK60_M07667,1136,922,1074,964
gene-GWK60_M07689,767,584,875,711
gene-GWK60_M07711,3624,2993,7132,6122
gene-GWK60_M07733,81,56,32,29
gene-GWK60_M07755,163,115,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,10,15,115,82
gene-GWK60_M07821,123,86,111,82
gene-GWK60_M07843,513,410,866,697
gene-GWK60_M07865,1688,1458,2299,2026
gene-GWK60_M07887,256374,222428,272919,249302
gene-GWK60_M07909,1543,1481,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,576,408,290,223
gene-GWK60_M07975,2143,1860,1390,1246
gene-GWK60_M07997,568,449,555,363
gene-GWK60_M08019,297,294,267,252
gene-GWK60_M08041,1021,890,2285,1876
gene-GWK60_M08063,0,1,0,0
gene-GWK60_M08085,4691,3430,43996,36651
gene-GWK60_M08107,2924,2319,2953,2611
gene-GWK60_M08129,1650,1226,316,277
gene-GWK60_M08151,6857,5791,6199,5542
gene-GWK60_M08173,4448,4099,534,514
gene-GWK60_M08195,5482,4428,2013,1758
gene-GWK60_M08217,1330,1055,1370,1267
gene-GWK60_M08239,1968,1572,1129,1037
gene-GWK60_M08261,1627,1394,1004,962
gene-GWK60_M08283,511,347,494,449
gene-GWK60_M08305,2833,2174,1403,1283
gene-GWK60_M08327,269,245,432,364
gene-GWK60_M08349,2269,1853,2385,2197
gene-GWK60_M08371,5383,4368,1185,976
gene-GWK60_M08393,1333,1020,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,82207,73837,23597,21785
gene-GWK60_M08459,5637,4820,11370,10215
gene-GWK60_M08481,1336,1199,944,872
gene-GWK60_M08503,1431,886,174,136
gene-GWK60_M08525,11,15,15,8
gene-GWK60_M08547,3132,2510,3520,3112
gene-GWK60_M08569,210,181,229,236
gene-GWK60_M08591,1225,992,1333,1065
gene-GWK60_M08613,2581,2147,2118,1720
gene-GWK60_M08635,2294,1820,495,476
gene-GWK60_M08657,3992,3327,3061,2956
gene-GWK60_M08679,2938,2498,447,377
gene-GWK60_M08701,799,688,2540,2202
gene-GWK60_M08723,53,50,69,73
gene-GWK60_M08745,1962,1702,2203,2037
gene-GWK60_M08767,7164,5659,3011,2701
gene-GWK60_M08789,8183,6102,1851,1447
gene-GWK60_M08811,2172,1639,944,829
gene-GWK60_M08833,124,84,116,85
gene-GWK60_M08855,6536,5448,3872,3493
gene-GWK60_M08877,1724,1345,2345,2158
gene-GWK60_M08899,2923,2325,2409,2204
gene-GWK60_M08921,1380,1097,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,788,713,23,20
gene-GWK60_M08987,31,27,16,6
gene-GWK60_M09009,1164,909,1088,920
gene-GWK60_M09031,3633,3076,4984,4383
gene-GWK60_M09053,1612,1730,1353,1220
gene-GWK60_M09075,5246,4440,2926,2546
gene-GWK60_M09097,755,616,701,593
gene-GWK60_M09119,3705,2695,3112,2802
gene-GWK60_M09141,470,315,109,72
gene-GWK60_M09163,3028,2118,585,444
gene-GWK60_M09185,881,695,881,706
gene-GWK60_M09207,573,519,684,642
gene-GWK60_M09229,1199,850,478,389
gene-GWK60_M09251,2542,1888,1268,1126
gene-GWK60_M09273,545,368,434,380
gene-GWK60_M09295,5180,4544,4313,3867
gene-GWK60_M09317,2005,1606,1293,1205
gene-GWK60_M09339,3300,2888,1500,1365
gene-GWK60_M09361,2539,2103,1573,1359
gene-GWK60_M09383,8206,7126,2380,2150
gene-GWK60_M09405,74,55,1,3
gene-GWK60_M09427,940,814,355,393
gene-GWK60_M09449,1108,825,967,868
gene-GWK60_M09471,1285,981,475,421
gene-GWK60_M09493,1262,985,1324,1163
gene-GWK60_M09515,23422,20678,8222,7722
gene-GWK60_M09537,491,333,769,582
gene-GWK60_M09559,413,318,591,485
gene-GWK60_M09581,968,738,606,419
gene-GWK60_M09603,1564,1272,1672,1407
gene-GWK60_M09625,2320,1974,907,741
gene-GWK60_M09647,1391,1068,1285,1164
gene-GWK60_M09669,3161,2325,6156,5199
gene-GWK60_M09691,324,306,504,455
gene-GWK60_M09713,1066,768,776,697
gene-GWK60_M09735,6452,5518,4389,3922
gene-GWK60_M09757,757,531,844,637
gene-GWK60_M09779,5769,4959,2541,2080
gene-GWK60_M09801,3071,2531,2208,1892
gene-GWK60_M09823,570,390,99,97
gene-GWK60_M09845,1943,1529,704,565
gene-GWK60_M09867,1502,1108,1367,1100
gene-GWK60_M09889,492,410,385,338
gene-GWK60_M09911,3620,3029,1773,1661
gene-GWK60_M09933,1107,922,2336,2084
gene-GWK60_M09955,5376,4934,3120,3173
gene-GWK60_M09977,591,520,585,515
gene-GWK60_M09999,2605,2074,897,802
gene-GWK60_M10021,481,350,438,376
gene-GWK60_M10043,4501,3458,1489,1419
gene-GWK60_M10065,259,205,207,221
gene-GWK60_M10087,1355,1125,1284,1153
gene-GWK60_M10109,116,110,9,15
gene-GWK60_M10131,4375,3737,3103,2735
gene-GWK60_M10153,1064,837,2109,1788
gene-GWK60_M10175,794,698,1182,1082
gene-GWK60_M10197,234,158,276,238
gene-GWK60_M10219,1965,1355,15563,13174
gene-GWK60_M10241,103,93,150,136
gene-GWK60_M10263,900,717,741,568
gene-GWK60_M10285,1024,940,1623,1483
gene-GWK60_M10307,499,351,485,370
gene-GWK60_M10329,7169,5557,1266,1008
gene-GWK60_M10351,536,410,780,630
gene-GWK60_M10373,336,279,164,159
gene-GWK60_M10395,922,744,511,385
gene-GWK60_M10417,18978,15943,4191,3639
gene-GWK60_M10439,1164,872,719,537
gene-GWK60_M10461,795,543,579,473
gene-GWK60_M10483,1746,1501,1789,1807
gene-GWK60_M10505,20369,16973,9758,8650
gene-GWK60_M10527,8183,6764,4013,3334
gene-GWK60_M10549,245,225,590,488
gene-GWK60_M10571,2752,2324,10451,9345
gene-GWK60_M10593,321,258,442,354
gene-GWK60_M10615,1992,1687,2260,1966
gene-GWK60_M10637,406,305,211,157
gene-GWK60_M10659,2722,2197,2699,2214
gene-GWK60_M10681,2022,1557,2551,2153
gene-GWK60_M10703,3467,2648,1670,1446
gene-GWK60_M10725,3833,3214,4041,3752
gene-GWK60_M10747,5144,4544,2274,2058
gene-GWK60_M10769,1615,1302,1829,1567
gene-GWK60_M10791,393,243,72,36
gene-GWK60_M10813,1172,964,1354,1293
gene-GWK60_M10835,5311,4173,3206,2795
gene-GWK60_M10857,1255,1029,1557,1337
gene-GWK60_M10879,132,78,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,4,4,8,2
gene-GWK60_M10945,356,285,588,464
gene-GWK60_M10967,151,159,112,100
gene-GWK60_M10989,2124,1449,1349,1170
gene-GWK60_M11011,676,583,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,2044,1660,3021,2694
gene-GWK60_M11077,816,571,115,92
gene-GWK60_M11099,328,304,497,448
gene-GWK60_M11121,1530,1165,923,858
gene-GWK60_M11143,285,228,226,205
gene-GWK60_M11165,5750,4285,3078,2676
gene-GWK60_M11187,1183,927,1042,1001
gene-GWK60_M11209,208,165,340,287
gene-GWK60_M11231,6603,5708,2409,2176
gene-GWK60_M11253,587,481,364,326
gene-GWK60_M11275,2765,2131,2370,2030
gene-GWK60_M11297,4681,3820,3912,3549
gene-GWK60_M11319,5667,5224,3291,3060
gene-GWK60_M11341,1362,985,1010,888
gene-GWK60_M11363,799,834,479,495
gene-GWK60_M11385,3095,2579,8097,7211
gene-GWK60_M11407,179,142,58,54
gene-GWK60_M11429,13757,12512,13902,13039
gene-GWK60_M11451,1705,1384,3134,2591
gene-GWK60_M11473,660,484,313,264
gene-GWK60_M11495,694,546,1136,871
gene-GWK60_M11517,468,340,611,510
gene-GWK60_M11539,700,546,523,426
gene-GWK60_M11561,6768,5985,3364,3142
gene-GWK60_M11583,449,314,246,172
gene-GWK60_M11605,54997,42487,474,381
gene-GWK60_M11627,2316,1743,439,399
gene-GWK60_M11649,29946,26121,18041,16681
gene-GWK60_M11671,56468,47177,72863,64264
gene-GWK60_M11693,5786,4678,2687,2326
gene-GWK60_M11715,2640,2104,1201,976
gene-GWK60_M11737,3561,2886,1768,1792
gene-GWK60_M11759,1352,992,601,518
gene-GWK60_M11781,482,400,369,277
gene-GWK60_M11803,163,152,201,175
gene-GWK60_M11825,1451,1156,2995,2419
gene-GWK60_M11847,3866,3325,179,151
gene-GWK60_M11869,614,466,518,433
gene-GWK60_M11891,1701,1492,5676,4989
gene-GWK60_M11913,2879,2493,2452,2252
gene-GWK60_M11935,5308,5061,3779,3472
gene-GWK60_M11957,0,1,1,4
gene-GWK60_M11979,639,477,791,687
gene-GWK60_M12001,318861,256373,222140,197526
gene-GWK60_M12023,29,21,14,25
gene-GWK60_M12045,3,1,38,22
gene-GWK60_M12067,901,694,2588,2255
gene-GWK60_M12089,7943,6829,14911,13386
gene-GWK60_M12111,2927,2218,3141,2935
gene-GWK60_M12133,3965,2926,4434,3713
gene-GWK60_M12155,395,285,508,452
gene-GWK60_M12177,223,164,252,256
gene-GWK60_M12199,1174,980,1095,923
gene-GWK60_M12221,964,799,765,627
gene-GWK60_M12243,2577,2100,1757,1418
gene-GWK60_M12265,4816,4268,4464,4167
gene-GWK60_M12287,1697,1332,1770,1456
gene-GWK60_M12309,7,2,1,2
gene-GWK60_M12331,995,655,15954,13910
gene-GWK60_M12353,1260,926,23035,19886
gene-GWK60_M12375,27709,22124,17402,14922
gene-GWK60_M12397,1511,1257,154,156
gene-GWK60_M12419,1690,1464,922,818
gene-GWK60_M12441,0,0,1,0
gene-GWK60_M12463,3020,2516,37,21
gene-GWK60_M12485,1252,1034,1231,1168
gene-GWK60_M12507,4927,3569,2610,2207
gene-GWK60_M12529,1870,1438,1757,1565
gene-GWK60_M12551,918,675,650,552
gene-GWK60_M12573,289,240,92,93
gene-GWK60_M12595,2932,2332,2172,1772
gene-GWK60_M12617,12083,8907,1171,1092
gene-GWK60_M12639,622,520,2306,1782
gene-GWK60_M12661,600,451,303,230
gene-GWK60_M12683,329,302,202,188
gene-GWK60_M12705,9121,7089,291,232
gene-GWK60_M12727,438,354,9,8
gene-GWK60_M12749,13544,10338,13033,10961
gene-GWK60_M12771,9453,7777,9188,8123
gene-GWK60_M12793,6284,4878,12215,10772
gene-GWK60_M12815,2942,2356,3206,2873
gene-GWK60_M12837,2836,2209,747,672
gene-GWK60_M12859,3991,2971,6349,5129
gene-GWK60_M12881,3996,3189,374,307
gene-GWK60_M12903,7176,5729,21081,18593
gene-GWK60_M12925,292,229,112,93
gene-GWK60_M12947,8589,6788,20824,18497
gene-GWK60_M12969,647,484,503,436
gene-GWK60_M12991,1298,1001,790,749
gene-GWK60_M13013,4086,3531,358,335
gene-GWK60_M13035,1487,1287,1263,1051
gene-GWK60_M13057,320,257,272,234
gene-GWK60_M13079,1431,1122,760,621
gene-GWK60_M13101,7462,6575,3698,3109
gene-GWK60_M13123,2193,1704,3567,3157
gene-GWK60_M13145,5494,4577,1506,1416
gene-GWK60_M13167,6595,4770,1710,1403
gene-GWK60_M13189,3,1,0,0
gene-GWK60_M13211,1912,1393,2793,2219
