gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_J11077,68,52,1173,1087
gene-GWK60_J11099,6093,4663,2510,2205
gene-GWK60_J11121,620,547,369,323
gene-GWK60_J11143,795,683,2031,1711
gene-GWK60_J11165,4,4,9,3
gene-GWK60_J11187,46,27,74,53
gene-GWK60_J11209,240,189,668,516
gene-GWK60_J11231,4100,3198,5234,4767
gene-GWK60_J11253,4894,3979,5608,4960
gene-GWK60_J11275,744,734,793,630
gene-GWK60_J11297,3561,2814,4018,3760
gene-GWK60_J11319,1624,1389,747,741
gene-GWK60_J11341,48701,39947,74,75
gene-GWK60_J11363,380,326,728,634
gene-GWK60_J11385,1068,878,1578,1379
gene-GWK60_J11407,3,2,1,4
gene-GWK60_J11429,1486,1250,1531,1451
gene-GWK60_J11451,1530,1273,1998,1724
gene-GWK60_J11473,1685,1331,1337,1118
gene-GWK60_J11495,2236,1891,1156,997
gene-GWK60_J11517,977,770,1162,1036
gene-GWK60_J11539,1973,1689,37275,33981
gene-GWK60_J11561,26065,22127,19649,17726
gene-GWK60_J11583,58,43,390,344
gene-GWK60_J11605,437,361,373,338
gene-GWK60_J11627,3082,2435,1563,1401
gene-GWK60_J11649,2183,1760,1556,1289
gene-GWK60_J11671,3248,2723,2566,2048
gene-GWK60_J11693,2591,2220,825,785
gene-GWK60_J11715,1517,1086,1511,1288
gene-GWK60_J11737,182,167,132,104
gene-GWK60_J11759,2,1,2,0
gene-GWK60_K00011,3,1,0,1
gene-GWK60_K00033,0,0,0,0
gene-GWK60_K00055,58,31,9,10
gene-GWK60_K00077,11642,9405,1189,993
gene-GWK60_K00099,614,493,559,503
gene-GWK60_K00121,3015,2464,3561,2951
gene-GWK60_K00143,2087,1798,5035,4394
gene-GWK60_K00165,20003,16235,10332,9271
gene-GWK60_K00187,669,555,152,137
gene-GWK60_K00209,502,444,306,276
gene-GWK60_K00231,348,327,478,398
gene-GWK60_K00253,3330,2817,4278,3624
gene-GWK60_K00275,575,518,1833,1649
gene-GWK60_K00297,507,407,800,618
gene-GWK60_K00319,691,617,1642,1318
gene-GWK60_K00341,2899,2306,3657,3547
gene-GWK60_K00363,3776,3193,2392,2263
gene-GWK60_K00385,1722,1473,1879,1578
gene-GWK60_K00407,0,0,0,0
gene-GWK60_K00429,1218,1057,1268,1126
gene-GWK60_K00451,285,308,1149,1013
gene-GWK60_K00473,404,331,1278,1182
gene-GWK60_K00495,1276,1080,1834,1505
gene-GWK60_K00517,8,13,1393,1204
gene-GWK60_K00539,551,424,1935,1830
gene-GWK60_K00561,660,492,2338,1964
gene-GWK60_K00583,636,473,1038,923
gene-GWK60_K00605,144,153,3061,2682
gene-GWK60_K00627,126,126,2143,2121
gene-GWK60_K00649,9506,8047,6448,5520
gene-GWK60_K00671,326,264,3431,2969
gene-GWK60_K00693,2859,2397,2460,2191
gene-GWK60_K00715,316,266,117,101
gene-GWK60_K00737,3768,3151,1016,776
gene-GWK60_K00759,5905,4817,7827,6984
gene-GWK60_K00781,153,134,288,219
gene-GWK60_K00803,800,709,2866,2374
gene-GWK60_K00825,2235,1925,2494,2218
gene-GWK60_K00847,1146,958,2539,2198
gene-GWK60_K00869,1565,1302,1094,980
gene-GWK60_K00891,1150,1005,2976,2726
gene-GWK60_K00913,1151,942,1923,1667
gene-GWK60_K00935,391,323,944,785
gene-GWK60_K00957,0,0,0,0
gene-GWK60_K00979,8772,7317,4873,4297
gene-GWK60_K01001,157,118,479,454
gene-GWK60_K01023,1347,1122,1083,987
gene-GWK60_K01045,1996,1652,1563,1344
gene-GWK60_K01067,2374,1843,1472,1277
gene-GWK60_K01089,1052,847,654,535
gene-GWK60_K01111,228,202,388,315
gene-GWK60_K01133,339,268,436,343
gene-GWK60_K01155,4534,3564,2815,2561
gene-GWK60_K01177,2662,2063,2404,2016
gene-GWK60_K01199,5494,4635,2204,1907
gene-GWK60_K01221,423,336,277,251
gene-GWK60_K01243,310,265,667,496
gene-GWK60_K01265,567,479,579,501
gene-GWK60_K01287,91,81,314,275
gene-GWK60_K01309,814,640,1593,1371
gene-GWK60_K01331,372,321,249,270
gene-GWK60_K01353,2111,1672,1157,1036
gene-GWK60_K01375,441,382,524,565
gene-GWK60_K01397,197,155,1604,1440
gene-GWK60_K01419,251,239,581,534
gene-GWK60_K01441,10710,9241,7380,6169
gene-GWK60_K01463,773,673,890,797
gene-GWK60_K01485,2151,1679,496,428
gene-GWK60_K01507,2415,2088,1765,1599
gene-GWK60_K01529,9868,7890,9345,8236
gene-GWK60_K01551,2732,2281,2372,1944
gene-GWK60_K01573,7199,5599,6898,6259
gene-GWK60_K01595,24751,19594,6317,6274
gene-GWK60_K01617,505,417,4533,3925
gene-GWK60_K01639,550,401,3864,3429
gene-GWK60_K01661,212,196,983,887
gene-GWK60_K01683,9649,8072,6159,5175
gene-GWK60_K01705,271,234,8095,7397
gene-GWK60_K01727,1012,768,640,571
gene-GWK60_K01749,362,287,88,107
gene-GWK60_K01771,9230,7707,6022,5271
gene-GWK60_K01793,363,309,289,235
gene-GWK60_K01815,473,415,423,398
gene-GWK60_K01837,225,196,4275,3828
gene-GWK60_K01859,326,301,692,609
gene-GWK60_K01881,1350,1061,923,867
gene-GWK60_K01903,0,0,0,0
gene-GWK60_K01925,11602,9233,10199,8684
gene-GWK60_K01947,924,729,2005,1936
gene-GWK60_K01969,2159,1779,39862,33449
gene-GWK60_K01991,3956,3302,1049,974
gene-GWK60_K02013,1151,883,1711,1500
gene-GWK60_K02035,198,152,285,272
gene-GWK60_K02057,65,55,1126,958
gene-GWK60_K02079,87,82,1589,1372
gene-GWK60_K02101,10556,8230,7023,6393
gene-GWK60_K02123,2033,1688,1651,1558
gene-GWK60_K02145,3080,2528,1588,1422
gene-GWK60_K02167,1997,1520,1901,1754
gene-GWK60_K02189,2036,1672,2189,1907
gene-GWK60_K02211,1286,1163,922,924
gene-GWK60_K02233,247,182,985,820
gene-GWK60_K02255,1379,1213,836,698
gene-GWK60_K02277,757,695,2027,1857
gene-GWK60_K02299,388,337,1919,1689
gene-GWK60_K02321,398,322,2661,2082
gene-GWK60_K02343,607,538,3290,2931
gene-GWK60_K02365,479,374,100,74
gene-GWK60_K02387,425,380,2979,2536
gene-GWK60_K02409,936,797,596,507
gene-GWK60_K02431,896,790,623,526
gene-GWK60_K02453,0,0,0,0
gene-GWK60_K02475,4995,3898,2468,2291
gene-GWK60_K02497,2926,2534,550,501
gene-GWK60_K02519,963,771,1231,1088
gene-GWK60_K02541,2984,2374,3442,3167
gene-GWK60_K02563,10,13,21,24
gene-GWK60_K02585,1703,1343,1653,1395
gene-GWK60_K02607,1170,1023,4181,3686
gene-GWK60_K02629,2361,2083,2721,2295
gene-GWK60_K02651,3197,2494,2171,1872
gene-GWK60_K02673,1691,1361,837,829
gene-GWK60_K02695,3036,2509,1435,1154
gene-GWK60_K02717,6057,5191,2719,2232
gene-GWK60_K02739,1252,897,181,159
gene-GWK60_K02761,792,643,470,383
gene-GWK60_K02783,325,301,1899,1540
gene-GWK60_K02805,1836,1649,1769,1513
gene-GWK60_K02827,460,397,246,218
gene-GWK60_K02849,1012,839,622,591
gene-GWK60_K02871,1258,1094,1958,1694
gene-GWK60_K02893,2579,2103,3623,3062
gene-GWK60_K02915,1593,1272,232,189
gene-GWK60_K02937,232,204,720,610
gene-GWK60_K02959,629,543,434,394
gene-GWK60_K02981,233,187,24974,21504
gene-GWK60_K03003,115,82,272,263
gene-GWK60_K03025,417,347,1133,951
gene-GWK60_K03047,324,228,98,103
gene-GWK60_K03069,1025,863,883,754
gene-GWK60_K03091,2205,1901,975,830
gene-GWK60_K03113,11530,9338,2261,1886
gene-GWK60_K03135,9829,8261,5287,4315
gene-GWK60_K03157,0,0,0,0
gene-GWK60_K03179,1440,1180,1404,1233
gene-GWK60_K03201,15,14,2,4
gene-GWK60_K03223,8317,6434,3510,3146
gene-GWK60_K03245,2979,2585,4201,3802
gene-GWK60_K03267,27345,23057,546,475
gene-GWK60_K03289,4983,3926,2640,2605
gene-GWK60_K03311,2479,2052,52,20
gene-GWK60_K03333,3675,3022,13701,12621
gene-GWK60_K03355,8194,6577,4464,4213
gene-GWK60_K03377,4966,4105,2270,1911
gene-GWK60_K03399,133,110,217,161
gene-GWK60_K03421,1026,896,1942,1782
gene-GWK60_K03443,2882,2419,332,281
gene-GWK60_K03465,2061,1731,1423,1150
gene-GWK60_K03487,444,365,474,496
gene-GWK60_K03509,4918,4037,2631,2433
gene-GWK60_K03531,2974,2514,2413,2266
gene-GWK60_K03553,82,79,113,74
gene-GWK60_K03575,3168,2479,3238,2900
gene-GWK60_K03597,2915,2560,5578,4669
gene-GWK60_K03619,613,556,867,684
gene-GWK60_K03641,321,286,639,569
gene-GWK60_K03663,215,169,1896,1724
gene-GWK60_K03685,1930,1611,3150,2790
gene-GWK60_K03707,743,720,648,582
gene-GWK60_K03729,942,788,3539,3052
gene-GWK60_K03751,108,84,99,97
gene-GWK60_K03773,28,16,11,4
gene-GWK60_K03795,778,581,1841,1560
gene-GWK60_K03817,2032,1704,1310,1107
gene-GWK60_K03839,838,718,1069,909
gene-GWK60_K03861,59,76,253,194
gene-GWK60_K03883,461,412,706,624
gene-GWK60_K03905,3430,2565,2172,2122
gene-GWK60_K03927,977,849,1060,906
gene-GWK60_K03949,1,0,0,0
gene-GWK60_K03971,678,524,1997,1771
gene-GWK60_K03993,6219,4855,6068,5230
gene-GWK60_K04015,2143,1677,2476,2239
gene-GWK60_K04037,1120,913,781,694
gene-GWK60_K04059,425,432,495,435
gene-GWK60_K04081,194,198,306,291
gene-GWK60_K04103,24172,20613,1706,1478
gene-GWK60_K04125,745,536,169,139
gene-GWK60_K04147,2320,1951,4583,4032
gene-GWK60_K04169,792,685,245,231
gene-GWK60_K04191,673,639,197,172
gene-GWK60_K04213,1746,1415,4667,4417
gene-GWK60_K04235,2240,1854,2609,2456
gene-GWK60_K04257,1090,970,2372,2092
gene-GWK60_K04279,495,441,310,271
gene-GWK60_K04301,903,726,904,836
gene-GWK60_K04323,16,7,13,6
gene-GWK60_K04345,1127,955,31962,28793
gene-GWK60_K04367,21834,17615,4228,4168
gene-GWK60_K04389,712,561,589,524
gene-GWK60_K04411,400,277,559,392
gene-GWK60_K04433,327,259,274,258
gene-GWK60_K04455,50,44,1883,1528
gene-GWK60_K04477,1563,1333,138511,125393
gene-GWK60_K04499,2963,2505,439,375
gene-GWK60_K04521,696,497,727,634
gene-GWK60_K04543,855,684,443,378
gene-GWK60_K04565,12,13,7,3
gene-GWK60_K04587,1962,1620,483,410
gene-GWK60_K04609,7036,5803,42095,37588
gene-GWK60_K04631,184,151,101,78
gene-GWK60_K04653,3129,2730,1778,1525
gene-GWK60_K04675,148,120,208,154
gene-GWK60_K04697,904,788,512,394
gene-GWK60_K04719,1159,882,419,359
gene-GWK60_K04741,2264,1820,1071,981
gene-GWK60_K04763,1179,978,1446,1286
gene-GWK60_K04785,2220,1806,766,690
gene-GWK60_K04807,384,306,305,286
gene-GWK60_K04829,199,137,333,277
gene-GWK60_K04851,1941,1628,2388,2047
gene-GWK60_K04873,4602,3790,4721,4309
gene-GWK60_K04895,641,539,1362,1193
gene-GWK60_K04917,551,443,677,543
gene-GWK60_K04939,11660,9065,5144,4631
gene-GWK60_K04961,564,418,897,771
gene-GWK60_K04983,4429,3775,1031,974
gene-GWK60_K05005,0,0,0,0
gene-GWK60_K05027,5604,4859,3171,2787
gene-GWK60_K05049,5423,4539,4821,4353
gene-GWK60_K05071,1614,1220,96,82
gene-GWK60_K05093,505,347,1000,801
gene-GWK60_K05115,3689,3109,3045,2606
gene-GWK60_K05137,1537,1294,8991,7455
gene-GWK60_K05159,2632,2017,3874,3344
gene-GWK60_K05181,35984,28071,16477,14040
gene-GWK60_K05203,6539,5698,4346,3773
gene-GWK60_K05225,751,559,1762,1450
gene-GWK60_K05247,2481,2056,2296,1960
gene-GWK60_K05269,1551,1350,1402,1195
gene-GWK60_K05291,916,721,1409,1209
gene-GWK60_K05313,320,268,1390,1172
gene-GWK60_K05335,1022,913,741,666
gene-GWK60_K05357,1035,906,1721,1505
gene-GWK60_K05379,114,80,189,169
gene-GWK60_K05401,303,287,855,713
gene-GWK60_K05423,498,438,652,542
gene-GWK60_K05445,140,103,525,431
gene-GWK60_K05467,3498,2737,1325,1209
gene-GWK60_K05489,3226,2653,1899,1546
gene-GWK60_K05511,1416,1293,1781,1474
gene-GWK60_K05533,2083,1715,262,211
gene-GWK60_K05555,1524,1256,3553,3174
gene-GWK60_K05577,1877,1558,1375,1189
gene-GWK60_K05599,1133,961,4878,4756
gene-GWK60_K05621,507,384,269,232
gene-GWK60_K05643,196,140,99,71
gene-GWK60_K05665,19733,17101,8797,7283
gene-GWK60_K05687,738,653,1817,1594
gene-GWK60_K05709,4094,3349,2325,2138
gene-GWK60_K05731,1595,1414,1162,1042
gene-GWK60_K05753,0,0,0,0
gene-GWK60_K05775,0,0,0,0
gene-GWK60_K05797,23950,19030,15204,13619
gene-GWK60_K05819,4515,3797,4185,3642
gene-GWK60_K05841,874,611,1041,882
gene-GWK60_K05863,334,268,1831,1592
gene-GWK60_K05885,26,16,115,99
gene-GWK60_K05907,45,23,3683,3120
gene-GWK60_K05929,504,452,363,318
gene-GWK60_K05951,1226,1014,170,111
gene-GWK60_K05973,374,311,30975,25776
gene-GWK60_K05995,7,1,2,1
gene-GWK60_K06017,801,692,1020,876
gene-GWK60_K06039,90,78,696,604
gene-GWK60_K06061,10782,9366,1643,1470
gene-GWK60_K06083,1010,844,1330,1236
gene-GWK60_K06105,335,257,3193,2752
gene-GWK60_K06127,5665,4489,3836,3686
gene-GWK60_K06149,4569,3893,4421,3921
gene-GWK60_K06171,62,55,198,177
gene-GWK60_K06193,386,307,890,732
gene-GWK60_K06215,263,155,9,7
gene-GWK60_K06237,552,492,490,439
gene-GWK60_K06259,1213,938,1933,1641
gene-GWK60_K06281,1368,1138,2083,1856
gene-GWK60_K06303,130,109,1254,1045
gene-GWK60_K06325,1713,1426,1994,1742
gene-GWK60_K06347,297,268,494,402
gene-GWK60_K06369,91,73,192,152
gene-GWK60_K06391,5063,4185,2286,2003
gene-GWK60_K06413,578,401,27044,22551
gene-GWK60_K06435,216,168,455,448
gene-GWK60_K06457,0,0,0,0
gene-GWK60_K06479,397,338,864,825
gene-GWK60_K06501,3680,2977,3010,2671
gene-GWK60_K06523,464,354,430,392
gene-GWK60_K06545,9374,7632,2798,2423
gene-GWK60_K06567,534,460,686,570
gene-GWK60_K06589,2290,1963,2784,2261
gene-GWK60_K06611,273,208,348,342
gene-GWK60_K06633,3527,2768,9418,8815
gene-GWK60_K06655,147,123,238,248
gene-GWK60_K06677,11926,9919,6064,5219
gene-GWK60_K06699,8079,6693,4386,3669
gene-GWK60_K06721,850,624,485,408
gene-GWK60_K06743,3843,2903,1846,1649
gene-GWK60_K06765,300,209,1653,1375
gene-GWK60_K06787,80,64,129,112
gene-GWK60_K06809,3073,2608,3036,2882
gene-GWK60_K06831,577,458,771,645
gene-GWK60_K06853,656,491,2863,2579
gene-GWK60_K06875,1240,1019,975,836
gene-GWK60_K06897,930,740,1291,1070
gene-GWK60_K06919,1919,1565,1146,1080
gene-GWK60_K06941,11234,9515,7619,6587
gene-GWK60_K06963,70,66,90,83
gene-GWK60_K06985,1620,1304,1220,1060
gene-GWK60_K07007,653,558,609,532
gene-GWK60_K07029,352,333,1064,846
gene-GWK60_K07051,4,8,2,1
gene-GWK60_K07073,84,51,157,134
gene-GWK60_K07095,0,0,0,0
gene-GWK60_K07117,2476,2235,1434,1308
gene-GWK60_K07139,6339,5256,13877,12040
gene-GWK60_K07161,481,428,169,128
gene-GWK60_K07183,10288,8811,61,33
gene-GWK60_K07205,11,13,12,8
gene-GWK60_K07227,1809,1526,5790,5056
gene-GWK60_K07249,392,337,43407,37794
gene-GWK60_K07271,1263,1023,3771,3181
gene-GWK60_K07293,9440,7858,1445,1262
gene-GWK60_K07315,18347,14332,4613,4284
gene-GWK60_K07337,18258,15030,1053,943
gene-GWK60_K07359,93047,80844,175,189
gene-GWK60_K07381,108,87,203,165
gene-GWK60_K07403,9126,7743,3492,3039
gene-GWK60_K07425,223,172,960,789
gene-GWK60_K07447,40,30,192,168
gene-GWK60_K07469,599,493,7953,7111
gene-GWK60_K07491,675,577,53,38
gene-GWK60_K07513,989,890,908,801
gene-GWK60_K07535,0,0,0,0
gene-GWK60_K07557,6574,5696,3221,2693
gene-GWK60_K07579,28,26,34,40
gene-GWK60_K07601,4460,3498,3095,2834
gene-GWK60_K07623,3929,3164,3085,2868
gene-GWK60_K07645,90491,73933,341658,302006
gene-GWK60_K07667,60,64,278,232
gene-GWK60_K07689,1028,773,564,480
gene-GWK60_K07711,532,436,1019,862
gene-GWK60_K07733,731,583,660,534
gene-GWK60_K07755,295,285,981,840
gene-GWK60_K07777,4124,3442,2958,2631
gene-GWK60_K07799,5215,4492,6641,5602
gene-GWK60_K07821,5004,4038,2995,2577
gene-GWK60_K07843,9794,8114,2607,2425
gene-GWK60_K07865,530,515,697,577
gene-GWK60_K07887,48,57,52,51
gene-GWK60_K07909,1837,1603,1884,1824
gene-GWK60_K07931,3996,3316,2407,2075
gene-GWK60_K07953,775,666,730,614
gene-GWK60_K07975,4797,3918,1366,1276
gene-GWK60_K07997,6234,4964,5471,5002
gene-GWK60_K08019,1067,868,1443,1327
gene-GWK60_K08041,1030,1006,534,471
gene-GWK60_K08063,662,604,1445,1164
gene-GWK60_K08085,981,841,1315,1226
gene-GWK60_K08107,890,689,1848,1789
gene-GWK60_K08129,876,757,507,418
gene-GWK60_K08151,326,278,841,803
gene-GWK60_K08173,133,90,2423,2102
gene-GWK60_K08195,323,240,8500,6789
gene-GWK60_K08217,3042,2644,2147,2023
gene-GWK60_K08239,1474,1392,5611,4977
gene-GWK60_K08261,0,0,0,0
gene-GWK60_K08283,0,0,0,0
gene-GWK60_K08305,2074,1667,3305,2897
gene-GWK60_K08327,1891,1572,5117,4746
gene-GWK60_K08349,12526,10558,1362,1121
gene-GWK60_K08371,3806,3265,5053,4453
gene-GWK60_K08393,1166,1023,1683,1530
gene-GWK60_K08415,200,183,251,224
gene-GWK60_K08437,2363,1774,245,195
gene-GWK60_K08459,897,735,1511,1320
gene-GWK60_K08481,38,45,34,35
gene-GWK60_K08503,366,294,409,392
gene-GWK60_K08525,30,30,24,32
gene-GWK60_K08547,4006,3300,793,671
gene-GWK60_K08569,1804,1477,828,664
gene-GWK60_K08591,0,0,0,0
gene-GWK60_K08613,664,600,245,205
gene-GWK60_K08635,504,376,1411,1232
gene-GWK60_K08657,5326,4445,3172,2829
gene-GWK60_K08679,2638,2339,3028,2556
gene-GWK60_K08701,644,568,2566,2249
gene-GWK60_K08723,6127,4948,8029,6881
gene-GWK60_K08745,588,545,197,163
gene-GWK60_K08767,224,182,470,391
gene-GWK60_K08789,449,377,835,711
gene-GWK60_K08811,319,268,536,487
gene-GWK60_K08833,179,190,500,387
gene-GWK60_K08855,45,43,797,631
gene-GWK60_K08877,2842,2542,2634,2275
gene-GWK60_K08899,1031,853,1184,1001
gene-GWK60_K08921,484,426,490,407
gene-GWK60_K08943,542,472,4443,3993
gene-GWK60_K08965,609,513,1523,1427
gene-GWK60_K08987,0,0,0,0
gene-GWK60_K09009,7061,6088,2337,2152
gene-GWK60_K09031,81,95,99,88
gene-GWK60_K09053,252,175,797,606
gene-GWK60_K09075,134,83,1845,1650
gene-GWK60_K09097,466,413,699,619
gene-GWK60_K09119,1956,1531,8540,7393
gene-GWK60_K09141,612,446,811,580
gene-GWK60_K09163,1307,1103,2210,1775
gene-GWK60_K09185,772,700,371,323
gene-GWK60_K09207,169,134,826,697
gene-GWK60_K09229,217,220,864,694
gene-GWK60_K09251,109,103,1522,1245
gene-GWK60_K09273,2116,1689,799,733
gene-GWK60_K09295,292,208,255,236
gene-GWK60_K09317,5169,4390,5929,4986
gene-GWK60_K09339,1300,1064,840,836
gene-GWK60_K09361,627,493,1209,1119
gene-GWK60_K09383,2127,1716,2314,1749
gene-GWK60_K09405,836,685,3984,3469
gene-GWK60_K09427,0,0,0,0
gene-GWK60_K09449,189,173,160,189
gene-GWK60_K09471,4431,3741,11433,9938
gene-GWK60_K09493,1769,1368,4740,4005
gene-GWK60_K09515,1561,1223,2168,1903
gene-GWK60_K09537,2582,2238,2737,2233
gene-GWK60_K09559,9095,7429,5984,5347
gene-GWK60_K09581,1524,1350,1445,1269
gene-GWK60_K09603,41,37,55,38
gene-GWK60_K09625,4213,3184,4093,3676
gene-GWK60_K09647,871,717,617,620
gene-GWK60_K09669,3216,2680,1661,1423
gene-GWK60_K09691,3169,2493,1576,1370
gene-GWK60_K09713,665,535,3284,2911
gene-GWK60_K09735,2205,1931,1577,1414
gene-GWK60_K09757,2251,1913,11214,9941
gene-GWK60_K09779,2329,1951,1217,1053
gene-GWK60_K09801,1307,1095,2330,2005
gene-GWK60_K09823,581,403,499,422
gene-GWK60_K09845,1781,1418,2185,1865
gene-GWK60_K09867,3094,2557,1760,1546
gene-GWK60_K09889,92,108,85,70
gene-GWK60_K09911,548,537,299,234
gene-GWK60_K09933,193,160,180,161
gene-GWK60_K09955,82849,64112,4562,4222
gene-GWK60_K09977,319,227,327,303
gene-GWK60_K09999,193,147,664,540
gene-GWK60_K10021,1814,1465,3071,2657
gene-GWK60_K10043,5069,4242,3501,3124
gene-GWK60_K10065,2359,2023,2516,2132
gene-GWK60_K10087,350,276,579,549
gene-GWK60_K10109,1781,1471,3038,2628
gene-GWK60_K10131,5076,4127,2123,1753
gene-GWK60_K10153,91,80,767,670
gene-GWK60_K10175,1515,1199,1060,978
gene-GWK60_K10197,594,535,937,844
gene-GWK60_K10219,76,55,8,7
gene-GWK60_K10241,0,0,0,0
gene-GWK60_K10263,2055,1789,4697,4134
gene-GWK60_K10285,4487,3673,4552,3911
gene-GWK60_K10307,1510,1336,549,406
gene-GWK60_K10329,0,0,0,0
gene-GWK60_K10351,1280,1019,2832,2430
gene-GWK60_K10373,2752,2129,620,529
gene-GWK60_K10395,5080,3875,4483,4168
gene-GWK60_K10417,4850,4035,4290,3864
gene-GWK60_K10439,0,0,0,0
gene-GWK60_K10461,914,869,1244,1098
gene-GWK60_K10483,383,281,257,251
gene-GWK60_K10505,2108,1780,529,406
gene-GWK60_K10527,1139,1011,1104,953
gene-GWK60_K10549,329,294,15078,13037
gene-GWK60_K10571,3066,2364,204,238
gene-GWK60_K10593,3745,3001,1312,1251
gene-GWK60_K10615,58677,47341,6151,5719
gene-GWK60_K10637,40,18,24,18
gene-GWK60_K10659,548,481,649,521
gene-GWK60_K10681,208,159,19207,16319
gene-GWK60_K10703,2381,1964,1832,1557
gene-GWK60_K10725,4455,3784,2166,1778
gene-GWK60_K10747,1046,801,417,313
gene-GWK60_K10769,1846,1435,1558,1320
gene-GWK60_K10791,582,552,630,556
gene-GWK60_K10813,2198,1820,1963,1631
gene-GWK60_K10835,3295,2735,2624,2233
gene-GWK60_K10857,917,751,556,471
gene-GWK60_K10879,9732,7852,9026,7939
gene-GWK60_K10901,1602,1271,921,938
gene-GWK60_K10923,452,362,586,454
gene-GWK60_K10945,0,0,0,0
gene-GWK60_K10967,1155,947,1039,855
gene-GWK60_K10989,4273,3555,1337,1144
gene-GWK60_K11011,1899,1606,3060,2710
gene-GWK60_K11033,841,732,1086,881
gene-GWK60_K11055,3398,2880,425,389
gene-GWK60_K11077,2389,2042,813,654
gene-GWK60_K11099,112,90,267,245
gene-GWK60_K11121,1125,919,497,345
gene-GWK60_K11143,1426,1236,762,613
gene-GWK60_K11165,1108,902,1349,1118
gene-GWK60_K11187,2310,1922,2151,1873
gene-GWK60_K11209,5072,4198,12488,11455
gene-GWK60_K11231,1203,979,5271,4416
gene-GWK60_K11253,2166,1665,8586,7096
gene-GWK60_K11275,313,301,1538,1344
gene-GWK60_K11297,374,324,1301,1165
gene-GWK60_K11319,524,461,906,810
gene-GWK60_K11341,13343,10641,10471,9277
gene-GWK60_K11363,2378,1942,1149,1041
gene-GWK60_K11385,757,617,4582,4110
gene-GWK60_K11407,36,30,9,9
gene-GWK60_K11429,1021,898,1513,1360
gene-GWK60_K11451,673,622,429,394
gene-GWK60_K11473,0,0,0,0
gene-GWK60_K11495,5006,4013,13213,11977
gene-GWK60_K11517,371,344,36875,31944
gene-GWK60_K11539,486,364,2047,1886
gene-GWK60_K11561,2346,1892,2016,1785
gene-GWK60_K11583,4880,3773,2547,2116
gene-GWK60_K11605,3976,3145,2127,1961
gene-GWK60_K11627,160936,130304,26937,24220
gene-GWK60_K11649,5735,4427,9974,10218
gene-GWK60_K11671,682,534,1566,1268
gene-GWK60_K11693,0,0,0,0
gene-GWK60_K11715,143,117,259,184
gene-GWK60_K11737,3924,3353,2892,2494
gene-GWK60_K11759,4328,3579,1806,1664
gene-GWK60_K11781,941,845,15948,14172
gene-GWK60_K11803,10648,8937,2368,2205
gene-GWK60_K11825,1753,1546,903,814
gene-GWK60_K11847,27,26,14,16
gene-GWK60_K11869,2245,1734,30324,26150
gene-GWK60_K11891,231,242,468,397
gene-GWK60_K11913,320,262,1326,1179
gene-GWK60_K11935,1848,1563,1373,1221
gene-GWK60_K11957,1060,824,1894,1555
gene-GWK60_K11979,274,187,1261,1086
gene-GWK60_K12001,844,672,1623,1356
gene-GWK60_K12023,3118,2887,550,430
gene-GWK60_K12045,552,538,8346,7062
gene-GWK60_K12067,130,81,346,263
gene-GWK60_K12089,1318,1086,1364,1273
gene-GWK60_K12111,1485,1355,1886,1590
gene-GWK60_K12133,1542,1183,2435,2186
gene-GWK60_K12155,1106,848,1123,1062
gene-GWK60_K12177,806,629,844,763
gene-GWK60_K12199,937,787,698,684
gene-GWK60_K12221,1435,1224,1616,1353
gene-GWK60_K12243,280,260,530,462
gene-GWK60_K12265,2139,1750,258,178
gene-GWK60_K12287,179,150,115,88
gene-GWK60_K12309,5281,4215,2244,2095
gene-GWK60_K12331,2274,1672,1796,1718
gene-GWK60_K12353,603,468,675,552
gene-GWK60_K12375,1021,844,1446,1337
gene-GWK60_K12397,1323,1115,4017,3593
gene-GWK60_K12419,4469,3484,4240,3560
gene-GWK60_K12441,58921,47980,46091,39896
gene-GWK60_K12463,31,13,19,20
gene-GWK60_K12485,1222,1006,1877,1612
gene-GWK60_K12507,2239,2021,1141,972
gene-GWK60_K12529,1133,960,1566,1334
gene-GWK60_K12551,519,417,791,714
gene-GWK60_K12573,8197,6881,55018,46342
gene-GWK60_K12595,954,842,10262,8422
gene-GWK60_K12617,273,223,274,221
gene-GWK60_K12639,789,611,1058,940
gene-GWK60_K12661,2306,2002,1949,1686
gene-GWK60_K12683,1224,992,1845,1638
gene-GWK60_K12705,3522,3096,1050,890
gene-GWK60_K12727,2091,1694,2118,1876
gene-GWK60_K12749,698,570,1058,941
gene-GWK60_K12771,17,3,1,2
gene-GWK60_L00011,8,5,5,8
gene-GWK60_L00033,1463,1160,1758,1588
gene-GWK60_L00055,21,24,119,87
gene-GWK60_L00077,367,361,516,416
gene-GWK60_L00099,120,120,627,581
gene-GWK60_L00121,403,381,294,268
gene-GWK60_L00143,1823,1627,1509,1233
gene-GWK60_L00165,1360,1210,1479,1143
gene-GWK60_L00187,363,313,317,221
gene-GWK60_L00209,15,4,9,9
gene-GWK60_L00231,27543,22798,132646,119946
gene-GWK60_L00253,1160,945,1222,994
gene-GWK60_L00275,1468,1146,2106,1712
gene-GWK60_L00297,1096,964,12557,11134
gene-GWK60_L00319,1417,1224,1606,1446
gene-GWK60_L00341,384,270,727,566
gene-GWK60_L00363,183,152,30,33
gene-GWK60_L00385,2257,1785,634,495
gene-GWK60_L00407,6348,5523,13428,11358
