gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L14993,619,1110,523,378
gene-GWK60_L15015,1800,2943,1693,1447
gene-GWK60_L15037,905,1442,2428,2078
gene-GWK60_L15059,1565,2887,2202,1999
gene-GWK60_L15081,7048,11464,3775,3239
gene-GWK60_L15103,2332,4713,1876,1592
gene-GWK60_L15125,4327,6640,2031,2012
gene-GWK60_L15147,394,664,533,458
gene-GWK60_L15169,731,1291,972,864
gene-GWK60_L15191,2004,3480,1501,1307
gene-GWK60_L15213,613,928,478,423
gene-GWK60_L15235,813,1226,1795,1640
gene-GWK60_L15257,38,68,34,23
gene-GWK60_L15279,1178,2122,2092,1817
gene-GWK60_L15301,1432,2441,829,754
gene-GWK60_L15323,2724,4457,4928,4113
gene-GWK60_L15345,1767,2896,2408,2219
gene-GWK60_L15367,0,0,0,0
gene-GWK60_L15389,1535,2328,2035,1794
gene-GWK60_L15411,11780,18243,8038,7869
gene-GWK60_L15433,2965,5387,46309,38736
gene-GWK60_L15455,3954,6610,10291,9379
gene-GWK60_L15477,4436,7389,9268,9026
gene-GWK60_L15499,273,492,789,664
gene-GWK60_L15521,2919,4525,2575,2512
gene-GWK60_L15543,4688,7310,2628,2354
gene-GWK60_L15565,747,1282,935,828
gene-GWK60_L15587,1684,2470,584,459
gene-GWK60_L15609,1103,1787,2548,2198
gene-GWK60_L15631,1216,1821,1935,1748
gene-GWK60_L15653,0,0,0,0
gene-GWK60_L15675,955,1747,628,566
gene-GWK60_L15697,2008,3177,1299,1274
gene-GWK60_L15719,888,1528,944,841
gene-GWK60_L15741,3016,4735,4109,3777
gene-GWK60_L15763,9481,14593,13924,13110
gene-GWK60_L15785,6155,9862,6242,5848
gene-GWK60_L15807,5181,6890,3289,2832
gene-GWK60_L15829,813,1307,1779,1581
gene-GWK60_L15851,8114,12728,2785,2319
gene-GWK60_L15873,849,1435,189,161
gene-GWK60_L15895,1422,2241,1088,1047
gene-GWK60_L15917,2030,3009,1448,1341
gene-GWK60_L15939,774,1209,568,512
gene-GWK60_L15961,268,399,334,285
gene-GWK60_L15983,1651,2582,293,250
gene-GWK60_L16005,1112,1655,2461,2322
gene-GWK60_L16027,17489,26439,13541,12437
gene-GWK60_L16049,16971,28251,10221,9235
gene-GWK60_L16071,5,1,5,1
gene-GWK60_L16093,3,0,0,1
gene-GWK60_L16115,11369,17080,2989,2702
gene-GWK60_L16137,203,335,135,157
gene-GWK60_L16159,2412,3889,2325,2125
gene-GWK60_L16181,2727,4139,1895,1672
gene-GWK60_L16203,996,1724,2266,2028
gene-GWK60_L16225,5442,8028,2856,2656
gene-GWK60_L16247,1959,2727,1950,1690
gene-GWK60_L16269,1798,2454,1490,1284
gene-GWK60_L16291,483,541,215,241
gene-GWK60_L16313,3934,5751,1303,1256
gene-GWK60_L16335,4311,7237,13055,11515
gene-GWK60_L16357,506,725,755,704
gene-GWK60_L16379,875,1463,1809,1535
gene-GWK60_L16401,0,0,0,0
gene-GWK60_L16423,2125,2980,9026,8288
gene-GWK60_L16445,1707,1954,2394,2457
gene-GWK60_L16467,4405,7993,13252,11195
gene-GWK60_L16489,519,815,465,410
gene-GWK60_L16511,1760,2903,1438,1303
gene-GWK60_L16533,1060,1598,1027,924
gene-GWK60_L16555,262,455,361,286
gene-GWK60_L16577,1402,2114,910,748
gene-GWK60_L16599,3789,5988,3428,2976
gene-GWK60_L16621,736,1139,330,279
gene-GWK60_L16643,641,1159,161,136
gene-GWK60_L16665,24,35,55,43
gene-GWK60_L16687,5634,9493,13525,11766
gene-GWK60_L16709,454,532,548,543
gene-GWK60_L16731,4004,6810,5695,5020
gene-GWK60_L16753,452,759,390,355
gene-GWK60_L16775,1809,2984,2241,1866
gene-GWK60_L16797,17744,31691,30759,25802
gene-GWK60_L16819,116,169,2359,2227
gene-GWK60_L16841,19483,23528,4678,5022
gene-GWK60_L16863,4492,7290,6524,5721
gene-GWK60_L16885,953,1541,1093,982
gene-GWK60_L16907,1103,1757,1666,1517
gene-GWK60_L16929,1223,1791,1449,1228
gene-GWK60_L16951,407,663,831,672
gene-GWK60_L16973,1212,2232,534,521
gene-GWK60_L16995,216,287,412,377
gene-GWK60_L17017,659,943,262,221
gene-GWK60_L17039,4078,6327,3607,3326
gene-GWK60_L17061,614,925,593,487
gene-GWK60_L17083,274,471,518,397
gene-GWK60_L17105,958,1607,1280,1141
gene-GWK60_L17127,734,1159,1782,1520
gene-GWK60_L17149,1746,2396,3395,2818
gene-GWK60_L17171,1075,1870,3098,2784
gene-GWK60_L17193,826,1333,1117,984
gene-GWK60_L17215,844,1289,942,726
gene-GWK60_L17237,485,717,266,214
gene-GWK60_L17259,2802,3870,2104,1902
gene-GWK60_L17281,1029,1491,205,158
gene-GWK60_L17303,35,57,20,0
gene-GWK60_L17325,144,266,61,59
gene-GWK60_L17347,6,65,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,35,57,21,14
gene-GWK60_L17413,146,266,61,60
gene-GWK60_L17435,3678,6748,1960,3086
gene-GWK60_L17457,0,0,4,0
gene-GWK60_L17479,13152,18562,6818,11732
gene-GWK60_L17501,147,266,61,65
gene-GWK60_L17523,3679,6753,1960,3089
gene-GWK60_L17545,5,40,0,0
gene-GWK60_L17567,24138,31108,13778,21848
gene-GWK60_L17589,147,267,60,63
gene-GWK60_L17611,2889,5195,1534,2362
gene-GWK60_L17633,6,0,0,0
gene-GWK60_L17655,0,0,0,0
gene-GWK60_M00011,0,0,0,1
gene-GWK60_M00033,14,11,1,0
gene-GWK60_M00055,6,6,1,2
gene-GWK60_M00077,212,374,1788,1522
gene-GWK60_M00099,1640,2649,1822,1519
gene-GWK60_M00121,4009,6891,9073,8068
gene-GWK60_M00143,1363,2563,952,776
gene-GWK60_M00165,1218,2083,712,638
gene-GWK60_M00187,1137,1674,1740,1580
gene-GWK60_M00209,7,11,8,5
gene-GWK60_M00231,3293,5508,10295,9046
gene-GWK60_M00253,2648,3861,907,945
gene-GWK60_M00275,2678,4162,3439,3257
gene-GWK60_M00297,1058,1806,777,610
gene-GWK60_M00319,160,371,243,219
gene-GWK60_M00341,197,366,212,157
gene-GWK60_M00363,2500,3860,2207,2043
gene-GWK60_M00385,1898,3298,1163,949
gene-GWK60_M00407,2332,3771,2618,2301
gene-GWK60_M00429,1679,2669,3915,3651
gene-GWK60_M00451,2091,3650,990,900
gene-GWK60_M00473,516,883,713,600
gene-GWK60_M00495,2787,3981,1996,1755
gene-GWK60_M00517,2105,3085,926,815
gene-GWK60_M00539,1969,3291,5333,4626
gene-GWK60_M00561,6040,9908,6927,5656
gene-GWK60_M00583,152,241,240,205
gene-GWK60_M00605,1,2,1,1
gene-GWK60_M00627,0,0,2,2
gene-GWK60_M00649,277,509,482,467
gene-GWK60_M00671,1656,2624,4029,3531
gene-GWK60_M00693,0,0,3,1
gene-GWK60_M00715,5566,9122,77052,64024
gene-GWK60_M00737,1758,2723,2147,1832
gene-GWK60_M00759,1050,1858,2025,1775
gene-GWK60_M00781,258,480,403,306
gene-GWK60_M00803,3297,5340,4987,4184
gene-GWK60_M00825,520,835,1576,1492
gene-GWK60_M00847,2477,3640,2909,2502
gene-GWK60_M00869,451,797,708,620
gene-GWK60_M00891,803,1390,241,233
gene-GWK60_M00913,1742,2484,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,521,931,448,416
gene-GWK60_M00979,1978,3175,852,723
gene-GWK60_M01001,861,1519,1156,955
gene-GWK60_M01023,1936,3191,379,341
gene-GWK60_M01045,1514,2310,2433,2129
gene-GWK60_M01067,21,56,36,34
gene-GWK60_M01089,644,1062,1727,1557
gene-GWK60_M01111,321,591,779,657
gene-GWK60_M01133,857,1456,1071,1005
gene-GWK60_M01155,1492,2259,938,872
gene-GWK60_M01177,640,930,321,271
gene-GWK60_M01199,1338,2373,1975,1829
gene-GWK60_M01221,2216,3820,1806,1666
gene-GWK60_M01243,2233,3589,1873,1576
gene-GWK60_M01265,2063,3383,4051,3304
gene-GWK60_M01287,4971,7823,3137,3076
gene-GWK60_M01309,1799,3009,2383,1985
gene-GWK60_M01331,1147,1978,2152,2002
gene-GWK60_M01353,449,661,258,223
gene-GWK60_M01375,1029,1602,1098,888
gene-GWK60_M01397,3043,4723,2751,2483
gene-GWK60_M01419,864,1382,664,530
gene-GWK60_M01441,1803,3053,878,827
gene-GWK60_M01463,8856,14632,2375,1967
gene-GWK60_M01485,0,1,1,0
gene-GWK60_M01507,1217,1900,2477,2198
gene-GWK60_M01529,2914,4210,2695,2585
gene-GWK60_M01551,5396,7200,4368,4247
gene-GWK60_M01573,1446,2319,399,339
gene-GWK60_M01595,4432,7548,1209,1021
gene-GWK60_M01617,303,474,45,26
gene-GWK60_M01639,2023,3084,2631,2315
gene-GWK60_M01661,5645,8720,36008,32826
gene-GWK60_M01683,4417,7120,4321,3788
gene-GWK60_M01705,5274,8539,12298,11054
gene-GWK60_M01727,5357,8739,16634,15557
gene-GWK60_M01749,2076,3099,1987,1775
gene-GWK60_M01771,85,140,47,31
gene-GWK60_M01793,17,23,32,22
gene-GWK60_M01815,2507,4017,2004,1687
gene-GWK60_M01837,4596,6974,2229,2137
gene-GWK60_M01859,2912,4207,1578,1395
gene-GWK60_M01881,1071,1680,383,356
gene-GWK60_M01903,2256,3754,833,735
gene-GWK60_M01925,538,791,137,122
gene-GWK60_M01947,2952,4565,919,819
gene-GWK60_M01969,633,1029,992,819
gene-GWK60_M01991,803,1275,1000,877
gene-GWK60_M02013,1695,2622,889,733
gene-GWK60_M02035,1540,2334,3351,2947
gene-GWK60_M02057,505,917,616,518
gene-GWK60_M02079,1363,2410,1137,958
gene-GWK60_M02101,265,423,533,501
gene-GWK60_M02123,20483,33371,8880,7776
gene-GWK60_M02145,705,1129,1803,1567
gene-GWK60_M02167,1107,1879,1233,1056
gene-GWK60_M02189,627,1031,560,496
gene-GWK60_M02211,2304,3505,1372,1200
gene-GWK60_M02233,485,1002,318,263
gene-GWK60_M02255,64,91,39,52
gene-GWK60_M02277,1019,1486,485,476
gene-GWK60_M02299,4674,6821,532,511
gene-GWK60_M02321,1421,2456,1701,1392
gene-GWK60_M02343,8000,12768,8593,7567
gene-GWK60_M02365,605,1166,341,279
gene-GWK60_M02387,1531,2469,13755,10915
gene-GWK60_M02409,689,1043,1254,1101
gene-GWK60_M02431,0,0,1,0
gene-GWK60_M02453,1486,2332,1594,1417
gene-GWK60_M02475,898,1386,683,530
gene-GWK60_M02497,1619,2257,1457,1438
gene-GWK60_M02519,6897,10774,776,661
gene-GWK60_M02541,630,1013,744,710
gene-GWK60_M02563,888,1603,1450,1221
gene-GWK60_M02585,9775,16418,89673,78689
gene-GWK60_M02607,4,1,4,6
gene-GWK60_M02629,1824,3169,2067,1847
gene-GWK60_M02651,650,1185,633,564
gene-GWK60_M02673,688,1215,2355,2002
gene-GWK60_M02695,1073,1680,2120,1832
gene-GWK60_M02717,4036,6440,51569,45468
gene-GWK60_M02739,5005,8148,2944,2520
gene-GWK60_M02761,1962,2993,2183,1911
gene-GWK60_M02783,1619,3029,42,16
gene-GWK60_M02805,3788,6192,5668,5073
gene-GWK60_M02827,742,1137,1440,1298
gene-GWK60_M02849,2387,3996,1517,1346
gene-GWK60_M02871,561,765,220,205
gene-GWK60_M02893,889,1264,241,242
gene-GWK60_M02915,663,1111,942,815
gene-GWK60_M02937,874,1328,1009,851
gene-GWK60_M02959,679,1102,1182,928
gene-GWK60_M02981,2171,3830,1667,1395
gene-GWK60_M03003,5191,7291,1436,1247
gene-GWK60_M03025,7449,11882,2242,2088
gene-GWK60_M03047,4746,7708,2090,1916
gene-GWK60_M03069,970,1528,1704,1459
gene-GWK60_M03091,6376,10103,13301,12058
gene-GWK60_M03113,5579,8723,2269,1992
gene-GWK60_M03135,97,217,207,163
gene-GWK60_M03157,155,282,232,200
gene-GWK60_M03179,2,8,3,3
gene-GWK60_M03201,1531,2738,2123,1929
gene-GWK60_M03223,2729,4404,3887,3581
gene-GWK60_M03245,5461,8787,3166,2758
gene-GWK60_M03267,92,129,32,21
gene-GWK60_M03289,7739,12591,12181,10821
gene-GWK60_M03311,1774,2879,545,443
gene-GWK60_M03333,33,54,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,872,1542,42,56
gene-GWK60_M03399,196,321,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,7935,11792,11305,10079
gene-GWK60_M03465,2033,3370,2473,2039
gene-GWK60_M03487,1145,1675,2446,2132
gene-GWK60_M03509,1680,2794,895,747
gene-GWK60_M03531,382,581,718,629
gene-GWK60_M03553,762,1102,986,839
gene-GWK60_M03575,998,1782,341,299
gene-GWK60_M03597,995,1634,635,518
gene-GWK60_M03619,1415,2025,3042,2701
gene-GWK60_M03641,1810,2615,2822,2407
gene-GWK60_M03663,1002,1588,1009,865
gene-GWK60_M03685,2011,2873,3768,3588
gene-GWK60_M03707,1285,2196,3735,3185
gene-GWK60_M03729,1190,1800,1188,1082
gene-GWK60_M03751,1492,2529,1321,1082
gene-GWK60_M03773,3246,6463,34272,28442
gene-GWK60_M03795,641,1325,1638,1424
gene-GWK60_M03817,1484,2560,2414,2181
gene-GWK60_M03839,754,1065,1075,928
gene-GWK60_M03861,175,272,438,371
gene-GWK60_M03883,738,1050,471,396
gene-GWK60_M03905,2351,3903,2857,2443
gene-GWK60_M03927,650,898,435,407
gene-GWK60_M03949,894,1482,1962,1617
gene-GWK60_M03971,488,747,803,729
gene-GWK60_M03993,358,536,552,507
gene-GWK60_M04015,357,668,344,307
gene-GWK60_M04037,1457,2285,1380,1139
gene-GWK60_M04059,2090,2822,2121,1912
gene-GWK60_M04081,8978,13623,5116,4529
gene-GWK60_M04103,9479,14986,5595,5050
gene-GWK60_M04125,612,586,964,931
gene-GWK60_M04147,555,836,683,650
gene-GWK60_M04169,575,953,508,417
gene-GWK60_M04191,1526,2343,2373,2112
gene-GWK60_M04213,107,204,496,442
gene-GWK60_M04235,1338,2056,2608,2248
gene-GWK60_M04257,130,169,92,111
gene-GWK60_M04279,924,1360,2194,1835
gene-GWK60_M04301,1543,2523,712,595
gene-GWK60_M04323,95,133,65,54
gene-GWK60_M04345,3349,5524,1729,1592
gene-GWK60_M04367,676,1010,1261,1121
gene-GWK60_M04389,99,108,114,121
gene-GWK60_M04411,687,1002,314,219
gene-GWK60_M04433,1109,1819,1333,1162
gene-GWK60_M04455,938,1539,310,318
gene-GWK60_M04477,1661,2737,1172,1008
gene-GWK60_M04499,259,530,150,148
gene-GWK60_M04521,1058,1643,1559,1251
gene-GWK60_M04543,81,128,88,68
gene-GWK60_M04565,197,339,176,156
gene-GWK60_M04587,2098,3015,1226,1069
gene-GWK60_M04609,6665,12410,1774,1558
gene-GWK60_M04631,805,1533,767,633
gene-GWK60_M04653,680,1195,525,414
gene-GWK60_M04675,360,659,673,507
gene-GWK60_M04697,4168,7161,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,8211,12135,4848,4477
gene-GWK60_M04763,4302,6736,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,4164,7224,13704,11652
gene-GWK60_M04829,2797,4031,1323,1296
gene-GWK60_M04851,46,85,30,24
gene-GWK60_M04873,357,569,464,334
gene-GWK60_M04895,1292,2335,3936,3091
gene-GWK60_M04917,2001,3354,5969,5123
gene-GWK60_M04939,1376,2342,1616,1419
gene-GWK60_M04961,2261,3710,3287,2861
gene-GWK60_M04983,2606,4597,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,236,378,19,18
gene-GWK60_M05071,10651,15594,2823,2611
gene-GWK60_M05093,2216,3751,1906,1657
gene-GWK60_M05115,1317,1861,490,400
gene-GWK60_M05137,918,1488,844,736
gene-GWK60_M05159,339,505,845,721
gene-GWK60_M05181,1244,2102,812,665
gene-GWK60_M05203,104,144,45,62
gene-GWK60_M05225,1354,2116,1643,1294
gene-GWK60_M05247,212,315,197,179
gene-GWK60_M05269,2080,3293,3850,3342
gene-GWK60_M05291,1099,1574,2175,1938
gene-GWK60_M05313,626,1081,423,330
gene-GWK60_M05335,30,33,5,7
gene-GWK60_M05357,1782,2552,4294,3707
gene-GWK60_M05379,1172,1748,561,533
gene-GWK60_M05401,2522,4399,553,466
gene-GWK60_M05423,871,1401,2365,2053
gene-GWK60_M05445,2493,4158,1525,1393
gene-GWK60_M05467,1927,2788,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,1408,2278,748,619
gene-GWK60_M05533,455,923,423,309
gene-GWK60_M05555,2128,3590,4131,3968
gene-GWK60_M05577,366,628,1739,1576
gene-GWK60_M05599,634,1052,786,627
gene-GWK60_M05621,1951,2691,314,257
gene-GWK60_M05643,512,857,1437,1221
gene-GWK60_M05665,1665,2705,1284,1090
gene-GWK60_M05687,1033,1691,1363,1140
gene-GWK60_M05709,378,683,906,683
gene-GWK60_M05731,641,1405,915,683
gene-GWK60_M05753,116,166,263,212
gene-GWK60_M05775,0,0,3,1
gene-GWK60_M05797,1129,2151,1576,1438
gene-GWK60_M05819,1251,2083,1517,1264
gene-GWK60_M05841,499,834,472,466
gene-GWK60_M05863,943,1535,715,649
gene-GWK60_M05885,869,1549,1190,961
gene-GWK60_M05907,1318,2131,122,90
gene-GWK60_M05929,6349,10557,6602,6010
gene-GWK60_M05951,11610,19585,965,798
gene-GWK60_M05973,1017,1698,1608,1322
gene-GWK60_M05995,161,288,116,93
gene-GWK60_M06017,724,1199,398,309
gene-GWK60_M06039,10051,17058,15707,14290
gene-GWK60_M06061,2682,4488,5282,4712
gene-GWK60_M06083,600,987,1830,1598
gene-GWK60_M06105,365,472,674,531
gene-GWK60_M06127,1719,2562,2490,2215
gene-GWK60_M06149,140,222,315,313
gene-GWK60_M06171,444,728,1117,963
gene-GWK60_M06193,2383,3883,6345,5520
gene-GWK60_M06215,3607,5977,1057,929
gene-GWK60_M06237,9,10,7,8
gene-GWK60_M06259,5853,10454,33751,27942
gene-GWK60_M06281,989,1442,344,312
gene-GWK60_M06303,3578,6046,1397,1338
gene-GWK60_M06325,1706,2866,1816,1514
gene-GWK60_M06347,473,847,1057,874
gene-GWK60_M06369,4104,6427,2851,2388
gene-GWK60_M06391,36,63,92,59
gene-GWK60_M06413,1720,3040,3002,2316
gene-GWK60_M06435,96,202,94,81
gene-GWK60_M06457,1558,2743,34929,29299
gene-GWK60_M06479,2660,4330,34812,29343
gene-GWK60_M06501,3030,5085,1164,943
gene-GWK60_M06523,571,963,419,303
gene-GWK60_M06545,298,554,292,216
gene-GWK60_M06567,1882,3037,928,786
gene-GWK60_M06589,3661,6621,543,446
gene-GWK60_M06611,1506,3029,6463,5385
gene-GWK60_M06633,1582,3324,5895,5273
gene-GWK60_M06655,1029,1630,1042,923
gene-GWK60_M06677,2947,5028,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,1042,1691,613,489
gene-GWK60_M06743,579,950,1184,985
gene-GWK60_M06765,385,576,413,346
gene-GWK60_M06787,1559,2501,1455,1403
gene-GWK60_M06809,2200,3476,1528,1339
gene-GWK60_M06831,848,1380,616,539
gene-GWK60_M06853,117,184,144,129
gene-GWK60_M06875,451,714,990,891
gene-GWK60_M06897,1014,1652,1198,935
gene-GWK60_M06919,1118,1766,1159,1052
gene-GWK60_M06941,634,1035,248,195
gene-GWK60_M06963,83,222,49,52
gene-GWK60_M06985,2133,3795,798,690
gene-GWK60_M07007,3697,5875,4516,4181
gene-GWK60_M07029,1055,1761,1305,1100
gene-GWK60_M07051,291,410,378,339
gene-GWK60_M07073,3144,5088,6944,5806
gene-GWK60_M07095,493,894,355,256
gene-GWK60_M07117,772,1320,1307,1131
gene-GWK60_M07139,2440,4455,12840,10987
gene-GWK60_M07161,826,1196,596,480
gene-GWK60_M07183,2953,4944,851,761
gene-GWK60_M07205,1049,1745,1485,1189
gene-GWK60_M07227,832,1274,257,233
gene-GWK60_M07249,225,387,583,488
gene-GWK60_M07271,745,1231,539,453
gene-GWK60_M07293,707,1040,532,455
gene-GWK60_M07315,839,1333,1041,935
gene-GWK60_M07337,27,46,20,17
gene-GWK60_M07359,4528,7436,2508,2160
gene-GWK60_M07381,1461,2402,283,260
gene-GWK60_M07403,434,758,918,712
gene-GWK60_M07425,4472,7352,6685,5783
gene-GWK60_M07447,2077,3308,1041,959
gene-GWK60_M07469,221,355,212,184
gene-GWK60_M07491,905,1443,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,841,1333,980,898
gene-GWK60_M07557,930,1440,558,528
gene-GWK60_M07579,933,1628,898,778
gene-GWK60_M07601,984,1474,3235,2870
gene-GWK60_M07623,357,513,101,107
gene-GWK60_M07645,17144,27005,15325,14109
gene-GWK60_M07667,879,1419,1074,964
gene-GWK60_M07689,581,991,875,711
gene-GWK60_M07711,3064,4656,7132,6122
gene-GWK60_M07733,52,66,32,29
gene-GWK60_M07755,164,224,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,6,12,115,82
gene-GWK60_M07821,87,139,111,82
gene-GWK60_M07843,390,587,866,697
gene-GWK60_M07865,1226,1910,2299,2026
gene-GWK60_M07887,259153,414814,272919,249302
gene-GWK60_M07909,1264,1354,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,402,921,290,223
gene-GWK60_M07975,1939,2977,1390,1246
gene-GWK60_M07997,454,685,555,363
gene-GWK60_M08019,300,459,267,252
gene-GWK60_M08041,720,1018,2285,1876
gene-GWK60_M08063,0,0,0,0
gene-GWK60_M08085,4293,7166,43996,36651
gene-GWK60_M08107,2359,3816,2953,2611
gene-GWK60_M08129,1604,2539,316,277
gene-GWK60_M08151,6072,9815,6199,5542
gene-GWK60_M08173,4832,6693,534,514
gene-GWK60_M08195,4416,7446,2013,1758
gene-GWK60_M08217,1108,1691,1370,1267
gene-GWK60_M08239,1700,2568,1129,1037
gene-GWK60_M08261,1493,2267,1004,962
gene-GWK60_M08283,418,603,494,449
gene-GWK60_M08305,2519,3876,1403,1283
gene-GWK60_M08327,217,352,432,364
gene-GWK60_M08349,2013,3186,2385,2197
gene-GWK60_M08371,4482,7196,1185,976
gene-GWK60_M08393,1054,1777,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,77312,118769,23597,21785
gene-GWK60_M08459,3357,4749,11370,10215
gene-GWK60_M08481,1026,1419,944,872
gene-GWK60_M08503,1042,2331,174,136
gene-GWK60_M08525,23,9,15,8
gene-GWK60_M08547,2671,4368,3520,3112
gene-GWK60_M08569,163,223,229,236
gene-GWK60_M08591,871,1586,1333,1065
gene-GWK60_M08613,2291,3922,2118,1720
gene-GWK60_M08635,1954,3319,495,476
gene-GWK60_M08657,3458,5371,3061,2956
gene-GWK60_M08679,2703,4390,447,377
gene-GWK60_M08701,488,703,2540,2202
gene-GWK60_M08723,42,73,69,73
gene-GWK60_M08745,1785,2491,2203,2037
gene-GWK60_M08767,6090,9602,3011,2701
gene-GWK60_M08789,7864,12733,1851,1447
gene-GWK60_M08811,1693,2697,944,829
gene-GWK60_M08833,68,152,116,85
gene-GWK60_M08855,5650,9441,3872,3493
gene-GWK60_M08877,1310,2258,2345,2158
gene-GWK60_M08899,2305,3122,2409,2204
gene-GWK60_M08921,1247,2095,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,722,1085,23,20
gene-GWK60_M08987,28,25,16,6
gene-GWK60_M09009,863,1430,1088,920
gene-GWK60_M09031,2465,4057,4984,4383
gene-GWK60_M09053,1774,2443,1353,1220
gene-GWK60_M09075,4928,7591,2926,2546
gene-GWK60_M09097,595,968,701,593
gene-GWK60_M09119,2545,4213,3112,2802
gene-GWK60_M09141,307,708,109,72
gene-GWK60_M09163,2333,4506,585,444
gene-GWK60_M09185,604,966,881,706
gene-GWK60_M09207,350,446,684,642
gene-GWK60_M09229,1044,1951,478,389
gene-GWK60_M09251,1724,2874,1268,1126
gene-GWK60_M09273,473,678,434,380
gene-GWK60_M09295,4527,6867,4313,3867
gene-GWK60_M09317,1745,2683,1293,1205
gene-GWK60_M09339,2839,4977,1500,1365
gene-GWK60_M09361,2190,3388,1573,1359
gene-GWK60_M09383,8218,12560,2380,2150
gene-GWK60_M09405,69,110,1,3
gene-GWK60_M09427,1024,1383,355,393
gene-GWK60_M09449,946,1555,967,868
gene-GWK60_M09471,1007,1651,475,421
gene-GWK60_M09493,754,1307,1324,1163
gene-GWK60_M09515,17241,26253,8222,7722
gene-GWK60_M09537,330,648,769,582
gene-GWK60_M09559,302,508,591,485
gene-GWK60_M09581,709,1115,606,419
gene-GWK60_M09603,1252,2084,1672,1407
gene-GWK60_M09625,2088,3470,907,741
gene-GWK60_M09647,997,1697,1285,1164
gene-GWK60_M09669,2167,3767,6156,5199
gene-GWK60_M09691,267,430,504,455
gene-GWK60_M09713,740,1334,776,697
gene-GWK60_M09735,5474,9570,4389,3922
gene-GWK60_M09757,591,894,844,637
gene-GWK60_M09779,5413,8565,2541,2080
gene-GWK60_M09801,2464,4194,2208,1892
gene-GWK60_M09823,488,970,99,97
gene-GWK60_M09845,1587,2545,704,565
gene-GWK60_M09867,1167,2113,1367,1100
gene-GWK60_M09889,430,710,385,338
gene-GWK60_M09911,3348,5280,1773,1661
gene-GWK60_M09933,776,1288,2336,2084
gene-GWK60_M09955,5626,8358,3120,3173
gene-GWK60_M09977,392,657,585,515
gene-GWK60_M09999,2396,3570,897,802
gene-GWK60_M10021,322,490,438,376
gene-GWK60_M10043,4036,6471,1489,1419
gene-GWK60_M10065,178,307,207,221
gene-GWK60_M10087,887,1448,1284,1153
gene-GWK60_M10109,132,233,9,15
gene-GWK60_M10131,4091,6395,3103,2735
gene-GWK60_M10153,853,1525,2109,1788
gene-GWK60_M10175,552,884,1182,1082
gene-GWK60_M10197,202,345,276,238
gene-GWK60_M10219,1663,2847,15563,13174
gene-GWK60_M10241,88,163,150,136
gene-GWK60_M10263,906,1445,741,568
gene-GWK60_M10285,886,1452,1623,1483
gene-GWK60_M10307,360,610,485,370
gene-GWK60_M10329,6687,11285,1266,1008
gene-GWK60_M10351,361,606,780,630
gene-GWK60_M10373,238,468,164,159
gene-GWK60_M10395,753,1255,511,385
gene-GWK60_M10417,17115,27245,4191,3639
gene-GWK60_M10439,964,1609,719,537
gene-GWK60_M10461,683,1235,579,473
gene-GWK60_M10483,1624,2547,1789,1807
gene-GWK60_M10505,16175,26472,9758,8650
gene-GWK60_M10527,7554,12265,4013,3334
gene-GWK60_M10549,210,308,590,488
gene-GWK60_M10571,2059,3468,10451,9345
gene-GWK60_M10593,250,399,442,354
gene-GWK60_M10615,1564,2516,2260,1966
gene-GWK60_M10637,286,433,211,157
gene-GWK60_M10659,2199,3658,2699,2214
gene-GWK60_M10681,1478,2564,2551,2153
gene-GWK60_M10703,3114,5226,1670,1446
gene-GWK60_M10725,3179,5404,4041,3752
gene-GWK60_M10747,4610,7300,2274,2058
gene-GWK60_M10769,1195,1786,1829,1567
gene-GWK60_M10791,326,649,72,36
gene-GWK60_M10813,819,1393,1354,1293
gene-GWK60_M10835,4409,7271,3206,2795
gene-GWK60_M10857,1139,1856,1557,1337
gene-GWK60_M10879,59,131,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,4,6,8,2
gene-GWK60_M10945,198,404,588,464
gene-GWK60_M10967,101,150,112,100
gene-GWK60_M10989,1560,3194,1349,1170
gene-GWK60_M11011,459,809,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,1631,2495,3021,2694
gene-GWK60_M11077,576,1130,115,92
gene-GWK60_M11099,313,515,497,448
gene-GWK60_M11121,1238,2101,923,858
