gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-GWK60_L17259,2245,2381,2104,1902
gene-GWK60_L17281,223,250,205,158
gene-GWK60_L17303,74,35,20,0
gene-GWK60_L17325,22,62,61,59
gene-GWK60_L17347,9,20,7,53
gene-GWK60_L17369,0,0,0,22
gene-GWK60_L17391,74,37,21,14
gene-GWK60_L17413,20,63,61,60
gene-GWK60_L17435,1018,4157,1960,3086
gene-GWK60_L17457,0,6,4,0
gene-GWK60_L17479,4432,13288,6818,11732
gene-GWK60_L17501,31,63,61,65
gene-GWK60_L17523,1018,4166,1960,3089
gene-GWK60_L17545,0,0,0,0
gene-GWK60_L17567,8020,22088,13778,21848
gene-GWK60_L17589,0,64,60,63
gene-GWK60_L17611,801,3226,1534,2362
gene-GWK60_L17633,0,0,0,0
gene-GWK60_L17655,0,1,0,0
gene-GWK60_M00011,0,0,0,1
gene-GWK60_M00033,0,2,1,0
gene-GWK60_M00055,0,2,1,2
gene-GWK60_M00077,699,778,1788,1522
gene-GWK60_M00099,962,1107,1822,1519
gene-GWK60_M00121,7655,9049,9073,8068
gene-GWK60_M00143,1089,1185,952,776
gene-GWK60_M00165,388,520,712,638
gene-GWK60_M00187,1060,1298,1740,1580
gene-GWK60_M00209,10,5,8,5
gene-GWK60_M00231,5774,6318,10295,9046
gene-GWK60_M00253,2332,2974,907,945
gene-GWK60_M00275,2916,3533,3439,3257
gene-GWK60_M00297,518,566,777,610
gene-GWK60_M00319,366,405,243,219
gene-GWK60_M00341,185,222,212,157
gene-GWK60_M00363,2986,3323,2207,2043
gene-GWK60_M00385,367,382,1163,949
gene-GWK60_M00407,976,1232,2618,2301
gene-GWK60_M00429,2463,2970,3915,3651
gene-GWK60_M00451,1580,1795,990,900
gene-GWK60_M00473,442,488,713,600
gene-GWK60_M00495,2162,2599,1996,1755
gene-GWK60_M00517,1019,1246,926,815
gene-GWK60_M00539,1640,1656,5333,4626
gene-GWK60_M00561,8775,9480,6927,5656
gene-GWK60_M00583,72,72,240,205
gene-GWK60_M00605,0,3,1,1
gene-GWK60_M00627,1,1,2,2
gene-GWK60_M00649,191,181,482,467
gene-GWK60_M00671,1320,1527,4029,3531
gene-GWK60_M00693,1,0,3,1
gene-GWK60_M00715,6319,6877,77052,64024
gene-GWK60_M00737,1020,1162,2147,1832
gene-GWK60_M00759,3732,4167,2025,1775
gene-GWK60_M00781,298,264,403,306
gene-GWK60_M00803,6102,6945,4987,4184
gene-GWK60_M00825,1719,1751,1576,1492
gene-GWK60_M00847,2595,3004,2909,2502
gene-GWK60_M00869,77,51,708,620
gene-GWK60_M00891,215,272,241,233
gene-GWK60_M00913,614,725,2190,1946
gene-GWK60_M00935,0,0,0,0
gene-GWK60_M00957,20,17,448,416
gene-GWK60_M00979,851,1008,852,723
gene-GWK60_M01001,2123,2183,1156,955
gene-GWK60_M01023,745,876,379,341
gene-GWK60_M01045,1880,2420,2433,2129
gene-GWK60_M01067,25,19,36,34
gene-GWK60_M01089,1002,1180,1727,1557
gene-GWK60_M01111,71,76,779,657
gene-GWK60_M01133,361,434,1071,1005
gene-GWK60_M01155,611,783,938,872
gene-GWK60_M01177,235,328,321,271
gene-GWK60_M01199,940,983,1975,1829
gene-GWK60_M01221,2193,2373,1806,1666
gene-GWK60_M01243,1994,2210,1873,1576
gene-GWK60_M01265,2097,2193,4051,3304
gene-GWK60_M01287,2694,3257,3137,3076
gene-GWK60_M01309,3308,3868,2383,1985
gene-GWK60_M01331,139,139,2152,2002
gene-GWK60_M01353,323,414,258,223
gene-GWK60_M01375,825,909,1098,888
gene-GWK60_M01397,1147,1327,2751,2483
gene-GWK60_M01419,862,972,664,530
gene-GWK60_M01441,1346,1499,878,827
gene-GWK60_M01463,8869,9469,2375,1967
gene-GWK60_M01485,0,0,1,0
gene-GWK60_M01507,1326,1424,2477,2198
gene-GWK60_M01529,1934,1946,2695,2585
gene-GWK60_M01551,6079,6584,4368,4247
gene-GWK60_M01573,555,684,399,339
gene-GWK60_M01595,7245,8189,1209,1021
gene-GWK60_M01617,48,72,45,26
gene-GWK60_M01639,2452,2897,2631,2315
gene-GWK60_M01661,31375,35994,36008,32826
gene-GWK60_M01683,3963,4784,4321,3788
gene-GWK60_M01705,2787,3039,12298,11054
gene-GWK60_M01727,8461,9359,16634,15557
gene-GWK60_M01749,1861,1778,1987,1775
gene-GWK60_M01771,161,152,47,31
gene-GWK60_M01793,66,74,32,22
gene-GWK60_M01815,3122,3750,2004,1687
gene-GWK60_M01837,3873,4660,2229,2137
gene-GWK60_M01859,1504,1795,1578,1395
gene-GWK60_M01881,455,485,383,356
gene-GWK60_M01903,909,1068,833,735
gene-GWK60_M01925,284,337,137,122
gene-GWK60_M01947,1193,1345,919,819
gene-GWK60_M01969,530,586,992,819
gene-GWK60_M01991,841,1012,1000,877
gene-GWK60_M02013,911,1044,889,733
gene-GWK60_M02035,3258,3720,3351,2947
gene-GWK60_M02057,368,361,616,518
gene-GWK60_M02079,646,767,1137,958
gene-GWK60_M02101,467,515,533,501
gene-GWK60_M02123,20834,23712,8880,7776
gene-GWK60_M02145,338,432,1803,1567
gene-GWK60_M02167,1013,1057,1233,1056
gene-GWK60_M02189,467,499,560,496
gene-GWK60_M02211,1883,2286,1372,1200
gene-GWK60_M02233,149,137,318,263
gene-GWK60_M02255,61,65,39,52
gene-GWK60_M02277,444,482,485,476
gene-GWK60_M02299,2521,3011,532,511
gene-GWK60_M02321,91,78,1701,1392
gene-GWK60_M02343,7215,7987,8593,7567
gene-GWK60_M02365,355,350,341,279
gene-GWK60_M02387,1494,1634,13755,10915
gene-GWK60_M02409,1212,1487,1254,1101
gene-GWK60_M02431,1,0,1,0
gene-GWK60_M02453,1033,1166,1594,1417
gene-GWK60_M02475,302,341,683,530
gene-GWK60_M02497,1118,1329,1457,1438
gene-GWK60_M02519,3220,3606,776,661
gene-GWK60_M02541,740,734,744,710
gene-GWK60_M02563,2629,2821,1450,1221
gene-GWK60_M02585,8763,9233,89673,78689
gene-GWK60_M02607,7,10,4,6
gene-GWK60_M02629,1375,1507,2067,1847
gene-GWK60_M02651,556,643,633,564
gene-GWK60_M02673,1179,1387,2355,2002
gene-GWK60_M02695,271,356,2120,1832
gene-GWK60_M02717,6316,6724,51569,45468
gene-GWK60_M02739,4706,5417,2944,2520
gene-GWK60_M02761,1481,1704,2183,1911
gene-GWK60_M02783,365,394,42,16
gene-GWK60_M02805,6989,7630,5668,5073
gene-GWK60_M02827,833,1027,1440,1298
gene-GWK60_M02849,3701,4378,1517,1346
gene-GWK60_M02871,266,329,220,205
gene-GWK60_M02893,1335,1577,241,242
gene-GWK60_M02915,899,1034,942,815
gene-GWK60_M02937,1400,1489,1009,851
gene-GWK60_M02959,406,469,1182,928
gene-GWK60_M02981,1749,2063,1667,1395
gene-GWK60_M03003,4211,4759,1436,1247
gene-GWK60_M03025,4616,5115,2242,2088
gene-GWK60_M03047,3874,4534,2090,1916
gene-GWK60_M03069,984,1122,1704,1459
gene-GWK60_M03091,15293,17784,13301,12058
gene-GWK60_M03113,3825,4429,2269,1992
gene-GWK60_M03135,52,70,207,163
gene-GWK60_M03157,141,180,232,200
gene-GWK60_M03179,3,2,3,3
gene-GWK60_M03201,1779,1991,2123,1929
gene-GWK60_M03223,3704,4160,3887,3581
gene-GWK60_M03245,5516,6427,3166,2758
gene-GWK60_M03267,15,15,32,21
gene-GWK60_M03289,35975,41780,12181,10821
gene-GWK60_M03311,2677,2895,545,443
gene-GWK60_M03333,14,27,1,0
gene-GWK60_M03355,0,0,0,0
gene-GWK60_M03377,134,191,42,56
gene-GWK60_M03399,37,37,536,427
gene-GWK60_M03421,0,0,0,0
gene-GWK60_M03443,13207,15836,11305,10079
gene-GWK60_M03465,2266,2449,2473,2039
gene-GWK60_M03487,986,1019,2446,2132
gene-GWK60_M03509,733,778,895,747
gene-GWK60_M03531,92,113,718,629
gene-GWK60_M03553,740,902,986,839
gene-GWK60_M03575,265,329,341,299
gene-GWK60_M03597,1557,1753,635,518
gene-GWK60_M03619,2814,3476,3042,2701
gene-GWK60_M03641,1861,2121,2822,2407
gene-GWK60_M03663,173,190,1009,865
gene-GWK60_M03685,1832,2064,3768,3588
gene-GWK60_M03707,714,836,3735,3185
gene-GWK60_M03729,1085,1083,1188,1082
gene-GWK60_M03751,1305,1508,1321,1082
gene-GWK60_M03773,3440,3392,34272,28442
gene-GWK60_M03795,3235,3283,1638,1424
gene-GWK60_M03817,60,80,2414,2181
gene-GWK60_M03839,671,716,1075,928
gene-GWK60_M03861,240,236,438,371
gene-GWK60_M03883,340,416,471,396
gene-GWK60_M03905,1827,1876,2857,2443
gene-GWK60_M03927,676,767,435,407
gene-GWK60_M03949,3309,3675,1962,1617
gene-GWK60_M03971,171,216,803,729
gene-GWK60_M03993,398,441,552,507
gene-GWK60_M04015,179,196,344,307
gene-GWK60_M04037,1546,1703,1380,1139
gene-GWK60_M04059,3180,3666,2121,1912
gene-GWK60_M04081,5864,6302,5116,4529
gene-GWK60_M04103,5052,5434,5595,5050
gene-GWK60_M04125,532,580,964,931
gene-GWK60_M04147,545,578,683,650
gene-GWK60_M04169,531,593,508,417
gene-GWK60_M04191,58,67,2373,2112
gene-GWK60_M04213,60,73,496,442
gene-GWK60_M04235,2822,3385,2608,2248
gene-GWK60_M04257,293,352,92,111
gene-GWK60_M04279,2006,2287,2194,1835
gene-GWK60_M04301,603,662,712,595
gene-GWK60_M04323,52,80,65,54
gene-GWK60_M04345,1584,1922,1729,1592
gene-GWK60_M04367,1665,1858,1261,1121
gene-GWK60_M04389,77,93,114,121
gene-GWK60_M04411,167,190,314,219
gene-GWK60_M04433,623,766,1333,1162
gene-GWK60_M04455,217,209,310,318
gene-GWK60_M04477,1454,1723,1172,1008
gene-GWK60_M04499,34,23,150,148
gene-GWK60_M04521,764,839,1559,1251
gene-GWK60_M04543,53,53,88,68
gene-GWK60_M04565,106,120,176,156
gene-GWK60_M04587,1526,1838,1226,1069
gene-GWK60_M04609,6079,6769,1774,1558
gene-GWK60_M04631,726,733,767,633
gene-GWK60_M04653,40,52,525,414
gene-GWK60_M04675,968,1021,673,507
gene-GWK60_M04697,3660,4018,553,453
gene-GWK60_M04719,0,0,0,0
gene-GWK60_M04741,3598,4083,4848,4477
gene-GWK60_M04763,389,468,3747,3457
gene-GWK60_M04785,0,0,0,0
gene-GWK60_M04807,1789,2114,13704,11652
gene-GWK60_M04829,2109,2504,1323,1296
gene-GWK60_M04851,11,26,30,24
gene-GWK60_M04873,246,257,464,334
gene-GWK60_M04895,873,1133,3936,3091
gene-GWK60_M04917,3963,4234,5969,5123
gene-GWK60_M04939,1071,1256,1616,1419
gene-GWK60_M04961,2908,3459,3287,2861
gene-GWK60_M04983,2028,2193,3345,2885
gene-GWK60_M05005,0,0,0,0
gene-GWK60_M05027,0,0,0,0
gene-GWK60_M05049,73,82,19,18
gene-GWK60_M05071,5521,6358,2823,2611
gene-GWK60_M05093,772,779,1906,1657
gene-GWK60_M05115,407,458,490,400
gene-GWK60_M05137,137,134,844,736
gene-GWK60_M05159,695,794,845,721
gene-GWK60_M05181,655,680,812,665
gene-GWK60_M05203,56,46,45,62
gene-GWK60_M05225,890,957,1643,1294
gene-GWK60_M05247,134,170,197,179
gene-GWK60_M05269,2346,2768,3850,3342
gene-GWK60_M05291,1782,2005,2175,1938
gene-GWK60_M05313,675,649,423,330
gene-GWK60_M05335,10,5,5,7
gene-GWK60_M05357,2597,2931,4294,3707
gene-GWK60_M05379,1912,2265,561,533
gene-GWK60_M05401,1476,1789,553,466
gene-GWK60_M05423,1973,2315,2365,2053
gene-GWK60_M05445,1890,1991,1525,1393
gene-GWK60_M05467,3983,4625,1241,1074
gene-GWK60_M05489,0,0,0,0
gene-GWK60_M05511,964,1072,748,619
gene-GWK60_M05533,835,971,423,309
gene-GWK60_M05555,2002,2058,4131,3968
gene-GWK60_M05577,563,677,1739,1576
gene-GWK60_M05599,1278,1488,786,627
gene-GWK60_M05621,1611,1745,314,257
gene-GWK60_M05643,642,774,1437,1221
gene-GWK60_M05665,1227,1290,1284,1090
gene-GWK60_M05687,895,978,1363,1140
gene-GWK60_M05709,548,668,906,683
gene-GWK60_M05731,74,86,915,683
gene-GWK60_M05753,158,168,263,212
gene-GWK60_M05775,0,0,3,1
gene-GWK60_M05797,2767,2974,1576,1438
gene-GWK60_M05819,1326,1277,1517,1264
gene-GWK60_M05841,76,78,472,466
gene-GWK60_M05863,249,277,715,649
gene-GWK60_M05885,1912,2013,1190,961
gene-GWK60_M05907,718,742,122,90
gene-GWK60_M05929,4221,4774,6602,6010
gene-GWK60_M05951,3718,4093,965,798
gene-GWK60_M05973,796,959,1608,1322
gene-GWK60_M05995,30,43,116,93
gene-GWK60_M06017,416,469,398,309
gene-GWK60_M06039,6394,7084,15707,14290
gene-GWK60_M06061,5317,6019,5282,4712
gene-GWK60_M06083,838,917,1830,1598
gene-GWK60_M06105,263,323,674,531
gene-GWK60_M06127,2285,2450,2490,2215
gene-GWK60_M06149,243,255,315,313
gene-GWK60_M06171,767,880,1117,963
gene-GWK60_M06193,6082,6510,6345,5520
gene-GWK60_M06215,3938,4528,1057,929
gene-GWK60_M06237,7,10,7,8
gene-GWK60_M06259,5139,5583,33751,27942
gene-GWK60_M06281,1126,1277,344,312
gene-GWK60_M06303,2927,3210,1397,1338
gene-GWK60_M06325,134,172,1816,1514
gene-GWK60_M06347,1614,1775,1057,874
gene-GWK60_M06369,5356,6270,2851,2388
gene-GWK60_M06391,33,51,92,59
gene-GWK60_M06413,703,772,3002,2316
gene-GWK60_M06435,77,84,94,81
gene-GWK60_M06457,2669,2861,34929,29299
gene-GWK60_M06479,3889,4008,34812,29343
gene-GWK60_M06501,1366,1420,1164,943
gene-GWK60_M06523,39,46,419,303
gene-GWK60_M06545,35,46,292,216
gene-GWK60_M06567,1208,1448,928,786
gene-GWK60_M06589,1903,2048,543,446
gene-GWK60_M06611,1406,1499,6463,5385
gene-GWK60_M06633,1653,1683,5895,5273
gene-GWK60_M06655,919,991,1042,923
gene-GWK60_M06677,2170,2420,3127,2499
gene-GWK60_M06699,0,0,0,0
gene-GWK60_M06721,505,583,613,489
gene-GWK60_M06743,142,155,1184,985
gene-GWK60_M06765,57,74,413,346
gene-GWK60_M06787,1148,1310,1455,1403
gene-GWK60_M06809,2094,2401,1528,1339
gene-GWK60_M06831,907,1060,616,539
gene-GWK60_M06853,11,17,144,129
gene-GWK60_M06875,166,197,990,891
gene-GWK60_M06897,134,175,1198,935
gene-GWK60_M06919,317,412,1159,1052
gene-GWK60_M06941,430,487,248,195
gene-GWK60_M06963,91,137,49,52
gene-GWK60_M06985,918,994,798,690
gene-GWK60_M07007,3180,3717,4516,4181
gene-GWK60_M07029,1346,1553,1305,1100
gene-GWK60_M07051,510,548,378,339
gene-GWK60_M07073,4929,5411,6944,5806
gene-GWK60_M07095,254,272,355,256
gene-GWK60_M07117,1281,1273,1307,1131
gene-GWK60_M07139,6840,7295,12840,10987
gene-GWK60_M07161,1730,1985,596,480
gene-GWK60_M07183,2083,2244,851,761
gene-GWK60_M07205,166,166,1485,1189
gene-GWK60_M07227,268,308,257,233
gene-GWK60_M07249,626,685,583,488
gene-GWK60_M07271,440,579,539,453
gene-GWK60_M07293,721,823,532,455
gene-GWK60_M07315,717,799,1041,935
gene-GWK60_M07337,16,9,20,17
gene-GWK60_M07359,5849,6850,2508,2160
gene-GWK60_M07381,632,699,283,260
gene-GWK60_M07403,375,463,918,712
gene-GWK60_M07425,5234,5994,6685,5783
gene-GWK60_M07447,1180,1306,1041,959
gene-GWK60_M07469,207,271,212,184
gene-GWK60_M07491,3483,3835,1820,1649
gene-GWK60_M07513,0,0,0,0
gene-GWK60_M07535,1070,1221,980,898
gene-GWK60_M07557,964,1012,558,528
gene-GWK60_M07579,1092,1216,898,778
gene-GWK60_M07601,2500,2687,3235,2870
gene-GWK60_M07623,138,128,101,107
gene-GWK60_M07645,4212,4682,15325,14109
gene-GWK60_M07667,95,94,1074,964
gene-GWK60_M07689,257,276,875,711
gene-GWK60_M07711,4501,5292,7132,6122
gene-GWK60_M07733,74,68,32,29
gene-GWK60_M07755,70,85,113,76
gene-GWK60_M07777,0,0,0,0
gene-GWK60_M07799,65,57,115,82
gene-GWK60_M07821,50,49,111,82
gene-GWK60_M07843,263,305,866,697
gene-GWK60_M07865,818,862,2299,2026
gene-GWK60_M07887,159255,181044,272919,249302
gene-GWK60_M07909,1608,1898,1196,1223
gene-GWK60_M07931,0,0,0,0
gene-GWK60_M07953,639,620,290,223
gene-GWK60_M07975,1734,2071,1390,1246
gene-GWK60_M07997,364,363,555,363
gene-GWK60_M08019,373,459,267,252
gene-GWK60_M08041,802,979,2285,1876
gene-GWK60_M08063,0,0,0,0
gene-GWK60_M08085,4384,4638,43996,36651
gene-GWK60_M08107,3077,3477,2953,2611
gene-GWK60_M08129,486,553,316,277
gene-GWK60_M08151,4629,5111,6199,5542
gene-GWK60_M08173,2181,2463,534,514
gene-GWK60_M08195,2793,3244,2013,1758
gene-GWK60_M08217,902,973,1370,1267
gene-GWK60_M08239,956,975,1129,1037
gene-GWK60_M08261,1571,1870,1004,962
gene-GWK60_M08283,865,998,494,449
gene-GWK60_M08305,3392,3933,1403,1283
gene-GWK60_M08327,604,646,432,364
gene-GWK60_M08349,1711,1958,2385,2197
gene-GWK60_M08371,4068,4559,1185,976
gene-GWK60_M08393,589,687,3457,3185
gene-GWK60_M08415,0,0,0,0
gene-GWK60_M08437,66961,72987,23597,21785
gene-GWK60_M08459,11777,12707,11370,10215
gene-GWK60_M08481,643,701,944,872
gene-GWK60_M08503,790,806,174,136
gene-GWK60_M08525,16,23,15,8
gene-GWK60_M08547,3787,4392,3520,3112
gene-GWK60_M08569,479,569,229,236
gene-GWK60_M08591,897,945,1333,1065
gene-GWK60_M08613,1219,1497,2118,1720
gene-GWK60_M08635,637,667,495,476
gene-GWK60_M08657,2498,3021,3061,2956
gene-GWK60_M08679,974,1072,447,377
gene-GWK60_M08701,1025,1139,2540,2202
gene-GWK60_M08723,103,90,69,73
gene-GWK60_M08745,1555,1681,2203,2037
gene-GWK60_M08767,9305,10536,3011,2701
gene-GWK60_M08789,3240,3876,1851,1447
gene-GWK60_M08811,1143,1270,944,829
gene-GWK60_M08833,41,42,116,85
gene-GWK60_M08855,5836,6481,3872,3493
gene-GWK60_M08877,2296,2504,2345,2158
gene-GWK60_M08899,3745,4127,2409,2204
gene-GWK60_M08921,492,513,665,593
gene-GWK60_M08943,0,0,2,0
gene-GWK60_M08965,182,208,23,20
gene-GWK60_M08987,12,17,16,6
gene-GWK60_M09009,830,908,1088,920
gene-GWK60_M09031,4578,5551,4984,4383
gene-GWK60_M09053,1678,2020,1353,1220
gene-GWK60_M09075,3731,4366,2926,2546
gene-GWK60_M09097,628,701,701,593
gene-GWK60_M09119,2895,3187,3112,2802
gene-GWK60_M09141,306,272,109,72
gene-GWK60_M09163,2733,2862,585,444
gene-GWK60_M09185,589,563,881,706
gene-GWK60_M09207,900,878,684,642
gene-GWK60_M09229,448,504,478,389
gene-GWK60_M09251,3347,3569,1268,1126
gene-GWK60_M09273,682,708,434,380
gene-GWK60_M09295,4997,6073,4313,3867
gene-GWK60_M09317,1223,1395,1293,1205
gene-GWK60_M09339,2680,3039,1500,1365
gene-GWK60_M09361,2126,2349,1573,1359
gene-GWK60_M09383,5058,6029,2380,2150
gene-GWK60_M09405,33,40,1,3
gene-GWK60_M09427,630,645,355,393
gene-GWK60_M09449,681,871,967,868
gene-GWK60_M09471,623,627,475,421
gene-GWK60_M09493,814,949,1324,1163
gene-GWK60_M09515,28526,32336,8222,7722
gene-GWK60_M09537,1311,1489,769,582
gene-GWK60_M09559,1051,1223,591,485
gene-GWK60_M09581,734,770,606,419
gene-GWK60_M09603,2138,2443,1672,1407
gene-GWK60_M09625,1609,1900,907,741
gene-GWK60_M09647,928,1022,1285,1164
gene-GWK60_M09669,5545,6184,6156,5199
gene-GWK60_M09691,600,625,504,455
gene-GWK60_M09713,183,173,776,697
gene-GWK60_M09735,4370,5017,4389,3922
gene-GWK60_M09757,95,94,844,637
gene-GWK60_M09779,4026,4876,2541,2080
gene-GWK60_M09801,260,325,2208,1892
gene-GWK60_M09823,181,196,99,97
gene-GWK60_M09845,838,838,704,565
gene-GWK60_M09867,587,715,1367,1100
gene-GWK60_M09889,321,423,385,338
gene-GWK60_M09911,2276,2606,1773,1661
gene-GWK60_M09933,198,219,2336,2084
gene-GWK60_M09955,3380,4356,3120,3173
gene-GWK60_M09977,817,815,585,515
gene-GWK60_M09999,1369,1540,897,802
gene-GWK60_M10021,369,357,438,376
gene-GWK60_M10043,2485,2903,1489,1419
gene-GWK60_M10065,172,178,207,221
gene-GWK60_M10087,745,849,1284,1153
gene-GWK60_M10109,14,29,9,15
gene-GWK60_M10131,2445,3116,3103,2735
gene-GWK60_M10153,61,49,2109,1788
gene-GWK60_M10175,262,314,1182,1082
gene-GWK60_M10197,92,113,276,238
gene-GWK60_M10219,1114,1316,15563,13174
gene-GWK60_M10241,47,54,150,136
gene-GWK60_M10263,503,546,741,568
gene-GWK60_M10285,490,491,1623,1483
gene-GWK60_M10307,867,849,485,370
gene-GWK60_M10329,4520,5131,1266,1008
gene-GWK60_M10351,608,659,780,630
gene-GWK60_M10373,336,384,164,159
gene-GWK60_M10395,747,819,511,385
gene-GWK60_M10417,14919,17074,4191,3639
gene-GWK60_M10439,590,607,719,537
gene-GWK60_M10461,464,624,579,473
gene-GWK60_M10483,212,268,1789,1807
gene-GWK60_M10505,9355,9556,9758,8650
gene-GWK60_M10527,5044,5817,4013,3334
gene-GWK60_M10549,700,761,590,488
gene-GWK60_M10571,3935,4464,10451,9345
gene-GWK60_M10593,831,893,442,354
gene-GWK60_M10615,1572,1626,2260,1966
gene-GWK60_M10637,58,90,211,157
gene-GWK60_M10659,2380,2715,2699,2214
gene-GWK60_M10681,1655,1958,2551,2153
gene-GWK60_M10703,981,1047,1670,1446
gene-GWK60_M10725,2302,2612,4041,3752
gene-GWK60_M10747,3939,4741,2274,2058
gene-GWK60_M10769,1506,1645,1829,1567
gene-GWK60_M10791,57,55,72,36
gene-GWK60_M10813,1950,2271,1354,1293
gene-GWK60_M10835,6006,6817,3206,2795
gene-GWK60_M10857,876,995,1557,1337
gene-GWK60_M10879,362,448,51,20
gene-GWK60_M10901,0,0,0,0
gene-GWK60_M10923,5,4,8,2
gene-GWK60_M10945,173,168,588,464
gene-GWK60_M10967,170,157,112,100
gene-GWK60_M10989,1752,1803,1349,1170
gene-GWK60_M11011,61,65,1528,1262
gene-GWK60_M11033,0,0,0,0
gene-GWK60_M11055,128,113,3021,2694
gene-GWK60_M11077,281,280,115,92
gene-GWK60_M11099,130,139,497,448
gene-GWK60_M11121,1275,1440,923,858
gene-GWK60_M11143,610,605,226,205
gene-GWK60_M11165,5386,5965,3078,2676
gene-GWK60_M11187,463,494,1042,1001
gene-GWK60_M11209,144,164,340,287
gene-GWK60_M11231,2973,3652,2409,2176
gene-GWK60_M11253,490,552,364,326
gene-GWK60_M11275,2233,2537,2370,2030
gene-GWK60_M11297,3925,4297,3912,3549
gene-GWK60_M11319,4090,4694,3291,3060
gene-GWK60_M11341,536,576,1010,888
gene-GWK60_M11363,268,297,479,495
gene-GWK60_M11385,1547,1736,8097,7211
gene-GWK60_M11407,54,43,58,54
gene-GWK60_M11429,8622,10448,13902,13039
gene-GWK60_M11451,888,970,3134,2591
gene-GWK60_M11473,337,367,313,264
gene-GWK60_M11495,239,281,1136,871
gene-GWK60_M11517,285,281,611,510
gene-GWK60_M11539,240,283,523,426
gene-GWK60_M11561,523,601,3364,3142
gene-GWK60_M11583,38,58,246,172
gene-GWK60_M11605,6842,7593,474,381
gene-GWK60_M11627,1274,1492,439,399
gene-GWK60_M11649,66734,72771,18041,16681
gene-GWK60_M11671,83619,85470,72863,64264
gene-GWK60_M11693,5110,5451,2687,2326
gene-GWK60_M11715,1308,1337,1201,976
gene-GWK60_M11737,3795,4381,1768,1792
gene-GWK60_M11759,521,628,601,518
gene-GWK60_M11781,79,77,369,277
gene-GWK60_M11803,73,77,201,175
gene-GWK60_M11825,1366,1530,2995,2419
gene-GWK60_M11847,727,753,179,151
gene-GWK60_M11869,343,389,518,433
gene-GWK60_M11891,3531,3843,5676,4989
gene-GWK60_M11913,1958,2341,2452,2252
gene-GWK60_M11935,3287,3961,3779,3472
gene-GWK60_M11957,2,3,1,4
gene-GWK60_M11979,1822,2122,791,687
gene-GWK60_M12001,134655,149804,222140,197526
gene-GWK60_M12023,25,28,14,25
gene-GWK60_M12045,4,6,38,22
gene-GWK60_M12067,67,119,2588,2255
gene-GWK60_M12089,4658,5638,14911,13386
gene-GWK60_M12111,1855,2129,3141,2935
gene-GWK60_M12133,3624,3782,4434,3713
gene-GWK60_M12155,482,540,508,452
gene-GWK60_M12177,283,330,252,256
gene-GWK60_M12199,1070,1215,1095,923
gene-GWK60_M12221,804,950,765,627
gene-GWK60_M12243,2600,3016,1757,1418
gene-GWK60_M12265,3728,4110,4464,4167
gene-GWK60_M12287,1033,1043,1770,1456
gene-GWK60_M12309,1,0,1,2
gene-GWK60_M12331,1911,2012,15954,13910
gene-GWK60_M12353,2693,2852,23035,19886
gene-GWK60_M12375,8673,9295,17402,14922
gene-GWK60_M12397,1283,1400,154,156
gene-GWK60_M12419,972,1001,922,818
gene-GWK60_M12441,0,0,1,0
gene-GWK60_M12463,3869,4149,37,21
gene-GWK60_M12485,1032,1097,1231,1168
gene-GWK60_M12507,4587,4597,2610,2207
gene-GWK60_M12529,1366,1439,1757,1565
gene-GWK60_M12551,149,157,650,552
gene-GWK60_M12573,156,170,92,93
gene-GWK60_M12595,1983,2245,2172,1772
gene-GWK60_M12617,8066,8379,1171,1092
gene-GWK60_M12639,2700,2978,2306,1782
gene-GWK60_M12661,629,735,303,230
gene-GWK60_M12683,245,271,202,188
gene-GWK60_M12705,1705,1910,291,232
gene-GWK60_M12727,14,31,9,8
gene-GWK60_M12749,5594,6151,13033,10961
gene-GWK60_M12771,9708,11538,9188,8123
gene-GWK60_M12793,2076,2313,12215,10772
gene-GWK60_M12815,4241,4693,3206,2873
gene-GWK60_M12837,907,991,747,672
gene-GWK60_M12859,5453,5886,6349,5129
gene-GWK60_M12881,1728,1869,374,307
gene-GWK60_M12903,5503,6293,21081,18593
gene-GWK60_M12925,106,129,112,93
gene-GWK60_M12947,13204,14271,20824,18497
gene-GWK60_M12969,1069,1067,503,436
gene-GWK60_M12991,1017,1073,790,749
gene-GWK60_M13013,1840,2100,358,335
gene-GWK60_M13035,859,967,1263,1051
gene-GWK60_M13057,274,292,272,234
gene-GWK60_M13079,671,855,760,621
gene-GWK60_M13101,8392,9493,3698,3109
gene-GWK60_M13123,2663,2759,3567,3157
gene-GWK60_M13145,3112,3644,1506,1416
gene-GWK60_M13167,5809,6353,1710,1403
gene-GWK60_M13189,1,0,0,0
gene-GWK60_M13211,6033,6619,2793,2219
gene-GWK60_M13233,0,0,0,0
gene-GWK60_M13255,1613,1740,1378,1148
gene-GWK60_M13277,77175,86302,37086,33592
gene-GWK60_M13299,70,77,95,89
gene-GWK60_M13321,1,0,0,1
gene-GWK60_M13343,1719,2031,1767,1676
gene-GWK60_M13365,96,118,543,530
gene-GWK60_M13387,1776,2153,2757,2516
gene-GWK60_M13409,856,993,1432,1183
gene-GWK60_M13431,1998,2254,1316,1115
gene-GWK60_M13453,143,128,2500,2168
gene-GWK60_M13475,4032,4624,1303,1080
gene-GWK60_M13497,229,274,683,489
gene-GWK60_M13519,1517,1790,702,522
gene-GWK60_M13541,367,404,349,296
gene-GWK60_M13563,4894,5237,4865,4126
