gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.6574,52,69,20,24
orf19.6575,0,0,0,0
orf19.6577,2376,2101,875,928
orf19.6578,585,609,392,412
orf19.6579,113,67,384,406
orf19.658,423,389,2347,2584
orf19.6580,510,430,648,681
orf19.6581,439,457,937,1000
orf19.6582,1880,1976,2368,2490
orf19.6583,366,314,614,528
orf19.6584,1599,1359,3928,3977
orf19.6585,161,232,112,102
orf19.6586,178,157,232,204
orf19.6587,515,519,625,626
orf19.6588,954,1442,567,546
orf19.6589,1988,2390,237,259
orf19.6590,97,97,68,46
orf19.6591,1049,1096,930,986
orf19.6592,969,872,167,172
orf19.6594,1109,944,960,1004
orf19.6595,2,2,21,18
orf19.6596,6515,5693,3210,3394
orf19.6597,360,256,197,231
orf19.6598,1443,1311,2051,2354
orf19.6599.1,620,572,618,634
orf19.660,562,517,733,710
orf19.6600,298,295,331,349
orf19.6601,1030,1464,2050,2233
orf19.6601.1,5314,5407,914,906
orf19.6602,592,589,1001,1082
orf19.6604,1951,1732,923,1008
orf19.6605,139,140,177,191
orf19.6606,128,129,280,296
orf19.6607,1364,999,1319,1311
orf19.6608,521,522,811,932
orf19.661,2910,3652,258,246
orf19.6610,483,406,1033,1157
orf19.6612,990,934,1361,1302
orf19.6621,1809,1786,2448,2722
orf19.6623,530,451,522,474
orf19.6624,490,415,524,472
orf19.6625,2127,2150,1170,1014
orf19.6626,433,356,332,356
orf19.6627,1371,1529,413,393
orf19.6628,377,326,431,401
orf19.6629,1249,1204,488,491
orf19.663,977,1036,3541,3698
orf19.6630,717,868,522,516
orf19.6632,1914,1667,13596,14485
orf19.6634,7281,7102,10148,10958
orf19.6635,551,479,490,455
orf19.6636,760,636,587,581
orf19.6637,2237,2514,1956,2049
orf19.6638,447,442,615,670
orf19.6639,660,599,778,889
orf19.664,2,21,5,3
orf19.6640,5620,5257,7180,7447
orf19.6641,237,251,178,184
orf19.6642,808,733,961,1008
orf19.6643,764,615,471,485
orf19.6644,17,5,40,34
orf19.6645,3919,4284,7565,7669
orf19.6648,2715,2590,279,281
orf19.6649,1285,1083,1188,1195
orf19.665,916,870,534,575
orf19.6650,357,346,231,206
orf19.6652,1700,1516,158,151
orf19.6653,987,877,425,405
orf19.6654,4011,4108,746,836
orf19.6656,3695,4047,1260,1348
orf19.6658,3801,3475,2591,2557
orf19.6659,2819,2744,1262,1348
orf19.666,485,514,786,745
orf19.6660,1385,1443,1178,1239
orf19.6661,2,1,1,3
orf19.6662,23,30,81,92
orf19.6663,1251,1219,13534,13065
orf19.6665,2399,2283,4372,4571
orf19.6667,721,674,398,382
orf19.6668,496,490,794,754
orf19.667.1,871,819,5977,5726
orf19.6670,447,444,676,692
orf19.6671,745,718,1060,1104
orf19.6672,2029,1919,883,911
orf19.6673,1043,998,1183,1304
orf19.6674,328,397,445,514
orf19.6675,457,409,48,50
orf19.6676,1618,1604,325,270
orf19.6678,11,28,84,90
orf19.6679,729,766,342,335
orf19.668,524,398,2948,2909
orf19.6680,1299,1124,1124,1140
orf19.6681,972,1059,243,226
orf19.6684,463,439,242,214
orf19.6685,574,623,200,207
orf19.6686,1710,1525,179,157
orf19.6687,13,12,0,0
orf19.6688,184,210,58,50
orf19.6689,0,0,0,0
orf19.669,33,23,51,54
orf19.6690,229,215,745,787
orf19.6691,2003,1810,730,771
orf19.6692,1220,985,3034,3070
orf19.6693,646,593,1106,1171
orf19.6694,800,746,967,949
orf19.6696,212,228,176,170
orf19.6698,419,436,691,677
orf19.6699,517,508,891,905
orf19.670,2649,2769,2209,2210
orf19.670.2,2,2,40,19
orf19.6701,2730,3036,7775,8053
orf19.6702,2445,2351,23571,23742
orf19.6703,396,319,1306,1369
orf19.6704,2,2,35,25
orf19.6705,413,341,717,871
orf19.6706,1605,1315,1458,1570
orf19.6707,1792,1713,491,495
orf19.6709,859,833,267,245
orf19.671,1035,1018,1603,1818
orf19.6710,2842,2486,820,817
orf19.6712,1265,1215,2468,2541
orf19.6713,764,611,2270,2524
orf19.6715,1,1,1,1
orf19.6716,1456,1474,1500,1574
orf19.6717,1567,1262,2305,2379
orf19.6718,715,738,583,584
orf19.6719,1188,1163,1702,1797
orf19.672,603,538,720,680
orf19.6720,594,601,187,201
orf19.6722,1752,1780,591,601
orf19.6723,613,640,345,406
orf19.6724,4396,3980,2329,2433
orf19.6726,1350,1172,855,830
orf19.6727,609,538,248,241
orf19.6729,1716,1539,2393,2832
orf19.673,825,755,232,246
orf19.6730,1137,1162,286,252
orf19.6731,198,192,32,38
orf19.6731.1,1038,947,296,229
orf19.6732,579,594,193,203
orf19.6734,1678,1186,4777,5417
orf19.6736,442,381,293,296
orf19.6737,567,522,1092,1082
orf19.6738,1846,1846,2581,2728
orf19.6739,3066,3088,2281,2367
orf19.674,1543,1568,562,634
orf19.6740,1572,1640,1199,1194
orf19.6741,128,71,304,365
orf19.6742,1004,1242,1527,1703
orf19.6744,317,329,323,320
orf19.6745,41773,42610,64641,63279
orf19.6747,2499,2604,1076,1055
orf19.6748,1562,1662,2590,2701
orf19.6749,6114,6193,13364,13982
orf19.675,11449,10482,6758,7407
orf19.675.1,0,1,2,3
orf19.6751,621,664,385,411
orf19.6752,515,462,709,640
orf19.6753,833,883,1479,1393
orf19.6754,573,586,875,812
orf19.6755,756,680,4141,4179
orf19.6756,1348,1436,1072,1159
orf19.6757,3447,3218,4799,4766
orf19.6758,334,300,517,501
orf19.676,1186,1030,969,1072
orf19.6760,2433,2104,2000,2185
orf19.6763,53225,95309,29948,37407
orf19.6766,1853,1791,67,87
orf19.6769,99,91,821,806
orf19.677,4369,3709,1428,1488
orf19.6770,797,860,1833,1807
orf19.6771,32321,31300,19492,19711
orf19.6773,1019,979,2444,2840
orf19.6776,1409,1291,1527,1515
orf19.6777,37,54,14,16
orf19.6778,1061,939,2485,2699
orf19.6779,1168,1009,4815,4938
orf19.6780,418,428,529,531
orf19.6781,561,570,246,218
orf19.6782,1416,1330,863,954
orf19.6783,1138,1137,3486,3674
orf19.6784,66,59,117,103
orf19.6785,388,459,8774,8464
orf19.6786,102,97,511,491
orf19.6787,495,423,552,632
orf19.6788,399,361,271,246
orf19.6789,269,193,879,949
orf19.679,372,410,117,145
orf19.6790,530,474,428,525
orf19.6791,4942,4908,1765,2047
orf19.6792,628,498,347,406
orf19.6793,1426,1442,246,216
orf19.6794,3489,3395,2016,1889
orf19.6795,169,196,138,100
orf19.6796,1279,1010,1495,1340
orf19.6797,319,232,541,584
orf19.6798,4262,4062,5334,6351
orf19.68.2,184,148,53,45
orf19.680,1432,1312,2700,2820
orf19.6800,1338,1190,887,884
orf19.6801,1645,1748,2063,2226
orf19.6802,355,299,385,352
orf19.6803,297,263,231,203
orf19.6804,555,473,1127,1317
orf19.6805,212,191,314,291
orf19.6807,3478,3734,1107,1154
orf19.6809,7086,6591,8781,8587
orf19.681,1046,867,1476,1664
orf19.6810,1320,1041,3694,3831
orf19.6811,450,387,286,272
orf19.6812,3692,2868,4675,4969
orf19.6813,99,102,90,97
orf19.6814,614441,646648,675324,692621
orf19.6816,3487,3725,2096,2254
orf19.6817,3252,3032,1942,2114
orf19.6818,878,773,1130,1245
orf19.6820,945,722,1850,1964
orf19.6821,425,468,719,799
orf19.6822,334,339,582,591
orf19.6824,3744,3198,13,7
orf19.6826,787,741,256,284
orf19.6827,403,410,157,173
orf19.6828,1828,2385,59,54
orf19.6828.1,471,441,312,321
orf19.6829,418,390,739,748
orf19.6830,316,313,191,196
orf19.6831,1827,1849,415,466
orf19.6832,1301,1174,3670,3842
orf19.6833.2,4,2,0,0
orf19.6834.10,7,28,6,6
orf19.6837,2870,2577,2008,2066
orf19.6838,543,567,225,207
orf19.684,1229,1064,1248,1259
orf19.6840,917,834,418,406
orf19.6842,2073,1719,2819,3027
orf19.6843,1562,1473,2847,2972
orf19.6844,85,77,3858,3922
orf19.6845,429,464,250,266
orf19.6846,2497,2258,2163,2295
orf19.6847,714,702,948,976
orf19.6848,969,854,1504,1688
orf19.6849,224,252,154,135
orf19.685,1320,1225,2191,2120
orf19.685.1,232,257,32,20
orf19.6850,851,863,678,619
orf19.6851,123,104,389,332
orf19.6852,517,464,1054,1071
orf19.6852.1,401,375,408,328
orf19.6853,1192,1002,1260,1242
orf19.6854,39088,37139,27195,28625
orf19.6855,1826,2479,1212,1296
orf19.6858,736,737,753,800
orf19.6859,3,1,1,1
orf19.686,1389,1270,1167,1126
orf19.6860,597,513,590,566
orf19.6861,295,260,606,611
orf19.6862,859,829,204,208
orf19.6863,2361,2103,6133,6292
orf19.6864,26,16,34,39
orf19.6866,647,552,587,699
orf19.6867,460,558,343,381
orf19.6868,614,741,497,504
orf19.6869,754,809,336,318
orf19.687,423,378,517,571
orf19.687.1,1580,1318,14621,14644
orf19.6871,980,960,1442,1526
orf19.6872,566,575,553,567
orf19.6873,2255,1988,27266,26937
orf19.6873.1,8,8,2,0
orf19.6874,2009,1507,1754,1964
orf19.6875,1058,1104,2126,2271
orf19.6877,9777,9366,7239,7982
orf19.6879,257,229,225,196
orf19.688,524,481,854,860
orf19.6880,734,642,1364,1452
orf19.6881,620,745,654,606
orf19.6882,7635,6850,13514,14402
orf19.6882.1,581,472,8019,7774
orf19.6883,3780,3972,5559,5634
orf19.6884,578,565,847,944
orf19.6885,653,549,745,806
orf19.6886,2203,2354,146,133
orf19.6887,2757,3369,936,940
orf19.6888,228,197,202,222
orf19.6889,2561,2576,1632,1812
orf19.689,33421,28519,210,170
orf19.6891,2806,2705,3960,4206
orf19.6893,1116,953,1452,1438
orf19.6896,174,166,821,866
orf19.6897,6,12,4,5
orf19.6898,270,239,201,226
orf19.6898.1,688,633,335,317
orf19.6899,108,136,814,824
orf19.69,8,5,70,80
orf19.69.2,3,2,5,12
orf19.690,190,177,133,124
orf19.6900,470,470,568,586
orf19.6901,570,565,393,444
orf19.6902,2052,1731,204,197
orf19.6903,1122,955,282,301
orf19.6904,1077,1180,913,898
orf19.6905,775,694,1476,1556
orf19.6906,2726,2308,14648,14934
orf19.6907,736,616,559,557
orf19.6908,442,359,404,371
orf19.6909,342,412,231,232
orf19.691,5944,5758,2238,2479
orf19.6910,79,102,252,288
orf19.6911,0,1,0,0
orf19.6912,833,674,1706,1596
orf19.6913,424,452,543,586
orf19.6915,1044,982,1113,1213
orf19.6916,370,349,391,359
orf19.6917,275,231,62,70
orf19.6918,240,191,231,189
orf19.6919,41,23,36,28
orf19.692,275,262,470,454
orf19.6920,799,804,104,97
orf19.6921,814,915,825,868
orf19.6922,0,0,0,0
orf19.6923,909,835,1279,1357
orf19.6923.1,1191,1368,583,548
orf19.6924,8226,7812,6902,6875
orf19.6925,8518,6856,8688,8880
orf19.6926,2244,2036,2362,2554
orf19.6927,1718,1538,1906,1852
orf19.6928,2142,1572,3221,3399
orf19.6929,656,581,509,495
orf19.693,2,2,0,0
orf19.6930,1106,979,958,951
orf19.6931,1507,1464,1165,1149
orf19.6933,612,615,602,668
orf19.6934,453,439,645,699
orf19.6936,580,485,1427,1464
orf19.6937,2756,2558,9749,10422
orf19.6938,3988,3531,693,728
orf19.6939,793,765,691,749
orf19.6940,10,13,4,15
orf19.6941,2708,2447,1432,1481
orf19.6942,748,732,1437,1601
orf19.6943,963,1139,148,129
orf19.6944,3661,3976,1721,1792
orf19.6947,4101,4221,1476,1521
orf19.6948,2868,2611,1362,1377
orf19.6949,7,3,4,1
orf19.695,1010,1189,283,348
orf19.6950,144,159,225,191
orf19.6951,4625,3881,4995,5242
orf19.6952,517,512,1096,1076
orf19.6953,1296,1164,978,1055
orf19.6955,2048,1821,285,273
orf19.6956,364,467,570,609
orf19.6957,0,1,0,0
orf19.6958,494,439,356,391
orf19.696,11,23,19,10
orf19.6966,485,411,1257,1325
orf19.6967,2188,2400,3215,3535
orf19.6968,1467,1439,1589,1854
orf19.697,700,634,1500,1458
orf19.6970,125,128,106,109
orf19.6971,104,86,281,266
orf19.6972,584,579,569,585
orf19.6973,650,560,3308,3639
orf19.6975,1649,1356,20425,20224
orf19.6976,964,911,573,592
orf19.6977,174,179,283,322
orf19.6978,14,7,29,55
orf19.6979,1553,1451,1469,1677
orf19.698,832,826,939,945
orf19.6980,654,541,796,848
orf19.6981,343,293,517,436
orf19.6982,187,150,273,253
orf19.6983,72,64,505,468
orf19.6984,347,320,630,631
orf19.6985,925,764,3727,3767
orf19.6986,166,120,378,393
orf19.6987,1747,1431,2354,2613
orf19.6988,2362,2290,2524,2617
orf19.6989,67,61,17,26
orf19.699,37,35,28,44
orf19.6990,685,736,308,306
orf19.6991,2224,2428,1918,2018
orf19.6992,845,760,918,913
orf19.6993,801,717,867,886
orf19.6994,4396,4649,35141,35258
orf19.6995,64,66,115,112
orf19.6996,100,65,155,177
orf19.6997,63,69,12,14
orf19.6998,2,2,4,2
orf19.6999,5,4,8,3
orf19.700,568,625,1300,1386
orf19.7001,2077,1527,4251,4699
orf19.7002,4,2,1,3
orf19.7006,1742,1618,1496,1630
orf19.7007,7,1,8,2
orf19.7009,165,170,52,58
orf19.701,6,11,2,1
orf19.7010,851,817,854,864
orf19.7011,2743,2693,333,363
orf19.7012,330,280,442,438
orf19.7013,5,15,12,8
orf19.7014,7,0,36,6
orf19.7015,2058,1899,32155,33642
orf19.7016,4986,5397,1734,1863
orf19.7017,586,392,907,997
orf19.7018,1987,1858,13930,13716
orf19.7019,307,242,650,641
orf19.702,1208,1227,1308,1266
orf19.7020,1089,1017,2308,2444
orf19.7021,23633,25126,18000,21021
orf19.7022,364,342,320,308
orf19.7023,757,712,638,700
orf19.7024,2,1,5,0
orf19.7025,1606,1170,2175,2192
orf19.7027,388,367,393,427
orf19.7029,188,195,19,21
orf19.703,1065,999,995,948
orf19.7030,2877,2807,3054,3462
orf19.7032,1007,865,403,439
orf19.7033,592,648,406,434
orf19.7034,1668,1239,2102,2391
orf19.7035,546,443,838,886
orf19.7036,1085,988,772,804
orf19.7037,616,800,420,473
orf19.7038,470,367,734,853
orf19.704,7278,8016,2860,2777
orf19.7041,927,916,927,1028
orf19.7042,452,394,233,227
orf19.7043,74,72,20,18
orf19.7043.1,2512,2812,1919,1920
orf19.7044,3697,3730,3558,3989
orf19.7046,3147,2776,2221,2046
orf19.7047,1115,1180,1778,1867
orf19.7048.1,212,157,1612,1541
orf19.7049,1233,1148,1485,1514
orf19.705,1689,2111,1173,1224
orf19.7050,1821,1961,197,195
orf19.7051,154,167,124,104
orf19.7052,1085,808,1504,1823
orf19.7053,274,297,825,996
orf19.7054,0,0,1,0
orf19.7055,5,10,0,2
orf19.7056,244,176,60,69
orf19.7057,2289,2196,5662,5838
orf19.7058,1319,1148,1094,1135
orf19.7059,1144,1077,1273,1198
orf19.706,2614,2660,621,630
orf19.7060,1943,1759,708,811
orf19.7061,391,361,436,415
orf19.7062,4636,4484,710,926
orf19.7063,779,714,244,290
orf19.7064,1123,1015,2707,3010
orf19.7065,369,351,349,318
orf19.7067,2623,2933,5502,5931
orf19.7068,1183,1118,197,220
orf19.7069,1209,1232,533,497
orf19.707,764,791,675,663
orf19.7070,0,2,0,0
orf19.7071,1631,1564,4,7
orf19.7072,1246,1004,1120,1115
orf19.7073,111,107,117,93
orf19.7074,500,478,430,448
orf19.7076,4057,3845,6583,7059
orf19.7077,2853,4019,93,105
orf19.7078,2229,2133,326,311
orf19.7079,2399,2188,1904,1981
orf19.708,303,280,722,729
orf19.7080,2079,1927,531,680
orf19.7081,5057,5111,3870,4109
orf19.7082,1186,1145,727,742
orf19.7083,349,360,304,309
orf19.7084,1364,1520,931,940
orf19.7085,15342,17767,770,707
orf19.7086,6191,5686,4141,4463
orf19.7088,843,928,277,264
orf19.7089,2655,2487,4444,4862
orf19.709,3191,3346,3624,3772
orf19.7091,1212,1347,1466,1476
orf19.7092,1706,1667,1543,1580
orf19.7093,22,25,66,48
orf19.7094,2,3,1,0
orf19.7095,1337,1532,3796,3861
orf19.7096,1533,1531,2518,2671
orf19.7097,1520,1587,1137,1212
orf19.7098,2676,2546,5928,6023
orf19.71,1783,1598,2174,2320
orf19.7100,537,401,2186,2248
orf19.7101,825,823,841,921
orf19.7102,402,428,212,256
orf19.7103,1023,1002,870,790
orf19.7104,1172,816,2259,2507
orf19.7105,27,13,22,31
orf19.7106,1847,1747,1838,2116
orf19.7107,2885,2579,185,204
orf19.7108,11788,11951,4467,4529
orf19.7109,1552,1470,823,851
orf19.711,231,148,240,263
orf19.7110,828,737,364,345
orf19.7111,834,820,680,636
orf19.7111.1,12219,14834,67,69
orf19.7112,416,367,670,707
orf19.7114,791,758,740,773
orf19.7115,2173,2098,1576,1653
orf19.7116,4818,5530,4386,4444
orf19.7118,1242,1215,943,909
orf19.7119,3496,4545,2802,3050
orf19.712,156,126,621,660
orf19.7121,1542,2080,1090,1155
orf19.7123,2089,1603,1319,1460
orf19.7124,7598,9014,5075,5310
orf19.7125,913,978,1357,1420
orf19.7127,1011,950,699,799
orf19.7127.1,52,28,17,15
orf19.7128,466,465,532,547
orf19.713,624,521,523,468
orf19.7130,47,52,24,35
orf19.7131,1476,1222,905,876
orf19.7136,7355,7773,8103,9346
orf19.7139,739,670,469,481
orf19.714,314,215,456,476
orf19.7140,4691,4519,2488,2642
orf19.7141,1897,1930,1387,1466
orf19.7144,3780,3971,4261,4641
orf19.7148,555,629,238,236
orf19.7149,3226,2888,2920,3043
orf19.715,269,357,538,503
orf19.7150,7438,5965,4449,4773
orf19.7151,3,4,3,2
orf19.7152,3993,3858,5470,5585
orf19.7153,718,690,1814,2056
orf19.7154,2468,2051,400,403
orf19.7156,488,558,410,443
orf19.7157,94,52,114,114
orf19.7158,201,231,203,244
orf19.7159,631,479,406,389
orf19.716,309,328,1719,1640
orf19.7160,2453,2718,324,278
orf19.7161,2283,2254,3813,3858
orf19.7163,281,257,161,161
orf19.7164,892,819,598,644
orf19.7165,589,644,379,394
orf19.7166,9674,8985,779,848
orf19.7167,3,5,32,28
orf19.717,6139,6443,4512,4948
orf19.7170,4,8,2,1
orf19.7173,115,135,143,121
orf19.7175,1471,1275,1149,1113
orf19.7176,1912,1727,2012,2112
orf19.7177,1567,1391,2027,2296
orf19.7178,3163,3054,3654,3731
orf19.7179,1452,1444,1891,1918
orf19.718,485,413,186,209
orf19.7181,977,954,927,927
orf19.7182,1085,1040,456,424
orf19.7183,539,576,399,350
orf19.7184,980,1226,504,518
orf19.7185,1919,1924,2348,2325
orf19.7186,621,650,1847,1923
orf19.7187,2662,2503,630,677
orf19.7188,792,729,4558,4680
orf19.719,1071,791,1888,1958
orf19.7190,125,157,230,182
orf19.7192,0,0,0,2
orf19.7193,1941,1720,2374,2350
orf19.7194,483,720,187,180
orf19.7195,603,665,876,900
orf19.7196,9122,9970,11991,12821
orf19.7197,2247,2801,161,149
orf19.7198,1099,1004,1165,1080
orf19.7199,1394,1335,608,576
orf19.720,148,123,20,10
orf19.7200,1611,1556,353,354
orf19.7201,3493,3563,5051,5596
orf19.7202,510,469,487,551
orf19.7203,469,401,923,888
orf19.7204,439,371,433,469
orf19.7205,358,396,338,353
orf19.7206,379,342,311,279
orf19.7207,961,735,1293,1267
orf19.7208,0,1,1,0
orf19.7209,57,63,6,7
orf19.721,517,407,347,335
orf19.7210,1676,1547,694,698
orf19.7212,1014,947,1299,1365
orf19.7213,1679,1615,1352,1552
orf19.7214,11206,11400,8307,8743
orf19.7215,3189,3151,851,926
orf19.7215.3,2247,2012,851,799
orf19.7216,2076,2312,1203,1207
orf19.7217,5444,5420,31117,33133
orf19.7218,2386,2102,2835,2813
orf19.7219,2593,2132,3639,4229
orf19.7221,2126,2118,8998,9580
orf19.7222,410,532,440,432
orf19.7223,309,249,399,463
orf19.7224,2476,2043,7187,7185
orf19.7225,319,326,168,167
orf19.7227,198,221,43,24
orf19.7228,837,781,1120,1146
orf19.7229,1810,1697,3051,3091
orf19.723,1129,1015,1512,1470
orf19.7231,2890,2503,62,43
orf19.7232,656,587,1414,1562
orf19.7234,1762,1542,3253,3220
orf19.7235,1575,1409,1758,1945
orf19.7236,2851,3017,2885,3020
orf19.7237,348,310,246,261
orf19.7238,3661,3215,4651,4725
orf19.7239,8025,7129,10902,12307
orf19.7242,1818,1865,4347,4708
orf19.7243,1145,1146,1306,1298
orf19.7244,1899,1761,8560,8803
orf19.7245,355,346,378,399
orf19.7247,2835,2724,1052,1339
orf19.725,64,27,126,113
orf19.7250,1001,910,943,1014
orf19.7251,3302,2972,1994,2109
orf19.7252,10,8,4,7
orf19.7254,1297,1154,692,749
orf19.7255,1228,1245,598,583
orf19.7256,1993,2485,1194,1121
orf19.7257,1032,957,804,740
orf19.7258,4434,4702,1498,1444
orf19.726,1083,1045,1053,1135
orf19.7260,1285,916,1721,1963
orf19.7261,10952,9578,9292,9780
orf19.7263,5939,4785,3290,3666
orf19.7264,6589,7588,6917,7097
orf19.7265,2221,2093,2259,2485
orf19.7266,545,630,332,306
orf19.7267,489,407,268,320
orf19.7269,673,692,5120,5290
orf19.727,191,135,707,616
orf19.7270,5006,6098,4201,4502
orf19.7271,1920,1856,980,1075
orf19.7272,167,128,150,161
orf19.7274,819,815,1035,1071
orf19.7275,267,278,306,344
orf19.7276.1,231,283,133,134
orf19.7277,530,989,411,412
orf19.7278,58,5,0,0
orf19.7279,1094,1084,1203,1233
orf19.7279.1,138,193,763,761
orf19.728,514,406,1041,1116
orf19.7280,2,0,0,1
orf19.7281,931,797,1473,1631
orf19.7282,1165,1014,1319,1321
orf19.7283,107,99,11,5
orf19.7284,25379,27426,5153,5455
orf19.7285,683,483,1627,1595
orf19.7286,2298,2053,3555,3573
orf19.7288,1631,1621,461,518
orf19.729,482,408,603,587
orf19.729.1,956,724,1543,1649
orf19.7290,1947,2060,1377,1349
orf19.7291,1392,1409,525,574
orf19.7292,5242,5645,6858,7001
orf19.7293,335,316,802,851
orf19.7295,585,457,810,836
orf19.7296,308,315,191,201
orf19.7297,10287,9645,28909,29114
orf19.7298,519,404,956,1068
orf19.7299.1,14,15,22,14
orf19.73,706,841,460,497
orf19.730,959,660,1925,2055
orf19.7300,190,185,147,124
orf19.7301,206,209,326,371
orf19.7303,19,17,8,9
orf19.7304,1164,1331,1196,1299
orf19.7305,170,209,214,235
orf19.7306,3972,3020,540,582
orf19.7307,862,964,518,533
orf19.7308,3667,2833,6409,6981
orf19.731,857,668,1400,1453
orf19.7310,32185,36029,5549,5731
orf19.7311,895,868,246,220
orf19.7312,2040,2144,20586,20749
orf19.7313,259,242,722,784
orf19.7314,678,758,223,235
orf19.7316,682,613,257,311
orf19.7317,320,304,359,362
orf19.7319,302,301,437,416
orf19.732,365,412,177,215
orf19.7320,74,92,19,22
orf19.7321,758,684,873,902
orf19.7322,3891,4938,742,733
orf19.7323,1840,1601,2976,3112
orf19.7324,623,658,217,245
orf19.7325,1306,1280,1485,1491
orf19.7326,1024,864,1100,1240
orf19.7327,773,694,1901,1913
orf19.7328,1291,1077,4434,4828
orf19.7329,860,832,1704,1756
orf19.733,3234,3677,421,435
orf19.7330,81,102,9,5
orf19.7331,814,1146,119,149
orf19.7332,2688,2895,1010,1084
orf19.7335,2676,2784,2391,2408
orf19.7336,13,6,3,3
orf19.7337,568,512,635,719
orf19.7339,648,626,494,580
orf19.734,19582,20433,18044,18830
orf19.7340,2,3,1,0
orf19.7341,1588,1470,874,878
orf19.7341.1,469,440,182,185
orf19.7342,173,170,358,382
orf19.7343,808,827,531,604
orf19.7344,319,272,619,673
orf19.7345,365,348,421,449
orf19.7347,525,587,662,583
orf19.7348,0,2,4,3
orf19.7349,2233,2239,2138,2460
orf19.7350,54285,55927,9620,10097
orf19.7353,514,404,1382,1551
orf19.7354,1543,2154,571,619
orf19.7355,371,307,492,421
orf19.7356,27,29,14,11
orf19.7357,462,510,910,855
orf19.7358,237,222,326,390
orf19.7359,472,438,769,772
orf19.736,797,860,939,985
orf19.7360,97,86,101,85
orf19.7361,741,521,354,363
orf19.7362,103,89,117,135
orf19.7363,998,881,1453,1706
orf19.7364,54,35,40,45
orf19.7365,577,530,622,619
orf19.7366,849,847,202,208
orf19.7367,1217,1572,1224,1479
orf19.7368,1277,1087,3375,3450
orf19.7369,304,308,405,402
orf19.7370,147,122,898,918
orf19.7371,518,463,436,484
orf19.7372,876,801,1232,1311
orf19.7374,1567,1387,3941,4016
orf19.7375,122,139,124,114
orf19.7376,400,347,446,443
orf19.7377,300,240,1326,1275
orf19.7378,2741,3178,3022,3290
orf19.7379,289,271,313,315
orf19.738,2643,2192,5563,6128
orf19.7380,220,162,258,279
orf19.7381,486,387,1176,1288
orf19.7382,8150,8881,6719,6981
orf19.7383,1264,1232,2012,2064
orf19.7384,3529,3488,337,418
orf19.7385,749,557,48,35
orf19.7386,413,321,461,423
orf19.7387,1300,1338,392,419
orf19.7388,2153,1916,3095,3243
orf19.7389,1313,1170,1378,1459
orf19.7391,899,878,1325,1397
orf19.7392,371,288,680,873
orf19.7393,890,787,1808,1856
orf19.7394,1204,1080,3001,3290
orf19.7395,3,2,0,0
orf19.7396,2014,1756,153,119
orf19.7397,1060,1025,1154,1166
orf19.7397.1,4109,4369,0,133
orf19.7397.3,101,47,32,16
orf19.7398,0,106,0,0
orf19.7398.1,30515,29841,13852,13925
orf19.74,404,316,939,1048
orf19.740,1672,1532,837,880
orf19.7400,670,685,536,563
orf19.7401,451,399,758,832
orf19.7402,937,998,2813,3057
orf19.7403,2417,2113,1879,1951
orf19.7404,3920,3431,3770,3846
orf19.7405,473,382,434,445
orf19.7406,691,665,471,488
orf19.7409,2314,2508,2435,2315
orf19.7409.1,99,108,53,72
orf19.741,0,1,1,1
orf19.7410,683,665,1551,1722
orf19.7411,474,444,107,100
orf19.7412,1170,1241,1111,1112
orf19.7413,296,279,447,482
orf19.7414,453,453,507,535
orf19.7417,19657,19545,7933,8199
orf19.7419,635,617,496,448
orf19.742,120,111,53,43
orf19.7420,1539,1520,758,707
orf19.7421,7984,8078,5156,5320
orf19.7422,2761,2490,289,310
orf19.7424,3606,3256,363,254
orf19.7425,771,784,1095,1133
orf19.7426,572,522,921,853
orf19.7427,976,953,1150,1221
orf19.7428,1444,1566,2336,2437
orf19.7433,6763,5025,5342,6047
orf19.7434,127,117,32,36
orf19.7436,750,631,1221,1361
orf19.7436.1,1478,1458,2386,2270
orf19.7437,1274,1233,1396,1400
orf19.7438,6175,5365,8735,9671
orf19.744,8865,7773,7204,8149
orf19.7440,20,14,14,17
orf19.7441,464,342,116,133
orf19.7442,971,831,150,163
orf19.7443,198,117,142,158
orf19.7444,471,487,423,452
orf19.7445,543,451,773,906
orf19.7446,1095,1030,1184,1146
orf19.7447,7,6,13,7
orf19.7448,4827,4404,21788,22183
orf19.7449,414,360,481,501
orf19.745,2807,2442,3001,3364
orf19.7450,595,720,679,813
orf19.7451,1113,970,1543,1706
orf19.7452,118,128,314,327
orf19.7453,243,224,256,285
orf19.7454,850,667,1623,1674
orf19.7455,8,3,6,4
orf19.7456,258,227,292,324
orf19.7457,187,173,141,185
orf19.7458,300,253,169,185
orf19.7459,1424,1296,4880,5039
orf19.746,461,640,558,575
orf19.7460,492,489,195,212
orf19.7463,152,173,125,121
orf19.7464,2,1,1,1
orf19.7466,9354,9568,15646,18004
orf19.7468,468,380,1221,1218
orf19.7469,2910,3527,16123,16609
orf19.747,968,972,560,578
orf19.7472,223,181,278,270
orf19.7473,339,294,834,893
orf19.7475,3489,2817,687,721
orf19.7477,2888,3060,3046,3050
orf19.7478,889,773,1260,1391
orf19.7479,671,649,1053,1135
orf19.748,1296,1081,2289,2514
orf19.7480,1,3,8,10
orf19.7481,4917,4490,2649,2751
orf19.7482,5,1,1,0
orf19.7483,2210,1994,4002,4682
orf19.7484,6288,6991,9440,9403
