gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
orf19.744,11320,7556,7204,8149
orf19.7440,25,260,14,17
orf19.7441,449,372,116,133
orf19.7442,924,721,150,163
orf19.7443,256,214,142,158
orf19.7444,599,498,423,452
orf19.7445,759,502,773,906
orf19.7446,2659,2081,1184,1146
orf19.7447,11,97,13,7
orf19.7448,5977,4773,21788,22183
orf19.7449,442,381,481,501
orf19.745,4183,2819,3001,3364
orf19.7450,1066,845,679,813
orf19.7451,1574,1342,1543,1706
orf19.7452,360,365,314,327
orf19.7453,426,393,256,285
orf19.7454,1594,1204,1623,1674
orf19.7455,6,63,6,4
orf19.7456,621,526,292,324
orf19.7457,259,249,141,185
orf19.7458,434,341,169,185
orf19.7459,2979,2199,4880,5039
orf19.746,596,503,558,575
orf19.7460,432,405,195,212
orf19.7463,155,257,125,121
orf19.7464,2,69,1,1
orf19.7466,24783,16539,15646,18004
orf19.7468,575,528,1221,1218
orf19.7469,2623,2196,16123,16609
orf19.747,942,795,560,578
orf19.7472,250,459,278,270
orf19.7473,551,547,834,893
orf19.7475,7775,4894,687,721
orf19.7477,4523,3558,3046,3050
orf19.7478,1244,969,1260,1391
orf19.7479,1208,819,1053,1135
orf19.748,2499,1836,2289,2514
orf19.7480,2,77,8,10
orf19.7481,5506,4535,2649,2751
orf19.7482,2,22,1,0
orf19.7483,4213,2627,4002,4682
orf19.7484,4387,4076,9440,9403
orf19.7485,3916,3131,1710,1782
orf19.7486,578,438,661,685
orf19.7487,6238,4621,3902,4212
orf19.7488,209,198,74,64
orf19.7489,3021,2075,1947,2240
orf19.7489.3,139,120,185,169
orf19.7490,385,339,313,324
orf19.7491,356,374,668,577
orf19.7492,3315,2608,2308,2512
orf19.7494,585,879,690,774
orf19.7495,243,224,92,67
orf19.7497,1449,1134,1376,1450
orf19.7498,2749,2208,3916,4053
orf19.7499,3000,2325,3759,3917
orf19.7499.1,36,58,29,48
orf19.750,49,64,39,53
orf19.7500,1458,1046,1076,1177
orf19.7501,19033,14666,3648,3808
orf19.7502,3145,2715,266,301
orf19.7503,3,75,3,2
orf19.7504,844,757,201,232
orf19.7506,643,522,650,660
orf19.7507,386,337,949,835
orf19.7509.1,9549,8489,3319,3151
orf19.7509.2,1506,1210,618,667
orf19.751,544,431,57,55
orf19.7510,7541,5422,5956,6693
orf19.7511,4845,3526,3214,3661
orf19.7512,744,810,378,393
orf19.7513,699,627,227,251
orf19.7514,697,648,165,138
orf19.7516,1728,1572,1109,1273
orf19.7517,1251,1173,770,768
orf19.7518,955,898,623,650
orf19.7519,807,674,515,517
orf19.752,1033,899,1226,1245
orf19.7520,2422,2318,788,772
orf19.7521,587,562,434,484
orf19.7522,3823,2956,2182,2222
orf19.7523,2076,1565,1355,1389
orf19.7527,2198,1682,1373,1458
orf19.7529,4425,3208,3104,3338
orf19.753,3437,2369,927,1021
orf19.7531,2382,2028,884,840
orf19.7534,8953,6516,16472,17285
orf19.7537,2502,2201,1769,2123
orf19.7538,3453,2512,3114,3506
orf19.7539,466,488,103,130
orf19.7539.1,632,525,271,283
orf19.754,6099,4617,7825,8138
orf19.7544,6356,4835,1635,1693
orf19.7545,502,482,383,385
orf19.7546,640,525,290,269
orf19.7547,634,531,664,635
orf19.7548,223,168,210,244
orf19.7549,1137,978,1579,1598
orf19.755,129,130,163,136
orf19.7550,66,169,40,25
orf19.7551,5070,3768,2367,2552
orf19.7552,2033,1501,374,484
orf19.7553,239,279,201,195
orf19.7554,514,458,320,344
orf19.7555,15,35,9,16
orf19.7556,413,374,264,280
orf19.7557,0,29,3,3
orf19.7558,1374,1063,1341,1534
orf19.756,150,223,507,479
orf19.7561,5021,3398,3535,3865
orf19.7563,1288,1004,993,1016
orf19.7564,1080,852,612,663
orf19.7565,436,476,281,303
orf19.7566,517,520,768,863
orf19.7567,343,321,266,292
orf19.7568,14,59,7,7
orf19.7569,4693,3829,1634,1657
orf19.757,2210,1547,1899,2060
orf19.757.1,9,11,12,11
orf19.7570,1752,1349,1945,1965
orf19.7571,4116,3075,3606,3729
orf19.7572,2574,1894,2324,2747
orf19.7574,4695,3440,2371,2667
orf19.7576,185,193,67,64
orf19.7577,1850,1598,1479,1580
orf19.7578,749,606,488,537
orf19.7579,2145,1719,1391,1339
orf19.758,171,146,150,133
orf19.7580,524,392,333,368
orf19.7581,2466,1804,1131,1128
orf19.7583,1879,1506,2723,3002
orf19.7585,432,447,1076,1085
orf19.7586,6386,4377,4204,4483
orf19.7588,264,221,194,185
orf19.7589,1214,947,686,676
orf19.759,8766,6362,6151,6703
orf19.7590,6856,4825,3687,3863
orf19.7592,10919,7840,8885,9421
orf19.7593,561,448,899,909
orf19.7594,117,160,198,188
orf19.7595,1044,732,525,515
orf19.7596,11399,8818,57,66
orf19.7597,86,108,1,3
orf19.7598,1931,1497,1611,1550
orf19.7599,1630,1327,398,408
orf19.76,2236,1823,323,346
orf19.760,225,235,162,187
orf19.7600,29805,23144,14087,14519
orf19.7601,359,334,167,162
orf19.7602,3406,2929,1471,1576
orf19.7603,486,402,164,154
orf19.7604,2294,1893,2004,2200
orf19.7605,8863,6964,4826,5265
orf19.7606,26,78,30,24
orf19.7608,2,27,0,0
orf19.7609,9,21,15,24
orf19.761,1673,1184,1135,1290
orf19.7610,5419,3558,2226,2560
orf19.7611,6976,5921,3341,3443
orf19.7612,5304,3940,5458,5808
orf19.7613,5092,3971,4491,4574
orf19.7614,124,202,166,169
orf19.7615,290,328,290,218
orf19.7617,1118,1017,807,861
orf19.7618,1116,962,210,201
orf19.7619,667,534,454,485
orf19.762,13834,9936,11,13
orf19.7620,275,254,149,134
orf19.7621,616,558,627,600
orf19.7622,1112,868,847,853
orf19.7624,1308,1061,399,415
orf19.7625,778,619,599,687
orf19.7626,4360,3508,3033,3034
orf19.7627,622,666,350,367
orf19.7629,1285,1161,727,850
orf19.763,1147,1024,695,718
orf19.7631,216,211,217,184
orf19.7632,1034,833,752,857
orf19.7634,1463,1137,1758,1758
orf19.7635,2519,1958,439,462
orf19.7637,559,485,3516,3811
orf19.7638,3075,2340,9445,9583
orf19.764,1178,893,1237,1364
orf19.7642,1930,1561,931,892
orf19.7643,9347,7447,4244,4469
orf19.7644,207,323,124,140
orf19.7645,2942,2510,10185,11127
orf19.7646,225,230,518,556
orf19.7648,793,673,1137,1181
orf19.7650,950,773,218,252
orf19.7652,1936,1635,1312,1363
orf19.7654,9191,7343,3690,3834
orf19.7655,12795,9718,10894,13030
orf19.7657,351,307,54,50
orf19.7658,1805,1461,1010,1056
orf19.7660,1899,1696,840,884
orf19.7661,1456,1252,620,635
orf19.7662,1347,1131,1218,1186
orf19.7663,808,631,457,457
orf19.7664,971,916,191,195
orf19.7665,530,461,362,354
orf19.7666,706,660,431,496
orf19.7667,1132,1021,1058,1140
orf19.7668,339,424,75,76
orf19.767,2636,1740,2995,4054
orf19.7670,5811,4385,5141,5508
orf19.7672,2575,2148,1168,1249
orf19.7673,998,780,509,565
orf19.7675,897,861,662,635
orf19.7676,32147,26579,20945,22420
orf19.7678,25132,20225,10885,11040
orf19.768,2448,1665,1164,1325
orf19.7680,4275,2992,901,1021
orf19.769,4859,3663,1317,1366
orf19.77.1,0,23,0,1
orf19.771,1451,1414,892,996
orf19.772,4622,3533,2964,2937
orf19.772.1,209,152,46,56
orf19.773,579,416,91,98
orf19.775,3087,2100,2268,2443
orf19.776,19,145,35,26
orf19.778,50031,36777,30594,31919
orf19.779,1508,1159,1445,1464
orf19.780,1270,1229,1070,1201
orf19.781,87,209,59,61
orf19.782,2346,1646,1966,1992
orf19.783,1502,1250,967,998
orf19.787,1114,968,735,749
orf19.787.1,415,300,679,688
orf19.789,18972,12812,57534,61995
orf19.789.1,309,238,219,228
orf19.791,2069,1122,2653,2745
orf19.792,284,1102,119,91
orf19.793,715,542,538,594
orf19.794,679,549,602,562
orf19.795,847,635,715,759
orf19.796,684,589,596,580
orf19.797,1967,1480,22628,22574
orf19.798,3990,3035,3809,3812
orf19.799,302,282,255,260
orf19.8,390,401,531,537
orf19.801,2775,2258,1285,1349
orf19.802,3075,2759,1274,1375
orf19.804,339,356,242,215
orf19.804.1,3085,2402,908,891
orf19.805,1063,908,780,766
orf19.806,1033,805,738,706
orf19.807,6629,5450,3849,3866
orf19.808,1991,1496,1376,1530
orf19.809,1190,1049,173,154
orf19.81,253,236,166,134
orf19.810,593,817,416,446
orf19.811,566,497,405,410
orf19.812,21,113,12,18
orf19.813,5411,3972,931,1053
orf19.814,1058,891,746,815
orf19.815,1960,1659,2345,2657
orf19.816,681,769,659,765
orf19.819,1374,1067,794,663
orf19.820,1997,1481,1029,1020
orf19.822,591,499,62,84
orf19.823,6,32,3,2
orf19.825,1055,840,1039,990
orf19.826,974,753,905,982
orf19.827,434,351,197,269
orf19.827.1,1229,1015,7078,7113
orf19.8278,93,105,13,4
orf19.828,550,423,956,1037
orf19.829,864,644,460,609
orf19.831,1531,997,999,1114
orf19.832,934,805,814,894
orf19.834,416,704,752,850
orf19.835,2565,1855,2838,2947
orf19.836,225,220,266,238
orf19.836.1,212,199,71,92
orf19.837,606,514,339,339
orf19.837.1,437,398,257,305
orf19.838.1,1203,1042,10916,10874
orf19.839,568,472,607,641
orf19.84,1278,1043,4127,4408
orf19.840,1603,1482,15813,15761
orf19.841,1875,1471,1803,1781
orf19.842,5314,3814,1246,1260
orf19.843,1795,1309,1441,1660
orf19.844,1904,1563,1545,1603
orf19.846,2013,1584,1589,1746
orf19.847,2665,2293,2561,2581
orf19.848,0,19,0,0
orf19.849,0,119,2,0
orf19.85,679,531,2190,2189
orf19.850,350,302,383,371
orf19.851,366,400,606,654
orf19.852,714,512,226,280
orf19.853,116,148,60,74
orf19.854,185,247,296,295
orf19.855,12,59,0,4
orf19.856,774,593,576,624
orf19.857,111,140,89,122
orf19.86,2755,2498,864,922
orf19.860,733,566,613,644
orf19.861,825,689,724,677
orf19.862,378,382,250,232
orf19.863,939,806,956,979
orf19.864,1606,1293,2401,2547
orf19.866,1213,1022,1822,1897
orf19.867,3944,2958,1462,1514
orf19.868,5921,4767,6145,6512
orf19.87,166,209,50,42
orf19.871,1930,1394,1724,1790
orf19.872,632,441,385,433
orf19.873,40,56,18,10
orf19.873.1,4680,4109,2132,2170
orf19.874,1271,976,1018,1049
orf19.875,1315,935,651,700
orf19.876,1768,1690,1384,1409
orf19.878,596,602,396,365
orf19.879,748,671,474,532
orf19.88,11879,10208,35857,36469
orf19.880,1763,1468,2131,2259
orf19.881,988,849,859,935
orf19.882,5358,3710,1910,2123
orf19.886,13727,10374,10563,12394
orf19.889,425,438,266,220
orf19.89,883,728,945,1080
orf19.891,9326,6293,3976,4335
orf19.893,51,170,17,35
orf19.894,1321,1028,1001,1041
orf19.895,4350,3373,3168,3295
orf19.896,869,1369,1262,1401
orf19.897,551,477,559,571
orf19.898,1176,1024,3709,3811
orf19.899,1238,969,652,611
orf19.9,917,687,937,897
orf19.90,1022,814,1104,1259
orf19.900,8320,5968,5763,6009
orf19.903,176901,147566,139647,135151
orf19.904,927,628,688,733
orf19.905,1034,966,1504,1488
orf19.906,3019,3181,3570,3860
orf19.908,1920,1481,5434,5744
orf19.909,1665,1301,1842,1754
orf19.909.1,618,505,379,341
orf19.91,336,315,247,287
orf19.910,900,782,464,444
orf19.913.2,3096,2548,1124,1030
orf19.915,517,397,152,155
orf19.916,1332,1110,1080,976
orf19.918,1137,1164,711,820
orf19.92,5733,4191,3950,4132
orf19.920,730,694,327,337
orf19.921,159,203,845,883
orf19.922,8190,6213,28968,29800
orf19.923,1641,1274,6958,7132
orf19.925,2459,1841,1246,1296
orf19.926,1743,1436,2184,2267
orf19.927,137,173,111,93
orf19.928,691,551,552,576
orf19.929,24,87,15,21
orf19.93,9770,7082,952,984
orf19.930,47158,40738,18489,18856
orf19.931,1952,1505,1832,1977
orf19.932,2316,1841,1668,1983
orf19.933,1312,1157,1345,1360
orf19.934,145,139,144,156
orf19.935,0,65,1,0
orf19.936,1,220,1,1
orf19.937,9,53,9,8
orf19.938,12,64,22,27
orf19.939,3325,2304,4405,4737
orf19.94,2017,1544,948,1035
orf19.940,1178,972,1098,1218
orf19.941,7164,5986,2643,2743
orf19.942,11,102,15,5
orf19.943,484,467,609,668
orf19.944,1010,940,5061,5143
orf19.945,1905,1651,1469,1515
orf19.946,681,655,2259,2302
orf19.947,245,204,275,304
orf19.948,2,21,5,3
orf19.949,2361,1510,1861,1906
orf19.95,1046,860,557,567
orf19.951,242,186,630,715
orf19.952,847,650,500,550
orf19.953.1,10478,9059,5160,5389
orf19.954,1031,853,661,660
orf19.955,1545,1273,1200,1117
orf19.956,2753,2845,1451,1670
orf19.96,3880,3269,2567,2780
orf19.961.2,1018,778,527,548
orf19.962,1020,943,113,121
orf19.964,2677,2189,2531,2645
orf19.966,986,935,419,417
orf19.967,1541,1377,670,624
orf19.968,11298,9114,3933,4210
orf19.969,8633,6275,1915,1912
orf19.97,1832,1413,4217,4355
orf19.970,936,766,129,116
orf19.971,1453,1150,878,920
orf19.972,109,134,100,105
orf19.974,2670,2036,3061,3252
orf19.976,1665,1293,2397,2351
orf19.978,6682,4471,5243,6359
orf19.979,36456,25807,34504,38446
orf19.980,7599,5849,3830,4191
orf19.984,220,200,16,16
orf19.985,506,448,1069,1073
orf19.986,2820,2266,5278,5289
orf19.988,5034,3856,1065,1072
orf19.989,1673,1261,1637,1622
orf19.99,2014,1678,1684,1746
orf19.991,2114,1565,1129,1218
orf19.992,3374,2863,3999,4105
orf19.993,364,402,235,236
orf19.994,721,539,154,167
orf19.996,1007,821,90,64
orf19.997,1757,1549,1572,1535
orf19.998,1098,892,781,884
orf19.999,449,430,288,298
RDN18,52374,41578,19312,16352
RDN25,130515,131213,61747,66431
RDN5,43,87,53,14
RDN58,493,561,472,241
RPR1,34,55,127,99
SCR1,28,63,161,116
snR10a,0,12,0,0
snR10b,0,8,0,0
snR10c,171,185,520,433
snR128,10,7,8,4
snR13,0,2,0,0
snR161a,0,11,0,0
snR17A,1107,833,982,969
snR18,0,3,0,0
snR189a,0,0,0,0
snR189b,0,5,0,0
snR189c,0,6,0,0
snR189d,0,0,0,0
snR190,3,35,3,4
snR24,0,3,1,0
snR31a,0,20,0,0
snR32a,0,11,0,0
snR33a,178,230,167,102
snR35a,0,3,0,0
snR35c,0,1,0,0
snR39b,0,6,0,0
snR3a,0,3,0,0
snR40,0,13,0,0
snR41,0,2,0,0
snR41b,0,2,0,0
snR42a,2,5,0,1
snR43a,0,6,0,0
snR43b,0,3,0,0
snR44a,0,6,0,0
snR44b,0,1,0,0
snR44c,0,7,0,0
snR44d,2,3,0,0
snR46a,0,7,0,0
snR47,0,5,0,0
snR48,0,4,0,0
snR49a,0,6,1,0
snR50,0,0,0,0
snR52,0,5,0,0
snR54,0,1,0,0
snR55,0,1,0,0
snR56,0,3,0,0
snR57,0,2,0,0
snR57b,0,3,1,1
snR58,0,2,0,0
snR5a,0,1,0,1
snR5b,0,5,0,0
snR5c,0,3,0,0
snR5d,0,6,0,0
snR60,0,7,0,0
snR61,0,5,0,1
snR62,0,2,0,0
snR63,0,8,0,0
snR64,0,6,0,0
snR65,0,0,0,0
snR66,10,26,5,1
snR67,0,5,0,0
snR68,0,4,0,0
snR69,0,3,0,0
snR70,2,3,0,0
snR71,2,5,0,0
snR72,0,3,2,0
snR73,0,6,0,1
snR74,0,1,0,0
snR75,0,4,0,0
snR76,0,2,0,0
snR77,0,18,0,0
snR77b,0,22,0,0
snR78,0,3,0,0
snR79,0,5,0,0
snR87,0,6,0,0
snR8a,0,11,0,0
snR8b,0,1,0,0
snR8c,0,12,0,4
SNRNAU1,9,25,7,3
SNRNAU2,2,17,0,0
SNRNAU4,1,5,0,0
SNRNAU5,0,10,0,0
SNRNAU6,0,11,0,0
tA(AGC)1,0,0,0,0
tA(AGC)2,0,0,0,0
tA(AGC)3,0,0,0,0
tA(AGC)4,0,18,0,0
tA(AGC)5,0,11,0,0
tA(AGC)7,0,0,0,0
tA(UGC)1,0,0,0,0
tA(UGC)2,0,25,0,0
tC(GCA)1,0,6,0,0
tC(GCA)2,0,3,0,0
tD(GUC)2,0,0,0,0
tD(GUC)3,0,0,0,0
tD(GUC)4,0,0,0,0
tD(GUC)5,0,0,0,0
tD(GUC)6,0,0,0,0
tD(GUC)7,0,0,0,0
tE(CUC)1,0,0,0,0
tE(UUC)1,0,0,0,0
tE(UUC)2,0,0,0,0
tE(UUC)3,0,0,0,0
tE(UUC)4,0,0,0,0
tE(UUC)5,0,0,0,0
tE(UUC)6,0,0,0,0
tE(UUC)7,0,0,0,0
TER1,231,345,211,233
tF(GAA)1,0,0,0,0
tF(GAA)2,0,1,0,0
tF(GAA)3,0,0,2,0
tF(GAA)4,0,2,0,0
tF(GAA)5,0,0,0,0
tG(CCC)1,0,3,0,0
tG(GCC)1,0,0,0,0
tG(GCC)2,0,0,0,0
tG(GCC)3,0,0,0,0
tG(GCC)4,0,0,0,0
tG(GCC)5,0,0,0,0
tG(GCC)6,0,0,0,0
tG(UCC)1,0,5,0,0
tG(UCC)2,0,1,0,0
tH(GUG)1,0,0,0,0
tH(GUG)3,0,1,0,0
tI(AAU)1,0,0,0,0
tI(AAU)2,0,0,0,0
tI(AAU)3,0,0,0,0
tI(AAU)4,0,0,0,0
tI(AAU)5,0,0,0,0
tI(UAU)1,0,1,0,0
tK(CUU)1,0,5,2,0
tK(CUU)2,0,0,0,0
tK(UUU)1,0,0,0,0
tK(UUU)2,0,3,0,0
tK(UUU)3,0,0,0,0
tK(UUU)4,0,0,0,0
tK(UUU)5,0,0,0,0
tL(AAG)1,0,2,0,0
tL(AAG)2,0,0,0,0
tL(CAA)1,0,0,0,0
tL(CAA)2,0,0,0,0
tL(CAA)3,0,0,0,0
tL(CAA)4,0,0,0,0
tL(CAA)5,0,0,0,0
tL(CAA)6,0,0,0,0
tL(UAA)1,0,0,0,0
tL(UAA)2,0,2,0,0
tL(UAA)3,0,0,0,0
tL(UAA)4,4,2,2,0
tL(UAA)5,0,0,0,0
tM(CAU)1,0,0,0,0
tM(CAU)2,0,4,0,0
tM(CAU)3,0,0,0,0
tM(CAU)4,0,2,0,0
tN(GUU)1,0,0,0,0
tN(GUU)2,0,8,0,0
tN(GUU)3,0,4,0,0
tN(GUU)4,0,0,0,0
tP(AGG)1,0,3,0,0
tP(UGG)1,0,5,0,0
tP(UGG)2,0,0,0,0
tP(UGG)3,0,0,0,0
tP(UGG)4,0,2,0,0
tP(UGG)5,0,0,0,0
tQ(CUG)1,0,2,0,0
tQ(UUG)1,0,0,0,0
tQ(UUG)3,0,0,0,0
tQ(UUG)4,0,0,0,0
tQ(UUG)5,0,0,0,0
tR(ACG)1,0,4,0,0
tR(ACG)2,0,3,0,0
tR(CCG)1,0,8,1,0
tR(CCU)1,0,3,0,0
tR(UCU)1,0,0,0,0
tR(UCU)2,0,0,0,0
tR(UCU)3,0,0,0,0
tR(UCU)4,0,0,0,0
tR(UCU)5,0,0,0,0
tS(AGA)1,0,0,0,0
tS(AGA)2,0,2,0,0
tS(AGA)3,0,0,0,0
tS(AGA)4,0,0,0,0
tS(CAG)1,0,5,0,0
tS(CGA)1,0,2,1,0
tS(GCU)1,0,8,0,0
tS(GCU)2,0,0,0,0
tS(UGA)1,0,0,0,0
tS(UGA)2,0,9,0,0
tS(UGA)3,0,0,0,0
tT(AGU)1,0,0,0,0
tT(AGU)3,0,0,0,0
tT(AGU)4,0,0,0,0
tT(AGU)6,0,3,0,0
tT(CGU)1,0,2,0,0
tT(UGU)1,0,0,0,0
tT(UGU)2,0,4,0,0
tV(AAC)1,0,0,0,0
tV(AAC)2,0,0,0,0
tV(AAC)3,0,0,0,0
tV(AAC)4,0,0,0,0
tV(AAC)5,0,0,0,0
tV(AAC)6,0,1,0,0
tV(CAC)1,0,3,0,0
tV(UAC)1,0,0,0,0
tW(CCA)1,0,4,0,0
tW(CCA)2,0,5,0,0
tY(GUA)1,0,0,0,0
tY(GUA)2,0,0,0,0
tY(GUA)3,0,0,0,0
tY(GUA)4,0,5,0,0
