gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E08053g,1007,1131,1400,1592
gene-KLLA0_E08075g,2265,2029,1398,1754
gene-KLLA0_E08097g,1646,1515,1390,1289
gene-KLLA0_E08119g,4302,5235,5802,6756
gene-KLLA0_E08141g,616,632,964,1128
gene-KLLA0_E08163g,736,799,546,669
gene-KLLA0_E08185r,0,0,0,0
gene-KLLA0_E08207g,863,954,923,1102
gene-KLLA0_E08229g,1149,1198,935,1166
gene-KLLA0_E08251g,41,54,58,66
gene-KLLA0_E08273g,123,140,576,660
gene-KLLA0_E08295g,141,133,313,423
gene-KLLA0_E08317g,1175,1205,943,1033
gene-KLLA0_E08339g,4262,4667,7125,9146
gene-KLLA0_E08361g,474,488,240,286
gene-KLLA0_E08383g,1088,1171,3359,4068
gene-KLLA0_E08405g,959,896,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,932,980,542,595
gene-KLLA0_E08471g,1611,1742,1222,1289
gene-KLLA0_E08493g,132,130,169,156
gene-KLLA0_E08515g,1035,1175,828,957
gene-KLLA0_E08537g,1980,1939,585,647
gene-KLLA0_E08559g,2554,2768,2062,2253
gene-KLLA0_E08581g,954,955,459,539
gene-KLLA0_E08603g,1779,1397,885,1090
gene-KLLA0_E08625g,9892,9804,10659,10381
gene-KLLA0_E08647g,4155,3896,5057,6162
gene-KLLA0_E08669g,943,936,1043,1320
gene-KLLA0_E08691g,739,838,667,820
gene-KLLA0_E08713g,601,711,674,639
gene-KLLA0_E08735g,881,965,1297,1422
gene-KLLA0_E08757g,2629,2882,1682,1876
gene-KLLA0_E08779g,2104,2261,5153,5096
gene-KLLA0_E08801g,2485,2499,2201,2783
gene-KLLA0_E08823g,345,346,243,316
gene-KLLA0_E08845g,593,506,314,350
gene-KLLA0_E08867g,1295,1230,776,751
gene-KLLA0_E08889g,615,695,428,556
gene-KLLA0_E08911g,981,1055,459,462
gene-KLLA0_E08933g,257,295,74,81
gene-KLLA0_E08955g,2467,2615,1156,1228
gene-KLLA0_E08977g,1878,2127,1638,1929
gene-KLLA0_E08999g,2638,2898,2940,3357
gene-KLLA0_E09021g,661,741,8420,10594
gene-KLLA0_E09043g,568,684,1212,1243
gene-KLLA0_E09065g,2436,2648,3888,4468
gene-KLLA0_E09087g,1825,2115,1681,2064
gene-KLLA0_E09109g,841,839,12335,14603
gene-KLLA0_E09131g,1070,1142,575,674
gene-KLLA0_E09153g,95,76,24,25
gene-KLLA0_E09175g,3066,3420,754,841
gene-KLLA0_E09197g,1860,1945,1568,1824
gene-KLLA0_E09219g,742,746,578,644
gene-KLLA0_E09241g,397,451,507,580
gene-KLLA0_E09263g,5229,4541,3154,4104
gene-KLLA0_E09285g,1539,1597,735,928
gene-KLLA0_E09307g,937,884,542,695
gene-KLLA0_E09329g,321,258,175,316
gene-KLLA0_E09351g,776,686,568,655
gene-KLLA0_E09373g,2303,2514,2149,2570
gene-KLLA0_E09395g,1201,1309,603,680
gene-KLLA0_E09417g,327,362,161,172
gene-KLLA0_E09439g,1244,1121,962,1172
gene-KLLA0_E09461g,442,402,461,580
gene-KLLA0_E09483g,363,445,189,193
gene-KLLA0_E09505g,1908,2006,1266,1305
gene-KLLA0_E09527g,959,1022,624,625
gene-KLLA0_E09549g,723,785,424,457
gene-KLLA0_E09571g,18,15,20,15
gene-KLLA0_E09593g,4088,4323,90,82
gene-KLLA0_E09615g,1106,1117,855,1014
gene-KLLA0_E09637g,868,931,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,1841,1817,439,471
gene-KLLA0_E09703g,496,466,734,721
gene-KLLA0_E09725g,393,384,222,224
gene-KLLA0_E09747g,120,129,132,107
gene-KLLA0_E09769g,2404,2434,2150,2517
gene-KLLA0_E09791g,2232,2496,2663,2930
gene-KLLA0_E09813g,13129,13912,5102,5787
gene-KLLA0_E09835g,1835,1492,396,468
gene-KLLA0_E09857g,2207,1920,252,301
gene-KLLA0_E09879g,743,747,309,299
gene-KLLA0_E09901g,360,395,79,86
gene-KLLA0_E09923g,743,823,380,420
gene-KLLA0_E09945g,2119,1785,1350,1726
gene-KLLA0_E09967g,1406,1330,737,916
gene-KLLA0_E09989g,831,871,629,585
gene-KLLA0_E10011g,654,622,493,500
gene-KLLA0_E10033g,444,449,275,327
gene-KLLA0_E10055g,278,279,358,443
gene-KLLA0_E10077g,591,646,556,561
gene-KLLA0_E10099g,927,947,1064,1257
gene-KLLA0_E10121g,545,602,400,467
gene-KLLA0_E10143g,16420,16827,14696,18339
gene-KLLA0_E10165g,277,249,110,106
gene-KLLA0_E10187g,908,1029,2146,2153
gene-KLLA0_E10209g,357,365,335,453
gene-KLLA0_E10231g,1524,1529,1567,1897
gene-KLLA0_E10253g,4121,3499,795,1322
gene-KLLA0_E10275g,1062,1252,869,1109
gene-KLLA0_E10297g,1063,1090,729,852
gene-KLLA0_E10319g,383,352,282,344
gene-KLLA0_E10341g,1201,1372,822,987
gene-KLLA0_E10363g,681,682,247,269
gene-KLLA0_E10385g,4007,4183,3039,3605
gene-KLLA0_E10407g,2705,3054,2774,3168
gene-KLLA0_E10429g,514,534,271,315
gene-KLLA0_E10451g,646,713,828,926
gene-KLLA0_E10473g,937,970,620,701
gene-KLLA0_E10495g,113,101,104,114
gene-KLLA0_E10517g,5353,5486,5874,6399
gene-KLLA0_E10539g,809,851,260,279
gene-KLLA0_E10561g,6028,6816,4019,4572
gene-KLLA0_E10583g,376,445,546,602
gene-KLLA0_E10605g,288,271,151,130
gene-KLLA0_E10627g,979,1122,790,855
gene-KLLA0_E10649g,2899,2989,4622,5720
gene-KLLA0_E10671g,1976,2030,846,975
gene-KLLA0_E10693g,1053,1065,1141,1191
gene-KLLA0_E10715g,3147,3342,2645,2702
gene-KLLA0_E10737g,150,154,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,204,147,173,215
gene-KLLA0_E10803g,206,280,393,448
gene-KLLA0_E10825g,992,1092,1644,1688
gene-KLLA0_E10847g,472,428,8933,11358
gene-KLLA0_E10869g,776,891,14602,17406
gene-KLLA0_E10891g,51,49,2,0
gene-KLLA0_E10913g,346,343,639,818
gene-KLLA0_E10935g,591,617,96,96
gene-KLLA0_E11001g,70,87,132,102
gene-KLLA0_E11023g,1058,1123,2904,2904
gene-KLLA0_E11045g,1007,1151,557,599
gene-KLLA0_E11067g,1280,1253,2753,2704
gene-KLLA0_E11089g,1963,2006,648,793
gene-KLLA0_E11111g,1468,1519,7597,8064
gene-KLLA0_E11133g,344,379,366,511
gene-KLLA0_E11155g,3103,3271,2004,2484
gene-KLLA0_E11177g,1767,1866,1211,1389
gene-KLLA0_E11199g,541,530,739,814
gene-KLLA0_E11221g,1128,1040,750,744
gene-KLLA0_E11243g,892,916,1284,1540
gene-KLLA0_E11265g,32894,32794,26425,30095
gene-KLLA0_E11287g,1771,1779,2644,3599
gene-KLLA0_E11309g,725,790,1114,1259
gene-KLLA0_E11331g,1317,1283,1404,1370
gene-KLLA0_E11353g,893,887,1137,1196
gene-KLLA0_E11375g,2243,2234,1325,1601
gene-KLLA0_E11397g,816,879,559,638
gene-KLLA0_E11419g,1172,1263,1039,1269
gene-KLLA0_E11441g,1384,1505,703,802
gene-KLLA0_E11485g,3396,3437,1642,2080
gene-KLLA0_E11507g,3947,4223,4774,5444
gene-KLLA0_E11529g,3778,3931,3583,3619
gene-KLLA0_E11551g,4005,4386,4278,5030
gene-KLLA0_E11573g,962,1122,1105,1249
gene-KLLA0_E11595g,1113,1205,2265,2505
gene-KLLA0_E11617g,436,515,253,273
gene-KLLA0_E11639g,539,534,171,161
gene-KLLA0_E11661g,464,492,5985,8738
gene-KLLA0_E11683g,718,835,987,1007
gene-KLLA0_E11705g,687,686,1234,1417
gene-KLLA0_E11727g,8,8,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,2064,2242,3016,3344
gene-KLLA0_E11793g,2523,2906,3758,3844
gene-KLLA0_E11815g,2612,2674,2262,2336
gene-KLLA0_E11837g,507,421,524,604
gene-KLLA0_E11859g,85834,91161,92543,112770
gene-KLLA0_E11881g,783,906,435,517
gene-KLLA0_E11903g,5144,5448,2533,3071
gene-KLLA0_E11925g,1814,2074,2139,2184
gene-KLLA0_E11947g,4224,4188,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1480,1550,979,1156
gene-KLLA0_E12035g,1047,1059,113,174
gene-KLLA0_E12057g,3911,4519,3531,4045
gene-KLLA0_E12079g,3766,3966,2401,2912
gene-KLLA0_E12101g,13234,12930,3006,3171
gene-KLLA0_E12123g,2574,2621,4605,5773
gene-KLLA0_E12145g,670,769,707,759
gene-KLLA0_E12167g,40,22,24,19
gene-KLLA0_E12189g,147,140,126,174
gene-KLLA0_E12211g,180,214,279,540
gene-KLLA0_E12233g,212,233,296,376
gene-KLLA0_E12255g,1998,2099,2178,2506
gene-KLLA0_E12277g,4615,5038,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,843,826,1659,1850
gene-KLLA0_E12343g,741,795,785,865
gene-KLLA0_E12365g,10911,10987,19031,23740
gene-KLLA0_E12387g,52,34,44,40
gene-KLLA0_E12409g,726,843,825,808
gene-KLLA0_E12431g,595,582,314,456
gene-KLLA0_E12453g,984,1070,19956,26344
gene-KLLA0_E12475g,753,796,1334,1464
gene-KLLA0_E12497g,1153,925,1139,935
gene-KLLA0_E12519g,2104,2364,2566,2978
gene-KLLA0_E12541g,1282,1042,1523,1262
gene-KLLA0_E12563g,2128,2013,2507,2804
gene-KLLA0_E12585g,1311,1475,1884,2057
gene-KLLA0_E12607g,511,586,419,466
gene-KLLA0_E12629g,274,290,272,301
gene-KLLA0_E12651g,1026,975,582,593
gene-KLLA0_E12673g,1460,1621,793,944
gene-KLLA0_E12695g,2525,2693,4758,6386
gene-KLLA0_E12717g,626,673,824,988
gene-KLLA0_E12739g,656,735,877,1019
gene-KLLA0_E12761g,1112,1181,965,1112
gene-KLLA0_E12783g,1611,1740,630,562
gene-KLLA0_E12805g,527,516,234,235
gene-KLLA0_E12827g,9815,10417,3712,4386
gene-KLLA0_E12849g,984,1114,2341,2754
gene-KLLA0_E12871g,585,521,317,458
gene-KLLA0_E12893g,628,694,616,749
gene-KLLA0_E12915g,4929,5008,23156,25661
gene-KLLA0_E12937g,133,118,134,196
gene-KLLA0_E12959g,919,922,773,878
gene-KLLA0_E12981g,331,345,482,485
gene-KLLA0_E13003g,1152,1284,912,960
gene-KLLA0_E13025g,3558,3669,2860,3174
gene-KLLA0_E13047g,1374,1305,1465,1786
gene-KLLA0_E13069g,1692,1591,946,1426
gene-KLLA0_E13091g,1636,1613,546,673
gene-KLLA0_E13113g,811,697,439,430
gene-KLLA0_E13135g,302,343,1212,1339
gene-KLLA0_E13157g,612,647,468,606
gene-KLLA0_E13179g,1997,2172,1037,1200
gene-KLLA0_E13201g,731,771,985,1064
gene-KLLA0_E13223g,2109,2666,3278,3499
gene-KLLA0_E13245r,1,0,0,0
gene-KLLA0_E13267g,1317,1390,1286,1284
gene-KLLA0_E13289g,4932,5561,8717,9858
gene-KLLA0_E13311g,2460,2429,1492,1831
gene-KLLA0_E13333g,748,596,628,692
gene-KLLA0_E13355g,101,101,266,369
gene-KLLA0_E13377g,468,449,580,503
gene-KLLA0_E13399g,533,557,403,403
gene-KLLA0_E13421g,998,983,2073,1912
gene-KLLA0_E13443g,2063,2344,2370,2452
gene-KLLA0_E13465g,898,894,813,797
gene-KLLA0_E13487g,98,128,117,124
gene-KLLA0_E13509g,1139,1139,1172,1400
gene-KLLA0_E13531g,1611,1670,1852,2000
gene-KLLA0_E13553g,1791,2014,1393,1625
gene-KLLA0_E13575g,5480,5566,6310,6873
gene-KLLA0_E13597g,2013,2235,1559,1376
gene-KLLA0_E13619g,1661,1635,777,921
gene-KLLA0_E13641g,678,756,411,516
gene-KLLA0_E13663g,294,332,170,192
gene-KLLA0_E13685g,1486,1603,1006,1288
gene-KLLA0_E13707g,985,929,619,788
gene-KLLA0_E13729g,925,1071,726,891
gene-KLLA0_E13751g,475,516,282,383
gene-KLLA0_E13773g,3097,3437,3128,3423
gene-KLLA0_E13795g,1105,1132,1232,1462
gene-KLLA0_E13817g,5056,5098,6326,7041
gene-KLLA0_E13839g,2256,2200,1041,1676
gene-KLLA0_E13861g,1368,1471,1472,2142
gene-KLLA0_E13883g,701,758,141,114
gene-KLLA0_E13905g,266,388,602,684
gene-KLLA0_E13927g,360,331,286,323
gene-KLLA0_E13949g,2329,2692,1665,2026
gene-KLLA0_E13971g,1462,1374,754,867
gene-KLLA0_E13993g,667,577,420,455
gene-KLLA0_E14015g,1221,1234,3443,4174
gene-KLLA0_E14037g,3925,4062,3590,4570
gene-KLLA0_E14059g,2422,2471,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1537,1593,2296,2840
gene-KLLA0_E14125g,964,1013,561,699
gene-KLLA0_E14147g,1030,1061,1273,1492
gene-KLLA0_E14169g,391,327,228,337
gene-KLLA0_E14191g,1551,1698,1866,2198
gene-KLLA0_E14213g,1886,2001,448,522
gene-KLLA0_E14235g,18,11,36,33
gene-KLLA0_E14257g,429,435,356,366
gene-KLLA0_E14301g,785,796,818,979
gene-KLLA0_E14323g,764,749,310,398
gene-KLLA0_E14345g,1038,1092,684,856
gene-KLLA0_E14367g,767,945,541,594
gene-KLLA0_E14389g,1942,2041,981,1172
gene-KLLA0_E14411g,23292,22177,18696,26295
gene-KLLA0_E14433g,734,755,303,330
gene-KLLA0_E14477g,1838,2088,691,750
gene-KLLA0_E14499g,729,724,433,452
gene-KLLA0_E14543g,262,223,240,211
gene-KLLA0_E14587g,2683,2653,1689,1700
gene-KLLA0_E14609g,823,976,498,583
gene-KLLA0_E14631g,836,866,251,301
gene-KLLA0_E14653g,266,253,117,108
gene-KLLA0_E14675g,418,417,325,348
gene-KLLA0_E14697g,947,1157,706,662
gene-KLLA0_E14719g,694,782,659,640
gene-KLLA0_E14741g,326,321,304,374
gene-KLLA0_E14763g,1087,1165,1059,1331
gene-KLLA0_E14785g,591,607,378,457
gene-KLLA0_E14807g,381,475,466,453
gene-KLLA0_E14829g,832,825,471,523
gene-KLLA0_E14851g,1466,1630,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,807,744,1618,2507
gene-KLLA0_E14917g,465,427,594,706
gene-KLLA0_E14939g,5495,5890,1832,1867
gene-KLLA0_E14961g,4864,4982,3996,4836
gene-KLLA0_E14983g,3439,3608,3043,3987
gene-KLLA0_E15005g,1116,1141,441,534
gene-KLLA0_E15027g,20774,19226,9345,11296
gene-KLLA0_E15049g,5352,5737,4664,5785
gene-KLLA0_E15071g,2321,1874,1348,1700
gene-KLLA0_E15093g,438,377,701,929
gene-KLLA0_E15115g,2896,3088,2530,2896
gene-KLLA0_E15137g,772,703,293,388
gene-KLLA0_E15159g,904,927,869,1045
gene-KLLA0_E15181g,1341,903,57,63
gene-KLLA0_E15203g,284,158,13,31
gene-KLLA0_E15225g,709,716,729,767
gene-KLLA0_E15247g,640,623,601,747
gene-KLLA0_E15269g,285,314,223,245
gene-KLLA0_E15291g,4598,4455,2943,3330
gene-KLLA0_E15313g,2904,2565,2871,3026
gene-KLLA0_E15335g,3392,2191,916,946
gene-KLLA0_E15357g,4869,4496,5806,5631
gene-KLLA0_E15379g,243,246,158,145
gene-KLLA0_E15401g,1853,2013,345,358
gene-KLLA0_E15423g,563,601,247,283
gene-KLLA0_E15445g,1018,1010,1014,1034
gene-KLLA0_E15467g,794,759,1561,1626
gene-KLLA0_E15489g,523,563,515,505
gene-KLLA0_E15511g,601,628,1461,1560
gene-KLLA0_E15533g,77,72,44,50
gene-KLLA0_E15555g,3605,4207,1484,1494
gene-KLLA0_E15577g,1863,1779,306,352
gene-KLLA0_E15599g,2201,2152,1060,1341
gene-KLLA0_E15621g,450,445,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,84,73,2,3
gene-KLLA0_E15687g,7052,7590,2291,2550
gene-KLLA0_E15709g,1177,1246,501,705
gene-KLLA0_E15731g,2734,2696,1679,1806
gene-KLLA0_E15753g,387,306,386,285
gene-KLLA0_E15775g,1405,1641,3286,3944
gene-KLLA0_E15797g,1087,1078,697,795
gene-KLLA0_E15819g,819,763,771,975
gene-KLLA0_E15841g,1198,1200,559,652
gene-KLLA0_E15863g,73,94,18,17
gene-KLLA0_E15885g,588,741,240,299
gene-KLLA0_E15907g,570,578,392,447
gene-KLLA0_E15929r,3,3,1,4
gene-KLLA0_E15973g,969,1069,1832,1700
gene-KLLA0_E15995g,217,197,185,227
gene-KLLA0_E16017g,507,544,857,944
gene-KLLA0_E16039g,951,1043,1382,1762
gene-KLLA0_E16061g,3201,3524,3111,3424
gene-KLLA0_E16083g,2999,3340,1979,2068
gene-KLLA0_E16105g,836,984,508,631
gene-KLLA0_E16127g,127,121,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,574,651,19214,23570
gene-KLLA0_E16193g,5171,5692,974,1047
gene-KLLA0_E16215g,297,301,1349,1553
gene-KLLA0_E16237g,717,765,1552,1889
gene-KLLA0_E16259g,1317,1672,639,688
gene-KLLA0_E16281g,8934,10096,11904,13153
gene-KLLA0_E16303g,109528,114277,441904,495417
gene-KLLA0_E16325g,1445,1473,1646,1563
gene-KLLA0_E16347g,2829,2821,2359,3142
gene-KLLA0_E16369g,1315,1272,1041,1207
gene-KLLA0_E16391g,2185,2285,2116,2760
gene-KLLA0_E16413g,336,299,102,131
gene-KLLA0_E16435g,1199,1268,624,695
gene-KLLA0_E16457g,124,145,56,57
gene-KLLA0_E16501g,421,424,430,489
gene-KLLA0_E16523g,741,706,1107,1091
gene-KLLA0_E16545g,3707,4163,7652,8626
gene-KLLA0_E16567g,1844,1890,1212,1460
gene-KLLA0_E16589g,220,207,161,190
gene-KLLA0_E16611g,1113,1121,1442,1801
gene-KLLA0_E16633g,258,265,429,445
gene-KLLA0_E16655g,1893,1930,1466,1613
gene-KLLA0_E16677g,372,398,248,252
gene-KLLA0_E16699g,737,867,568,615
gene-KLLA0_E16721g,1255,1423,1520,1626
gene-KLLA0_E16743g,1223,1276,1341,1439
gene-KLLA0_E16765g,8359,9643,11206,12408
gene-KLLA0_E16787g,6501,6541,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,2413,2357,466,584
gene-KLLA0_E16853g,174,134,32,44
gene-KLLA0_E16875g,2408,1501,611,561
gene-KLLA0_E16897g,4495,5404,563,706
gene-KLLA0_E16919g,2237,2089,2378,2517
gene-KLLA0_E16941g,3546,3477,2728,3245
gene-KLLA0_E16963g,1555,1516,1595,1840
gene-KLLA0_E16985g,605,530,294,242
gene-KLLA0_E17007g,273,276,215,217
gene-KLLA0_E17029g,1424,1424,969,1087
gene-KLLA0_E17051g,961,978,1281,1631
gene-KLLA0_E17073g,3164,3423,2052,1967
gene-KLLA0_E17095g,2440,2820,859,1026
gene-KLLA0_E17117g,1041,1214,778,881
gene-KLLA0_E17139g,1595,1664,588,574
gene-KLLA0_E17161g,1264,1374,1058,1114
gene-KLLA0_E17183g,962,935,1358,1502
gene-KLLA0_E17205g,247,263,386,436
gene-KLLA0_E17227g,2741,2864,3650,4789
gene-KLLA0_E17249g,44,26,3,6
gene-KLLA0_E17271g,7727,8564,4861,5359
gene-KLLA0_E17293g,20,22,13,7
gene-KLLA0_E17315g,3677,3726,1636,2081
gene-KLLA0_E17337g,2865,2847,3424,4684
gene-KLLA0_E17359g,3205,3173,5319,6578
gene-KLLA0_E17381g,1314,1403,757,904
gene-KLLA0_E17403g,890,959,1181,1467
gene-KLLA0_E17425g,1477,1490,1228,1373
gene-KLLA0_E17447g,2311,2594,471,500
gene-KLLA0_E17469g,1693,1564,773,925
gene-KLLA0_E17491g,1003,1056,1253,1581
gene-KLLA0_E17513g,484,513,565,687
gene-KLLA0_E17535g,2535,2692,803,1072
gene-KLLA0_E17557g,1283,1371,1293,1378
gene-KLLA0_E17579g,3361,3493,2503,2529
gene-KLLA0_E17601g,5845,5547,4054,5181
gene-KLLA0_E17623g,14782,13916,6170,7664
gene-KLLA0_E17645g,610,632,702,915
gene-KLLA0_E17667g,6688,7029,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,332,330,184,226
gene-KLLA0_E17733g,1263,1175,1339,1620
gene-KLLA0_E17755g,2996,2954,3178,3713
gene-KLLA0_E17777g,3015,3329,1859,2200
gene-KLLA0_E17799g,959,941,1101,1505
gene-KLLA0_E17821g,3685,3977,1825,2327
gene-KLLA0_E17843g,1583,1804,1219,1445
gene-KLLA0_E17865g,691,715,188,223
gene-KLLA0_E17887g,3103,3431,3085,3355
gene-KLLA0_E17909g,2918,3106,2134,2253
gene-KLLA0_E17931g,1397,1480,1797,2328
gene-KLLA0_E17953g,6839,7822,7382,8438
gene-KLLA0_E17975g,536,607,570,712
gene-KLLA0_E17997g,779,709,499,489
gene-KLLA0_E18019g,495,514,220,198
gene-KLLA0_E18041g,332,335,104,157
gene-KLLA0_E18063g,654,667,470,563
gene-KLLA0_E18085g,1357,1530,829,850
gene-KLLA0_E18107g,3710,3941,3741,4838
gene-KLLA0_E18129g,1146,1222,1137,1065
gene-KLLA0_E18151g,926,1008,1090,1246
gene-KLLA0_E18173g,930,945,560,663
gene-KLLA0_E18195g,2427,2627,2256,2024
gene-KLLA0_E18217g,1277,1314,1138,1481
gene-KLLA0_E18239g,1237,1305,848,951
gene-KLLA0_E18261g,416,423,611,836
gene-KLLA0_E18283g,2031,1971,855,997
gene-KLLA0_E18305g,339,345,271,304
gene-KLLA0_E18327g,461,382,47,64
gene-KLLA0_E18349g,2887,2984,1421,1612
gene-KLLA0_E18371g,809,838,484,519
gene-KLLA0_E18393g,228,239,46,74
gene-KLLA0_E18415g,69,71,41,59
gene-KLLA0_E18459g,389,398,298,304
gene-KLLA0_E18481g,1116,1012,2584,2497
gene-KLLA0_E18503g,1781,1994,951,1011
gene-KLLA0_E18525g,597,579,753,858
gene-KLLA0_E18547g,709,851,502,382
gene-KLLA0_E18569g,284,317,288,334
gene-KLLA0_E18613g,1994,1925,1165,1142
gene-KLLA0_E18635g,903,1100,4430,5236
gene-KLLA0_E18657g,1084,1178,1332,1485
gene-KLLA0_E18679g,970,1078,1040,1128
gene-KLLA0_E18701g,786,758,497,538
gene-KLLA0_E18723g,4075,4678,5065,5696
gene-KLLA0_E18745g,1308,1350,886,912
gene-KLLA0_E18767g,1070,1231,1779,1667
gene-KLLA0_E18789g,764,819,1444,1744
gene-KLLA0_E18811g,2301,2391,1053,1302
gene-KLLA0_E18833g,1634,1613,1004,1096
gene-KLLA0_E18855g,653,694,693,650
gene-KLLA0_E18877g,1407,1542,2545,2750
gene-KLLA0_E18899g,1037,1177,1087,1239
gene-KLLA0_E18921g,75,81,72,61
gene-KLLA0_E18943g,1316,1348,630,652
gene-KLLA0_E18965g,1833,1908,2759,2703
gene-KLLA0_E18987g,896,985,482,576
gene-KLLA0_E19009g,974,1135,406,485
gene-KLLA0_E19031g,562,679,1635,1573
gene-KLLA0_E19053g,4455,4643,2123,2939
gene-KLLA0_E19075g,41,31,9,19
gene-KLLA0_E19097g,3875,4156,6537,7625
gene-KLLA0_E19119g,724,648,399,448
gene-KLLA0_E19141g,464,536,662,756
gene-KLLA0_E19163g,466,475,417,467
gene-KLLA0_E19185g,784,858,923,1148
gene-KLLA0_E19207g,1337,1396,1207,1182
gene-KLLA0_E19229g,1239,1141,978,800
gene-KLLA0_E19251g,3655,3591,780,911
gene-KLLA0_E19273g,2889,3022,1417,1608
gene-KLLA0_E19295g,4966,5340,357,471
gene-KLLA0_E19317g,163,164,35,39
gene-KLLA0_E19339g,416,524,123,177
gene-KLLA0_E19361g,707,671,534,742
gene-KLLA0_E19383g,666,737,885,941
gene-KLLA0_E19405g,2044,2336,2217,2573
gene-KLLA0_E19427g,176,201,131,172
gene-KLLA0_E19449g,1974,2099,727,864
gene-KLLA0_E19471g,5409,6001,3128,3679
gene-KLLA0_E19493g,1357,1231,376,438
gene-KLLA0_E19515g,2562,2822,1952,2448
gene-KLLA0_E19537g,1706,1800,1987,2282
gene-KLLA0_E19559g,747,739,736,747
gene-KLLA0_E19581g,851,902,940,1292
gene-KLLA0_E19603g,1125,1203,1037,1098
gene-KLLA0_E19625g,16323,17877,12010,13195
gene-KLLA0_E19647g,916,935,457,480
gene-KLLA0_E19669g,1746,1547,2035,2474
gene-KLLA0_E19691g,805,692,813,963
gene-KLLA0_E19713g,3857,2159,827,1011
gene-KLLA0_E19735g,1065,1113,513,584
gene-KLLA0_E19757g,799,878,1764,2046
gene-KLLA0_E19779g,4683,4871,4440,5524
gene-KLLA0_E19801g,1272,1235,848,1080
gene-KLLA0_E19823g,296,326,560,864
gene-KLLA0_E19845g,4836,5148,4100,3587
gene-KLLA0_E19867g,25,24,12,8
gene-KLLA0_E19889g,9818,10395,2063,2248
gene-KLLA0_E19911g,1240,1095,868,928
gene-KLLA0_E19933g,2132,2167,1680,1696
gene-KLLA0_E19955g,1491,1784,846,995
gene-KLLA0_E19977g,3341,3559,4251,5434
gene-KLLA0_E19999g,1939,2118,2193,2690
gene-KLLA0_E20021g,622,696,497,629
gene-KLLA0_E20043g,1875,2009,1653,1885
gene-KLLA0_E20065g,18455,21883,12541,12856
gene-KLLA0_E20087g,7,0,24,12
gene-KLLA0_E20109g,267,264,195,189
gene-KLLA0_E20131g,2347,2462,1762,1878
gene-KLLA0_E20153g,241,234,197,276
gene-KLLA0_E20175g,245,222,267,364
gene-KLLA0_E20197g,1688,1699,1406,1755
gene-KLLA0_E20219g,586,573,770,835
gene-KLLA0_E20241g,769,899,1058,1372
gene-KLLA0_E20263g,930,1157,1572,1785
gene-KLLA0_E20285g,3638,3382,773,1009
gene-KLLA0_E20307g,1430,1426,767,604
gene-KLLA0_E20329r,0,0,0,0
gene-KLLA0_E20351g,1236,1432,1233,1346
gene-KLLA0_E20373g,1347,1418,1455,1751
gene-KLLA0_E20395g,1368,1530,1098,1335
gene-KLLA0_E20417g,1325,1464,693,761
gene-KLLA0_E20439g,38,30,45,34
gene-KLLA0_E20461g,1370,1567,26428,34314
gene-KLLA0_E20483r,0,0,0,0
gene-KLLA0_E20505g,82,90,116,107
gene-KLLA0_E20527g,33684,32491,2099,2334
gene-KLLA0_E20549g,3966,4940,7317,8403
gene-KLLA0_E20571g,387,417,294,305
gene-KLLA0_E20593g,2523,2571,428,504
gene-KLLA0_E20615g,2416,2377,3408,3529
gene-KLLA0_E20637g,34,46,2,1
gene-KLLA0_E20659g,801,818,437,483
gene-KLLA0_E20681g,635,709,962,757
gene-KLLA0_E20703g,1775,1899,1782,2162
gene-KLLA0_E20725g,2645,2833,1923,1665
gene-KLLA0_E20747g,662,739,593,720
gene-KLLA0_E20769g,4921,4926,2470,2634
gene-KLLA0_E20791g,1943,2249,2319,2266
gene-KLLA0_E20813g,778,840,840,771
gene-KLLA0_E20835g,881,912,1450,1531
gene-KLLA0_E20857g,1400,1530,756,838
gene-KLLA0_E20879g,2144,2151,2041,2220
gene-KLLA0_E20901g,609,680,397,414
gene-KLLA0_E20923g,161,219,170,169
gene-KLLA0_E20945g,595,618,448,437
gene-KLLA0_E20967g,2439,2646,1527,1587
gene-KLLA0_E20989g,740,789,299,327
gene-KLLA0_E21011g,2291,2299,2898,3975
gene-KLLA0_E21033g,2850,3240,2139,2462
gene-KLLA0_E21055g,1954,2010,1025,1166
gene-KLLA0_E21077g,2357,2413,796,1052
