gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_F13134g,726,704,426,448
gene-KLLA0_F13156g,1551,1399,1003,1183
gene-KLLA0_F13178g,1385,1257,1209,1302
gene-KLLA0_F13200g,659,742,1696,1924
gene-KLLA0_F13222g,458,408,1069,1245
gene-KLLA0_F13244g,119,130,1182,1454
gene-KLLA0_F13266g,63,51,269,341
gene-KLLA0_F13288g,4537,4353,1724,2055
gene-KLLA0_F13310g,6788,6439,4628,5682
gene-KLLA0_F13332g,6467,5803,4604,5502
gene-KLLA0_F13354g,1785,2048,1038,1022
gene-KLLA0_F13376g,7163,6717,4315,5275
gene-KLLA0_F13398g,473,500,320,392
gene-KLLA0_F13420g,1331,1355,1179,1251
gene-KLLA0_F13442g,1331,1263,907,1007
gene-KLLA0_F13464g,2680,2332,1920,2502
gene-KLLA0_F13486g,193,224,204,207
gene-KLLA0_F13508g,77,81,675,778
gene-KLLA0_F13530g,1366,1372,905,1102
gene-KLLA0_F13552g,4792,4752,3511,3702
gene-KLLA0_F13574g,4135,4255,2521,2830
gene-KLLA0_F13596g,16801,15989,7293,8452
gene-KLLA0_F13618g,5350,5233,3579,3356
gene-KLLA0_F13640g,109,99,399,444
gene-KLLA0_F13662g,208,173,281,290
gene-KLLA0_F13684g,452,467,309,316
gene-KLLA0_F13706g,4735,4558,2405,2934
gene-KLLA0_F13728g,1971,1808,1021,1227
gene-KLLA0_F13750g,3985,4021,3508,4037
gene-KLLA0_F13772g,424,418,1411,1627
gene-KLLA0_F13794g,955,905,511,626
gene-KLLA0_F13816g,646,521,392,479
gene-KLLA0_F13838g,1469,1498,815,852
gene-KLLA0_F13860g,689,564,400,506
gene-KLLA0_F13882g,755,737,548,631
gene-KLLA0_F13904g,934,918,451,450
gene-KLLA0_F13926g,75,90,634,685
gene-KLLA0_F13948g,262,266,645,751
gene-KLLA0_F13970g,778,747,612,696
gene-KLLA0_F13981g,3,1,3,4
gene-KLLA0_F13992g,941,863,722,858
gene-KLLA0_F14014r,0,0,0,0
gene-KLLA0_F14058g,4765,4319,3319,3622
gene-KLLA0_F14080g,770,794,688,894
gene-KLLA0_F14102g,2748,2719,1816,2103
gene-KLLA0_F14124g,5731,5447,4483,5071
gene-KLLA0_F14146g,858,800,662,711
gene-KLLA0_F14168g,746,580,601,857
gene-KLLA0_F14190g,1933,1836,1352,1455
gene-KLLA0_F14212g,459,458,300,300
gene-KLLA0_F14234g,775,706,385,444
gene-KLLA0_F14256g,1119,1059,531,583
gene-KLLA0_F14278g,2530,2493,793,919
gene-KLLA0_F14300g,512,512,248,281
gene-KLLA0_F14322g,322,320,154,193
gene-KLLA0_F14344g,310,304,157,160
gene-KLLA0_F14366g,1930,1816,944,1184
gene-KLLA0_F14399g,1469,1506,1042,1144
gene-KLLA0_F14421g,1783,1609,1125,1330
gene-KLLA0_F14443g,2025,2029,1324,1301
gene-KLLA0_F14465g,917,836,728,789
gene-KLLA0_F14487g,652,593,663,758
gene-KLLA0_F14509g,5095,4799,1004,1072
gene-KLLA0_F14531g,823,671,333,354
gene-KLLA0_F14553g,51,39,222,275
gene-KLLA0_F14575g,5868,5744,3087,3189
gene-KLLA0_F14597g,1683,1579,1004,1104
gene-KLLA0_F14619g,4246,4053,2370,2946
gene-KLLA0_F14641g,508,475,276,274
gene-KLLA0_F14663g,4219,4189,3160,3396
gene-KLLA0_F14685g,272,320,167,169
gene-KLLA0_F14707g,6734,6251,2522,2923
gene-KLLA0_F14729g,1487,1397,921,1003
gene-KLLA0_F14751g,1390,1371,804,650
gene-KLLA0_F14773g,3859,3493,2034,2380
gene-KLLA0_F14795g,2531,2425,2129,2710
gene-KLLA0_F14817g,803,750,739,805
gene-KLLA0_F14839g,113,98,489,476
gene-KLLA0_F14861g,2085,1904,3503,2751
gene-KLLA0_F14905g,162,159,122,152
gene-KLLA0_F14916g,847,767,474,622
gene-KLLA0_F14927g,2292,2267,1481,1603
gene-KLLA0_F14949g,1201,1026,717,691
gene-KLLA0_F14971g,1216,1224,753,903
gene-KLLA0_F14993g,1102,955,789,868
gene-KLLA0_F15015g,1284,1105,740,827
gene-KLLA0_F15037g,573,650,128,142
gene-KLLA0_F15059r,0,0,0,0
gene-KLLA0_F15103g,6500,6052,7628,10126
gene-KLLA0_F15136g,417,457,307,329
gene-KLLA0_F15158g,5217,5288,4266,4507
gene-KLLA0_F15180g,289,246,387,379
gene-KLLA0_F15202g,1846,1692,4683,5640
gene-KLLA0_F15224g,1132,1033,11108,12428
gene-KLLA0_F15246g,347,293,250,310
gene-KLLA0_F15268g,383,377,268,382
gene-KLLA0_F15290r,0,0,0,0
gene-KLLA0_F15312g,416,351,265,388
gene-KLLA0_F15325g,1200,993,581,868
gene-KLLA0_F15334g,3446,3456,2624,2796
gene-KLLA0_F15367g,2440,2423,1405,1423
gene-KLLA0_F15389g,5690,5336,3114,3595
gene-KLLA0_F15411g,4220,4069,2680,2991
gene-KLLA0_F15433g,626,565,1025,1446
gene-KLLA0_F15455g,134,87,83,132
gene-KLLA0_F15477g,2870,2650,1802,1601
gene-KLLA0_F15510g,666,584,859,830
gene-KLLA0_F15532g,607,581,607,734
gene-KLLA0_F15554g,500,518,606,773
gene-KLLA0_F15576g,1332,1281,1632,1781
gene-KLLA0_F15598g,70,60,553,617
gene-KLLA0_F15620g,1301,1231,924,892
gene-KLLA0_F15642g,1236,1195,835,815
gene-KLLA0_F15664g,4904,4248,1163,1510
gene-KLLA0_F15686g,33,13,27,43
gene-KLLA0_F15708g,5779,5863,2348,2428
gene-KLLA0_F15730g,504,550,402,470
gene-KLLA0_F15752g,166,150,1271,1455
gene-KLLA0_F15774g,1034,919,1157,1416
gene-KLLA0_F15796g,552,578,314,309
gene-KLLA0_F15807g,1410,1371,755,864
gene-KLLA0_F15829g,17390,16689,7698,8997
gene-KLLA0_F15862g,1025,875,477,437
gene-KLLA0_F15884g,4683,4577,3206,3422
gene-KLLA0_F15906g,1980,1753,1743,2086
gene-KLLA0_F15928g,4048,3696,6628,6907
gene-KLLA0_F15950g,4796,4609,3099,3442
gene-KLLA0_F15961g,219,143,118,112
gene-KLLA0_F15972g,2154,2025,1609,1862
gene-KLLA0_F15983r,1,0,1,2
gene-KLLA0_F15994g,7619,7309,4260,4707
gene-KLLA0_F16016g,3191,3339,1597,1981
gene-KLLA0_F16038g,1579,1708,1271,1398
gene-KLLA0_F16060g,485,468,366,402
gene-KLLA0_F16082g,773,737,406,440
gene-KLLA0_F16104g,2570,2424,585,685
gene-KLLA0_F16126g,555,507,401,440
gene-KLLA0_F16148g,7307,6739,8296,10265
gene-KLLA0_F16170g,366,345,258,266
gene-KLLA0_F16192g,2109,1982,933,1067
gene-KLLA0_F16214g,762,746,243,312
gene-KLLA0_F16236g,1011,996,884,1043
gene-KLLA0_F16258g,6518,6238,5476,5736
gene-KLLA0_F16280g,199,178,796,844
gene-KLLA0_F16302g,1070,917,559,663
gene-KLLA0_F16324g,2379,2304,1176,1364
gene-KLLA0_F16357r,0,0,0,0
gene-KLLA0_F16401g,708,563,331,434
gene-KLLA0_F16423g,1571,1482,707,774
gene-KLLA0_F16445g,832,760,518,633
gene-KLLA0_F16467g,3652,3509,2694,3298
gene-KLLA0_F16489g,904,841,4119,5149
gene-KLLA0_F16511g,53281,50470,42887,51657
gene-KLLA0_F16533g,376,390,187,199
gene-KLLA0_F16555g,6905,6609,3537,3614
gene-KLLA0_F16577g,1,0,0,2
gene-KLLA0_F16599g,2152,2020,1833,1998
gene-KLLA0_F16621g,2111,2046,1397,1482
gene-KLLA0_F16643g,3367,3337,1756,2087
gene-KLLA0_F16665g,601,584,985,1156
gene-KLLA0_F16687r,0,0,0,0
gene-KLLA0_F16709g,1864,1822,594,619
gene-KLLA0_F16731g,96,95,66,83
gene-KLLA0_F16753g,12853,12740,14302,17747
gene-KLLA0_F16775g,4534,4102,3688,4385
gene-KLLA0_F16797g,748,640,429,426
gene-KLLA0_F16819g,855,922,1138,1190
gene-KLLA0_F16841g,770,676,373,388
gene-KLLA0_F16863g,4633,4335,3061,3874
gene-KLLA0_F16885g,1427,1339,1012,992
gene-KLLA0_F16907g,2638,2514,4510,5362
gene-KLLA0_F16929g,4432,3724,1893,2701
gene-KLLA0_F16962g,959,868,683,740
gene-KLLA0_F17006g,2124,2069,1813,1905
gene-KLLA0_F17028g,104,105,51,65
gene-KLLA0_F17050g,3325,3080,14817,18488
gene-KLLA0_F17072g,142,160,134,119
gene-KLLA0_F17094g,291,337,304,313
gene-KLLA0_F17116g,246,255,231,288
gene-KLLA0_F17138g,876,904,565,715
gene-KLLA0_F17160g,715,641,625,638
gene-KLLA0_F17182g,27,26,111,129
gene-KLLA0_F17198g,15,12,19,31
gene-KLLA0_F17215g,179,164,77,100
gene-KLLA0_F17237g,543,481,2121,2708
gene-KLLA0_F17259g,2446,2437,1892,2024
gene-KLLA0_F17281g,1760,1411,1196,1029
gene-KLLA0_F17303r,0,0,0,0
gene-KLLA0_F17325g,440,456,288,317
gene-KLLA0_F17347g,599,686,429,483
gene-KLLA0_F17369g,3099,2953,2144,2259
gene-KLLA0_F17391g,3489,3361,3012,3434
gene-KLLA0_F17413g,2597,2264,1476,1695
gene-KLLA0_F17435g,153,158,1164,1368
gene-KLLA0_F17457g,288,264,262,308
gene-KLLA0_F17479g,896,835,891,962
gene-KLLA0_F17501g,769,718,597,799
gene-KLLA0_F17523g,4467,4400,3148,3623
gene-KLLA0_F17545g,2574,2487,1610,1777
gene-KLLA0_F17567g,326,285,222,239
gene-KLLA0_F17589g,2070,2092,1068,1520
gene-KLLA0_F17611g,118,112,67,96
gene-KLLA0_F17633g,12234,10905,12215,14440
gene-KLLA0_F17655g,17522,16276,11268,12843
gene-KLLA0_F17677g,2079,2035,2191,2486
gene-KLLA0_F17710r,0,0,0,0
gene-KLLA0_F17754g,6365,6126,4322,4725
gene-KLLA0_F17776g,931,1003,694,785
gene-KLLA0_F17798g,1523,1503,1002,1089
gene-KLLA0_F17820g,1865,1717,996,1048
gene-KLLA0_F17842g,132,104,61,45
gene-KLLA0_F17864g,2268,2077,1923,2135
gene-KLLA0_F17886g,990,1027,775,845
gene-KLLA0_F17908g,1705,1612,1382,1528
gene-KLLA0_F17930g,2991,2847,2143,2143
gene-KLLA0_F17952g,235,171,189,210
gene-KLLA0_F17974g,146,111,101,98
gene-KLLA0_F17996g,1006,846,582,741
gene-KLLA0_F18018g,1246,1233,878,1035
gene-KLLA0_F18040g,14734,12957,11431,13567
gene-KLLA0_F18062g,531,450,242,316
gene-KLLA0_F18084g,1793,1760,1549,1520
gene-KLLA0_F18106g,7244,7320,9000,10544
gene-KLLA0_F18128g,4630,4762,5366,6295
gene-KLLA0_F18150g,966,917,719,872
gene-KLLA0_F18194g,45921,46399,15157,17487
gene-KLLA0_F18216g,2656,2556,1200,1195
gene-KLLA0_F18238g,862,876,472,544
gene-KLLA0_F18260g,90488,83758,103179,125737
gene-KLLA0_F18282g,29989,28910,10712,11997
gene-KLLA0_F18304g,362,327,495,636
gene-KLLA0_F18348r,0,0,0,0
gene-KLLA0_F18370g,777,670,328,436
gene-KLLA0_F18392g,11136,10489,6830,8210
gene-KLLA0_F18414g,458,369,290,317
gene-KLLA0_F18436g,731,695,664,805
gene-KLLA0_F18458g,250,211,129,149
gene-KLLA0_F18480g,19,15,35,51
gene-KLLA0_F18502g,20,26,150,168
gene-KLLA0_F18513r,0,0,0,0
gene-KLLA0_F18524g,2092,1793,1362,1196
gene-KLLA0_F18546g,2489,2538,6520,7990
gene-KLLA0_F18568g,112,93,197,196
gene-KLLA0_F18590g,801,765,550,620
gene-KLLA0_F18612g,2968,2689,1967,1892
gene-KLLA0_F18634g,178,170,137,189
gene-KLLA0_F18656g,679,694,1762,1913
gene-KLLA0_F18678g,2400,2331,2433,2518
gene-KLLA0_F18700g,3022,3139,1465,1636
gene-KLLA0_F18722g,317,320,127,145
gene-KLLA0_F18744g,1602,1527,1705,2326
gene-KLLA0_F18766g,64,56,41,62
gene-KLLA0_F18788g,3065,3239,1647,1947
gene-KLLA0_F18810g,1941,1769,816,988
gene-KLLA0_F18832g,58082,52886,73222,84809
gene-KLLA0_F18865g,861,750,465,571
gene-KLLA0_F18887g,255,240,329,390
gene-KLLA0_F18909g,337,289,226,308
gene-KLLA0_F18931g,5416,5086,3554,3615
gene-KLLA0_F18953g,712,655,586,625
gene-KLLA0_F18975g,3746,3501,2895,2913
gene-KLLA0_F18997g,650,638,409,428
gene-KLLA0_F19041g,3614,4291,1660,1713
gene-KLLA0_F19063g,885,847,748,803
gene-KLLA0_F19085g,1910,1794,1510,1716
gene-KLLA0_F19096g,2311,2355,1667,1782
gene-KLLA0_F19118g,2287,2225,1453,1628
gene-KLLA0_F19140g,475,461,344,422
gene-KLLA0_F19162g,11580,11065,13640,15914
gene-KLLA0_F19184g,1070,995,943,1146
gene-KLLA0_F19206g,862,817,698,863
gene-KLLA0_F19228g,833,916,1021,1248
gene-KLLA0_F19250g,335,352,291,393
gene-KLLA0_F19272g,1282,1141,1082,1161
gene-KLLA0_F19294g,1362,1321,817,852
gene-KLLA0_F19316g,575,552,323,311
gene-KLLA0_F19338g,2075,2072,1449,1557
gene-KLLA0_F19360g,2777,2382,2558,3227
gene-KLLA0_F19371g,155,142,3952,6102
gene-KLLA0_F19382g,39,37,84,105
gene-KLLA0_F19404g,447,371,987,1160
gene-KLLA0_F19426g,971,803,570,792
gene-KLLA0_F19448g,716,681,458,535
gene-KLLA0_F19470g,429,486,277,337
gene-KLLA0_F19492g,339,317,431,389
gene-KLLA0_F19514g,2828,2784,2040,2082
gene-KLLA0_F19536g,5516,5717,3280,3234
gene-KLLA0_F19558g,1516,1485,693,706
gene-KLLA0_F19580g,281,273,167,191
gene-KLLA0_F19602g,564,554,325,373
gene-KLLA0_F19624g,572,566,368,367
gene-KLLA0_F19646g,139,135,126,164
gene-KLLA0_F19668g,348,313,271,347
gene-KLLA0_F19690g,459,446,419,481
gene-KLLA0_F19712g,11025,10520,11544,12478
gene-KLLA0_F19734g,2069,2249,1639,1748
gene-KLLA0_F19756g,1408,1274,1520,1727
gene-KLLA0_F19778g,10260,10114,6073,7125
gene-KLLA0_F19800g,199,169,154,128
gene-KLLA0_F19822g,1556,1478,940,1043
gene-KLLA0_F19844g,670,551,214,229
gene-KLLA0_F19866g,315,276,300,335
gene-KLLA0_F19877r,0,0,0,0
gene-KLLA0_F19888g,336,293,2077,2213
gene-KLLA0_F19910g,95,105,187,240
gene-KLLA0_F19921g,148,127,181,166
gene-KLLA0_F19943g,503,489,331,355
gene-KLLA0_F19950r,0,0,0,1
gene-KLLA0_F19965g,545,504,286,342
gene-KLLA0_F20009g,30176,29051,16203,21634
gene-KLLA0_F20031g,102548,88528,78790,69608
gene-KLLA0_F20053g,4844,4788,2745,2779
gene-KLLA0_F20075g,5838,5876,3677,4257
gene-KLLA0_F20097r,0,0,0,0
gene-KLLA0_F20119g,1265,1391,655,762
gene-KLLA0_F20141g,1748,2256,1492,1716
gene-KLLA0_F20163g,4911,4901,6382,7900
gene-KLLA0_F20185g,739,735,419,558
gene-KLLA0_F20207g,265,271,174,192
gene-KLLA0_F20229g,2249,2276,2306,2884
gene-KLLA0_F20251g,2358,2204,967,1128
gene-KLLA0_F20273g,2420,2145,583,687
gene-KLLA0_F20295g,1841,1701,1445,1523
gene-KLLA0_F20317g,3810,3570,2843,3300
gene-KLLA0_F20339g,388,368,275,343
gene-KLLA0_F20361g,1126,1122,859,977
gene-KLLA0_F20383g,5282,4442,3010,2804
gene-KLLA0_F20405g,746,667,331,380
gene-KLLA0_F20449g,4076,4003,3461,3674
gene-KLLA0_F20460g,672,545,462,620
gene-KLLA0_F20471g,849,745,910,1223
gene-KLLA0_F20504g,1950,1827,1309,1466
gene-KLLA0_F20526g,910,891,532,543
gene-KLLA0_F20548g,7767,7766,2501,2945
gene-KLLA0_F20570g,1167,998,764,1162
gene-KLLA0_F20592r,0,0,0,0
gene-KLLA0_F20603g,0,0,1,0
gene-KLLA0_F20614g,31,32,12,28
gene-KLLA0_F20636g,614,501,363,446
gene-KLLA0_F20658g,26708,27133,13122,14882
gene-KLLA0_F20680g,6044,6065,1552,1686
gene-KLLA0_F20702g,2505,2298,1280,1291
gene-KLLA0_F20724g,1481,1429,1021,1038
gene-KLLA0_F20746g,1471,1407,785,873
gene-KLLA0_F20768g,1339,1203,765,1059
gene-KLLA0_F20790g,1482,1411,1196,1407
gene-KLLA0_F20812g,3955,3882,2564,2986
gene-KLLA0_F20834g,2940,2699,2418,1862
gene-KLLA0_F20856g,34,30,16,17
gene-KLLA0_F20878g,4822,6117,2325,2494
gene-KLLA0_F20900g,3548,4409,2441,3282
gene-KLLA0_F20922g,996,987,621,703
gene-KLLA0_F20944g,1055,1033,692,857
gene-KLLA0_F20966g,2237,2201,1277,1298
gene-KLLA0_F20988g,26005,26451,161428,198409
gene-KLLA0_F21010g,137361,126115,121703,139728
gene-KLLA0_F21032g,1507,1384,1776,2144
gene-KLLA0_F21054g,351,247,149,220
gene-KLLA0_F21076g,2139,2070,1229,1204
gene-KLLA0_F21098g,1342,1185,1826,2265
gene-KLLA0_F21120g,15519,13425,19474,26095
gene-KLLA0_F21142g,300,290,184,206
gene-KLLA0_F21164g,3963,3417,3463,4741
gene-KLLA0_F21208g,270,279,2064,2073
gene-KLLA0_F21230g,772,632,464,582
gene-KLLA0_F21252g,1608,1598,619,625
gene-KLLA0_F21274g,1745,1841,942,888
gene-KLLA0_F21296g,2154,2042,1971,1607
gene-KLLA0_F21318g,1204,1145,731,835
gene-KLLA0_F21340g,6180,5942,3326,3890
gene-KLLA0_F21362r,0,0,0,0
gene-KLLA0_F21406g,1936,1983,920,1061
gene-KLLA0_F21428g,289,273,190,262
gene-KLLA0_F21450g,635,547,616,831
gene-KLLA0_F21472r,0,0,0,0
gene-KLLA0_F21494r,0,0,0,0
gene-KLLA0_F21516r,0,0,0,0
gene-KLLA0_F21560g,712,662,369,441
gene-KLLA0_F21582g,1778,1567,1507,1914
gene-KLLA0_F21604g,528,434,1952,2569
gene-KLLA0_F21626g,292,254,255,293
gene-KLLA0_F21648g,4727,4584,2555,2696
gene-KLLA0_F21670g,135,147,835,1041
gene-KLLA0_F21692g,4151,3918,2463,2666
gene-KLLA0_F21714g,435,395,297,332
gene-KLLA0_F21736g,7376,8636,1935,2722
gene-KLLA0_F21758g,2434,2543,1549,1559
gene-KLLA0_F21802g,1423,1354,1153,1234
gene-KLLA0_F21824g,35,22,18,30
gene-KLLA0_F21846g,117,79,1030,1047
gene-KLLA0_F21868g,1537,1253,1584,2083
gene-KLLA0_F21890g,6183,5092,3709,4995
gene-KLLA0_F21934g,1255,1142,916,1209
gene-KLLA0_F21956g,3413,3278,2123,2545
gene-KLLA0_F21978g,2523,2371,1965,2007
gene-KLLA0_F22000g,1040,906,1296,1472
gene-KLLA0_F22022g,2106,1975,6753,8252
gene-KLLA0_F22066g,3232,3221,2681,2568
gene-KLLA0_F22088g,1632,1590,1691,1732
gene-KLLA0_F22110g,4118,3974,2013,2282
gene-KLLA0_F22154g,2279,2190,1707,1848
gene-KLLA0_F22176g,2326,2149,1002,932
gene-KLLA0_F22198g,42588,39870,292,363
gene-KLLA0_F22220g,1669,1678,1011,1177
gene-KLLA0_F22242g,1199,1194,815,952
gene-KLLA0_F22275g,982,895,458,522
gene-KLLA0_F22297g,3505,3254,786,809
gene-KLLA0_F22319g,7788,6969,21,38
gene-KLLA0_F22341g,545,450,114,128
gene-KLLA0_F22363g,1783,1623,1184,1185
gene-KLLA0_F22385g,12122,12159,7071,7244
gene-KLLA0_F22407g,302,312,228,223
gene-KLLA0_F22429g,813,883,486,538
gene-KLLA0_F22451g,662,626,295,360
gene-KLLA0_F22473g,239,239,301,310
gene-KLLA0_F22495g,1909,1703,1570,1774
gene-KLLA0_F22539g,318,320,173,169
gene-KLLA0_F22561g,3008,3106,1532,1553
gene-KLLA0_F22583g,9121,8401,4368,5262
gene-KLLA0_F22605g,1106,1082,633,623
gene-KLLA0_F22627g,33191,32100,2641,2869
gene-KLLA0_F22649g,297,259,144,133
gene-KLLA0_F22671g,6953,6108,6046,5903
gene-KLLA0_F22704r,0,0,0,0
gene-KLLA0_F22748r,0,0,0,0
gene-KLLA0_F22770r,0,0,0,0
gene-KLLA0_F22792g,692,650,325,416
gene-KLLA0_F22814g,660,573,377,539
gene-KLLA0_F22836g,591,556,1328,1720
gene-KLLA0_F22858g,2005,1985,2731,3047
gene-KLLA0_F22880g,1273,1277,861,835
gene-KLLA0_F22902g,115,81,79,66
gene-KLLA0_F22924g,680,721,453,559
gene-KLLA0_F22946g,1814,1882,1089,1253
gene-KLLA0_F22968g,723,680,1130,1289
gene-KLLA0_F22990g,2628,2750,3658,3520
gene-KLLA0_F23012g,1437,1313,1001,1212
gene-KLLA0_F23034g,2554,2348,1605,1932
gene-KLLA0_F23056r,0,0,0,0
gene-KLLA0_F23078g,1761,1742,1185,1205
gene-KLLA0_F23089g,3249,3188,2291,2652
gene-KLLA0_F23111g,2139,2513,4404,4268
gene-KLLA0_F23133g,8983,8395,10957,12748
gene-KLLA0_F23155g,5071,5014,2300,2778
gene-KLLA0_F23177r,2,0,0,1
gene-KLLA0_F23199g,4293,4199,2596,2925
gene-KLLA0_F23221g,1116,1040,894,998
gene-KLLA0_F23243g,861,810,4103,4421
gene-KLLA0_F23265g,12607,12379,10074,11437
gene-KLLA0_F23287g,954,860,1486,1738
gene-KLLA0_F23309g,636,553,597,626
gene-KLLA0_F23331g,424,399,96,123
gene-KLLA0_F23353g,8663,7915,6445,7475
gene-KLLA0_F23375g,1576,1541,1766,1936
gene-KLLA0_F23397g,148382,141158,166403,208310
gene-KLLA0_F23419g,2198,1952,4932,5200
gene-KLLA0_F23441g,1838,1793,902,1130
gene-KLLA0_F23463g,817,851,533,592
gene-KLLA0_F23485g,1828,1677,1250,1431
gene-KLLA0_F23507g,211,202,89,99
gene-KLLA0_F23529g,4482,4019,4968,5973
gene-KLLA0_F23551g,2209,2369,2511,2540
gene-KLLA0_F23573g,623,566,488,529
gene-KLLA0_F23584g,668,608,722,834
gene-KLLA0_F23606g,4482,4376,7927,9676
gene-KLLA0_F23628g,402,335,208,302
gene-KLLA0_F23650g,234,209,1430,1590
gene-KLLA0_F23672g,776,678,1447,1873
gene-KLLA0_F23694g,1922,1912,1664,1973
gene-KLLA0_F23716g,403,397,5157,6398
gene-KLLA0_F23760g,433,336,451,532
gene-KLLA0_F23782g,2837,2700,2891,2586
gene-KLLA0_F23804g,297,320,169,167
gene-KLLA0_F23826g,1026,949,382,509
gene-KLLA0_F23848g,2349,2188,1165,1230
gene-KLLA0_F23870g,5043,5308,3487,3911
gene-KLLA0_F23892g,5478,5257,2345,2565
gene-KLLA0_F23914g,1031,1010,580,723
gene-KLLA0_F23980g,3934,3634,2656,2573
gene-KLLA0_F24002g,42,42,351,446
gene-KLLA0_F24024g,387,309,343,360
gene-KLLA0_F24046g,7139,6719,5420,6536
gene-KLLA0_F24068g,204,153,136,152
gene-KLLA0_F24090g,3180,3086,2555,3074
gene-KLLA0_F24112g,183,172,120,128
gene-KLLA0_F24134g,1291,1368,1211,1226
gene-KLLA0_F24156g,1431,1458,1122,1255
gene-KLLA0_F24178g,90,80,637,674
gene-KLLA0_F24200g,1264,1249,885,1037
gene-KLLA0_F24222g,926,920,607,675
gene-KLLA0_F24244g,1186,1175,967,1068
gene-KLLA0_F24266g,600,552,421,523
gene-KLLA0_F24288g,655,608,548,577
gene-KLLA0_F24310g,178,186,154,191
gene-KLLA0_F24332g,413,372,306,351
gene-KLLA0_F24354g,3581,3662,2423,2687
gene-KLLA0_F24376g,1594,1453,1047,1383
gene-KLLA0_F24398g,506,505,2709,3011
gene-KLLA0_F24420g,777,809,293,309
gene-KLLA0_F24442g,904,878,749,765
gene-KLLA0_F24464g,18828,18890,4877,6196
gene-KLLA0_F24486g,28,32,21,26
gene-KLLA0_F24509g,446,373,81,122
gene-KLLA0_F24530r,0,0,0,0
gene-KLLA0_F24552g,3801,3775,2158,2585
gene-KLLA0_F24574g,3558,3312,2440,3019
gene-KLLA0_F24596g,0,2,0,2
gene-KLLA0_F24618g,1554,1356,413,480
gene-KLLA0_F24640g,4673,4181,2142,2664
gene-KLLA0_F24662g,1225,1286,573,605
gene-KLLA0_F24684g,110,90,1019,1163
gene-KLLA0_F24706g,463,407,480,551
gene-KLLA0_F24728g,1232,1176,1280,1549
gene-KLLA0_F24750g,6983,6809,2085,2216
gene-KLLA0_F24772g,2139,2149,398,453
gene-KLLA0_F24794g,819,734,739,757
gene-KLLA0_F24816g,834,723,713,886
gene-KLLA0_F24838g,2871,2758,1755,1862
gene-KLLA0_F24860g,5391,5123,1711,1956
gene-KLLA0_F24882g,1322,1612,1792,1924
gene-KLLA0_F24904g,1111,988,879,1068
gene-KLLA0_F24926g,3192,2948,2376,2699
gene-KLLA0_F24948g,149,127,102,108
gene-KLLA0_F24981g,3401,3197,1552,1886
gene-KLLA0_F25003g,1627,1654,1151,1164
gene-KLLA0_F25014g,6330,5698,2934,3810
gene-KLLA0_F25036g,2609,2345,1691,2184
gene-KLLA0_F25058g,49,61,39,37
gene-KLLA0_F25080g,498,401,595,714
gene-KLLA0_F25102g,484,466,398,428
gene-KLLA0_F25124g,1061,1019,794,800
gene-KLLA0_F25146g,1186,1300,1243,1115
gene-KLLA0_F25168g,510,487,1195,1421
gene-KLLA0_F25190g,261,278,315,408
gene-KLLA0_F25212g,167,189,190,203
gene-KLLA0_F25234g,6027,5545,4609,5232
gene-KLLA0_F25256g,463,429,335,324
gene-KLLA0_F25278g,121,108,446,503
gene-KLLA0_F25300g,2142,2018,1938,1806
gene-KLLA0_F25322g,5064,4902,5515,5972
gene-KLLA0_F25344r,0,0,0,0
gene-KLLA0_F25366g,1045,978,595,650
gene-KLLA0_F25388g,3965,3677,1790,1956
gene-KLLA0_F25410g,3541,3567,1468,1607
gene-KLLA0_F25432g,810,775,681,883
gene-KLLA0_F25454g,357,329,209,248
gene-KLLA0_F25476g,1842,1697,1367,1600
gene-KLLA0_F25498g,4761,4567,2773,3351
gene-KLLA0_F25520g,95,112,105,106
gene-KLLA0_F25542g,11342,9816,8511,10407
gene-KLLA0_F25553r,0,0,0,0
gene-KLLA0_F25564g,1225,1116,917,1189
gene-KLLA0_F25586g,211,158,406,540
gene-KLLA0_F25608r,0,0,0,0
gene-KLLA0_F25630g,1275,1366,722,717
gene-KLLA0_F25652g,14780,14593,8529,10483
gene-KLLA0_F25674g,2281,2114,1330,1516
gene-KLLA0_F25696g,2055,1897,917,1142
gene-KLLA0_F25718g,1422,1277,1848,2219
gene-KLLA0_F25740g,359,306,388,468
gene-KLLA0_F25762g,850,790,572,632
gene-KLLA0_F25784g,1913,1714,1108,1072
gene-KLLA0_F25806g,3091,3134,1912,2181
gene-KLLA0_F25828g,1787,1637,1375,1403
gene-KLLA0_F25850g,600,499,438,437
gene-KLLA0_F25872g,454,369,327,438
gene-KLLA0_F25894g,1301,1266,823,916
gene-KLLA0_F25916g,101,87,69,116
gene-KLLA0_F25938g,266,235,187,199
gene-KLLA0_F25960g,19219,17433,8534,10208
gene-KLLA0_F25982g,108,105,89,82
gene-KLLA0_F26004g,1089,1055,677,828
gene-KLLA0_F26026g,882,853,404,509
gene-KLLA0_F26048g,630,606,562,685
gene-KLLA0_F26070g,128,111,1190,1337
gene-KLLA0_F26092g,18480,18115,13158,14511
gene-KLLA0_F26103r,0,0,0,0
gene-KLLA0_F26114g,4690,4564,2807,3169
gene-KLLA0_F26158g,700,699,463,556
gene-KLLA0_F26180g,272,292,181,267
gene-KLLA0_F26202g,561,634,541,573
