gene_id,treated_b1,treated_b2,untreated_b1,untreated_b2
gene-KLLA0_E08251g,67,58,58,66
gene-KLLA0_E08273g,125,112,576,660
gene-KLLA0_E08295g,223,164,313,423
gene-KLLA0_E08317g,1313,1103,943,1033
gene-KLLA0_E08339g,6651,5480,7125,9146
gene-KLLA0_E08361g,375,283,240,286
gene-KLLA0_E08383g,1344,1112,3359,4068
gene-KLLA0_E08405g,1033,955,1683,1581
gene-KLLA0_E08427r,0,0,0,0
gene-KLLA0_E08449g,1029,852,542,595
gene-KLLA0_E08471g,1928,1561,1222,1289
gene-KLLA0_E08493g,244,209,169,156
gene-KLLA0_E08515g,1672,1365,828,957
gene-KLLA0_E08537g,2021,1625,585,647
gene-KLLA0_E08559g,2459,2001,2062,2253
gene-KLLA0_E08581g,862,721,459,539
gene-KLLA0_E08603g,1806,1473,885,1090
gene-KLLA0_E08625g,17277,13614,10659,10381
gene-KLLA0_E08647g,7739,6186,5057,6162
gene-KLLA0_E08669g,1297,1129,1043,1320
gene-KLLA0_E08691g,848,647,667,820
gene-KLLA0_E08713g,632,490,674,639
gene-KLLA0_E08735g,1252,1105,1297,1422
gene-KLLA0_E08757g,3110,2406,1682,1876
gene-KLLA0_E08779g,2607,2182,5153,5096
gene-KLLA0_E08801g,2115,1790,2201,2783
gene-KLLA0_E08823g,486,360,243,316
gene-KLLA0_E08845g,401,312,314,350
gene-KLLA0_E08867g,2029,1592,776,751
gene-KLLA0_E08889g,734,651,428,556
gene-KLLA0_E08911g,1037,835,459,462
gene-KLLA0_E08933g,246,210,74,81
gene-KLLA0_E08955g,2566,2264,1156,1228
gene-KLLA0_E08977g,1941,1613,1638,1929
gene-KLLA0_E08999g,3179,2628,2940,3357
gene-KLLA0_E09021g,1075,978,8420,10594
gene-KLLA0_E09043g,666,577,1212,1243
gene-KLLA0_E09065g,2167,1738,3888,4468
gene-KLLA0_E09087g,2022,1682,1681,2064
gene-KLLA0_E09109g,595,531,12335,14603
gene-KLLA0_E09131g,1075,974,575,674
gene-KLLA0_E09153g,62,63,24,25
gene-KLLA0_E09175g,3892,3212,754,841
gene-KLLA0_E09197g,2097,1647,1568,1824
gene-KLLA0_E09219g,799,660,578,644
gene-KLLA0_E09241g,350,294,507,580
gene-KLLA0_E09263g,6032,4934,3154,4104
gene-KLLA0_E09285g,1542,1367,735,928
gene-KLLA0_E09307g,890,668,542,695
gene-KLLA0_E09329g,219,164,175,316
gene-KLLA0_E09351g,816,663,568,655
gene-KLLA0_E09373g,2495,2154,2149,2570
gene-KLLA0_E09395g,1171,930,603,680
gene-KLLA0_E09417g,275,236,161,172
gene-KLLA0_E09439g,1199,990,962,1172
gene-KLLA0_E09461g,370,335,461,580
gene-KLLA0_E09483g,512,448,189,193
gene-KLLA0_E09505g,2100,1758,1266,1305
gene-KLLA0_E09527g,1112,798,624,625
gene-KLLA0_E09549g,827,613,424,457
gene-KLLA0_E09571g,42,26,20,15
gene-KLLA0_E09593g,1013,862,90,82
gene-KLLA0_E09615g,1029,889,855,1014
gene-KLLA0_E09637g,548,521,2003,2314
gene-KLLA0_E09659r,0,0,0,0
gene-KLLA0_E09681g,1379,1112,439,471
gene-KLLA0_E09703g,657,536,734,721
gene-KLLA0_E09725g,448,385,222,224
gene-KLLA0_E09747g,195,168,132,107
gene-KLLA0_E09769g,3003,2752,2150,2517
gene-KLLA0_E09791g,2618,2190,2663,2930
gene-KLLA0_E09813g,14576,12319,5102,5787
gene-KLLA0_E09835g,907,849,396,468
gene-KLLA0_E09857g,1803,1624,252,301
gene-KLLA0_E09879g,748,642,309,299
gene-KLLA0_E09901g,339,279,79,86
gene-KLLA0_E09923g,768,636,380,420
gene-KLLA0_E09945g,2524,2001,1350,1726
gene-KLLA0_E09967g,1719,1407,737,916
gene-KLLA0_E09989g,671,596,629,585
gene-KLLA0_E10011g,794,640,493,500
gene-KLLA0_E10033g,444,314,275,327
gene-KLLA0_E10055g,289,251,358,443
gene-KLLA0_E10077g,837,723,556,561
gene-KLLA0_E10099g,1149,1007,1064,1257
gene-KLLA0_E10121g,759,616,400,467
gene-KLLA0_E10143g,18651,16053,14696,18339
gene-KLLA0_E10165g,230,159,110,106
gene-KLLA0_E10187g,662,508,2146,2153
gene-KLLA0_E10209g,385,313,335,453
gene-KLLA0_E10231g,1981,1697,1567,1897
gene-KLLA0_E10253g,5352,4134,795,1322
gene-KLLA0_E10275g,1246,1038,869,1109
gene-KLLA0_E10297g,1351,1045,729,852
gene-KLLA0_E10319g,402,336,282,344
gene-KLLA0_E10341g,1755,1460,822,987
gene-KLLA0_E10363g,784,603,247,269
gene-KLLA0_E10385g,2502,2028,3039,3605
gene-KLLA0_E10407g,3649,3109,2774,3168
gene-KLLA0_E10429g,566,480,271,315
gene-KLLA0_E10451g,852,693,828,926
gene-KLLA0_E10473g,1040,841,620,701
gene-KLLA0_E10495g,108,90,104,114
gene-KLLA0_E10517g,6281,5406,5874,6399
gene-KLLA0_E10539g,922,770,260,279
gene-KLLA0_E10561g,8140,6738,4019,4572
gene-KLLA0_E10583g,464,360,546,602
gene-KLLA0_E10605g,261,199,151,130
gene-KLLA0_E10627g,963,775,790,855
gene-KLLA0_E10649g,2932,2577,4622,5720
gene-KLLA0_E10671g,1830,1574,846,975
gene-KLLA0_E10693g,1461,1302,1141,1191
gene-KLLA0_E10715g,4511,3757,2645,2702
gene-KLLA0_E10737g,222,173,112,122
gene-KLLA0_E10759r,0,0,0,0
gene-KLLA0_E10781g,219,168,173,215
gene-KLLA0_E10803g,281,185,393,448
gene-KLLA0_E10825g,1179,973,1644,1688
gene-KLLA0_E10847g,285,228,8933,11358
gene-KLLA0_E10869g,335,291,14602,17406
gene-KLLA0_E10891g,11,5,2,0
gene-KLLA0_E10913g,326,323,639,818
gene-KLLA0_E10935g,736,681,96,96
gene-KLLA0_E11001g,58,61,132,102
gene-KLLA0_E11023g,1029,892,2904,2904
gene-KLLA0_E11045g,1092,904,557,599
gene-KLLA0_E11067g,1572,1372,2753,2704
gene-KLLA0_E11089g,2176,1747,648,793
gene-KLLA0_E11111g,1846,1511,7597,8064
gene-KLLA0_E11133g,428,345,366,511
gene-KLLA0_E11155g,3011,2558,2004,2484
gene-KLLA0_E11177g,1898,1518,1211,1389
gene-KLLA0_E11199g,573,453,739,814
gene-KLLA0_E11221g,1123,867,750,744
gene-KLLA0_E11243g,977,858,1284,1540
gene-KLLA0_E11265g,38871,33648,26425,30095
gene-KLLA0_E11287g,1752,1422,2644,3599
gene-KLLA0_E11309g,1070,888,1114,1259
gene-KLLA0_E11331g,1389,1166,1404,1370
gene-KLLA0_E11353g,1086,874,1137,1196
gene-KLLA0_E11375g,2467,2072,1325,1601
gene-KLLA0_E11397g,1172,1005,559,638
gene-KLLA0_E11419g,1369,1186,1039,1269
gene-KLLA0_E11441g,1692,1207,703,802
gene-KLLA0_E11485g,3871,3293,1642,2080
gene-KLLA0_E11507g,7035,6000,4774,5444
gene-KLLA0_E11529g,4634,3764,3583,3619
gene-KLLA0_E11551g,3144,2469,4278,5030
gene-KLLA0_E11573g,1072,809,1105,1249
gene-KLLA0_E11595g,2192,1923,2265,2505
gene-KLLA0_E11617g,455,370,253,273
gene-KLLA0_E11639g,285,229,171,161
gene-KLLA0_E11661g,375,243,5985,8738
gene-KLLA0_E11683g,731,506,987,1007
gene-KLLA0_E11705g,616,540,1234,1417
gene-KLLA0_E11727g,7,11,9,22
gene-KLLA0_E11749r,0,0,0,0
gene-KLLA0_E11771g,2359,1892,3016,3344
gene-KLLA0_E11793g,3006,2587,3758,3844
gene-KLLA0_E11815g,3024,2472,2262,2336
gene-KLLA0_E11837g,361,316,524,604
gene-KLLA0_E11859g,98514,79759,92543,112770
gene-KLLA0_E11881g,2938,2283,435,517
gene-KLLA0_E11903g,5668,4615,2533,3071
gene-KLLA0_E11925g,1715,1403,2139,2184
gene-KLLA0_E11947g,3786,3182,3679,3856
gene-KLLA0_E11969r,0,0,0,0
gene-KLLA0_E11991r,0,0,0,0
gene-KLLA0_E12013g,1513,1152,979,1156
gene-KLLA0_E12035g,913,718,113,174
gene-KLLA0_E12057g,4755,4367,3531,4045
gene-KLLA0_E12079g,4452,3713,2401,2912
gene-KLLA0_E12101g,16993,14419,3006,3171
gene-KLLA0_E12123g,3520,2802,4605,5773
gene-KLLA0_E12145g,853,757,707,759
gene-KLLA0_E12167g,31,18,24,19
gene-KLLA0_E12189g,197,167,126,174
gene-KLLA0_E12211g,166,129,279,540
gene-KLLA0_E12233g,200,136,296,376
gene-KLLA0_E12255g,2396,2080,2178,2506
gene-KLLA0_E12277g,4312,3482,26891,31929
gene-KLLA0_E12299r,0,0,0,0
gene-KLLA0_E12321g,962,869,1659,1850
gene-KLLA0_E12343g,1170,1009,785,865
gene-KLLA0_E12365g,13112,10410,19031,23740
gene-KLLA0_E12387g,50,44,44,40
gene-KLLA0_E12409g,487,398,825,808
gene-KLLA0_E12431g,453,350,314,456
gene-KLLA0_E12453g,294,254,19956,26344
gene-KLLA0_E12475g,1002,966,1334,1464
gene-KLLA0_E12497g,654,550,1139,935
gene-KLLA0_E12519g,2074,1825,2566,2978
gene-KLLA0_E12541g,961,824,1523,1262
gene-KLLA0_E12563g,2765,2270,2507,2804
gene-KLLA0_E12585g,1819,1676,1884,2057
gene-KLLA0_E12607g,555,466,419,466
gene-KLLA0_E12629g,390,301,272,301
gene-KLLA0_E12651g,1004,775,582,593
gene-KLLA0_E12673g,1087,858,793,944
gene-KLLA0_E12695g,1955,1564,4758,6386
gene-KLLA0_E12717g,699,540,824,988
gene-KLLA0_E12739g,851,694,877,1019
gene-KLLA0_E12761g,1020,876,965,1112
gene-KLLA0_E12783g,926,668,630,562
gene-KLLA0_E12805g,437,303,234,235
gene-KLLA0_E12827g,12592,10323,3712,4386
gene-KLLA0_E12849g,1930,1611,2341,2754
gene-KLLA0_E12871g,491,415,317,458
gene-KLLA0_E12893g,605,479,616,749
gene-KLLA0_E12915g,8984,7251,23156,25661
gene-KLLA0_E12937g,151,206,134,196
gene-KLLA0_E12959g,950,810,773,878
gene-KLLA0_E12981g,468,389,482,485
gene-KLLA0_E13003g,1295,1034,912,960
gene-KLLA0_E13025g,3694,3007,2860,3174
gene-KLLA0_E13047g,1119,939,1465,1786
gene-KLLA0_E13069g,2450,1999,946,1426
gene-KLLA0_E13091g,1357,1184,546,673
gene-KLLA0_E13113g,991,803,439,430
gene-KLLA0_E13135g,491,413,1212,1339
gene-KLLA0_E13157g,794,658,468,606
gene-KLLA0_E13179g,2148,1755,1037,1200
gene-KLLA0_E13201g,918,789,985,1064
gene-KLLA0_E13223g,3832,2912,3278,3499
gene-KLLA0_E13245r,0,0,0,0
gene-KLLA0_E13267g,1561,1227,1286,1284
gene-KLLA0_E13289g,8714,7286,8717,9858
gene-KLLA0_E13311g,3648,3079,1492,1831
gene-KLLA0_E13333g,596,515,628,692
gene-KLLA0_E13355g,105,66,266,369
gene-KLLA0_E13377g,613,464,580,503
gene-KLLA0_E13399g,580,452,403,403
gene-KLLA0_E13421g,1665,1542,2073,1912
gene-KLLA0_E13443g,2233,1840,2370,2452
gene-KLLA0_E13465g,797,636,813,797
gene-KLLA0_E13487g,114,117,117,124
gene-KLLA0_E13509g,1232,1011,1172,1400
gene-KLLA0_E13531g,1882,1617,1852,2000
gene-KLLA0_E13553g,2456,2021,1393,1625
gene-KLLA0_E13575g,6291,5261,6310,6873
gene-KLLA0_E13597g,1698,1319,1559,1376
gene-KLLA0_E13619g,1486,1247,777,921
gene-KLLA0_E13641g,572,486,411,516
gene-KLLA0_E13663g,396,298,170,192
gene-KLLA0_E13685g,1692,1352,1006,1288
gene-KLLA0_E13707g,1343,1163,619,788
gene-KLLA0_E13729g,1310,973,726,891
gene-KLLA0_E13751g,529,390,282,383
gene-KLLA0_E13773g,5838,4756,3128,3423
gene-KLLA0_E13795g,1202,1015,1232,1462
gene-KLLA0_E13817g,5504,5099,6326,7041
gene-KLLA0_E13839g,2018,1412,1041,1676
gene-KLLA0_E13861g,1321,1159,1472,2142
gene-KLLA0_E13883g,722,626,141,114
gene-KLLA0_E13905g,390,309,602,684
gene-KLLA0_E13927g,489,406,286,323
gene-KLLA0_E13949g,2012,1658,1665,2026
gene-KLLA0_E13971g,1361,1107,754,867
gene-KLLA0_E13993g,504,439,420,455
gene-KLLA0_E14015g,1012,812,3443,4174
gene-KLLA0_E14037g,5056,3975,3590,4570
gene-KLLA0_E14059g,2583,2191,1069,1168
gene-KLLA0_E14081r,0,0,0,0
gene-KLLA0_E14103g,1896,1621,2296,2840
gene-KLLA0_E14125g,927,763,561,699
gene-KLLA0_E14147g,1957,1447,1273,1492
gene-KLLA0_E14169g,362,302,228,337
gene-KLLA0_E14191g,1887,1546,1866,2198
gene-KLLA0_E14213g,1541,1270,448,522
gene-KLLA0_E14235g,33,18,36,33
gene-KLLA0_E14257g,341,314,356,366
gene-KLLA0_E14301g,1131,898,818,979
gene-KLLA0_E14323g,798,647,310,398
gene-KLLA0_E14345g,960,848,684,856
gene-KLLA0_E14367g,1002,782,541,594
gene-KLLA0_E14389g,1829,1469,981,1172
gene-KLLA0_E14411g,29988,26008,18696,26295
gene-KLLA0_E14433g,544,393,303,330
gene-KLLA0_E14477g,1492,1298,691,750
gene-KLLA0_E14499g,602,535,433,452
gene-KLLA0_E14543g,355,275,240,211
gene-KLLA0_E14587g,2011,1680,1689,1700
gene-KLLA0_E14609g,582,520,498,583
gene-KLLA0_E14631g,724,656,251,301
gene-KLLA0_E14653g,239,214,117,108
gene-KLLA0_E14675g,423,361,325,348
gene-KLLA0_E14697g,1153,1019,706,662
gene-KLLA0_E14719g,719,585,659,640
gene-KLLA0_E14741g,350,228,304,374
gene-KLLA0_E14763g,1489,1235,1059,1331
gene-KLLA0_E14785g,653,547,378,457
gene-KLLA0_E14807g,449,357,466,453
gene-KLLA0_E14829g,960,844,471,523
gene-KLLA0_E14851g,1477,1222,1089,1408
gene-KLLA0_E14873r,0,0,0,0
gene-KLLA0_E14895g,1318,1143,1618,2507
gene-KLLA0_E14917g,414,367,594,706
gene-KLLA0_E14939g,2176,1685,1832,1867
gene-KLLA0_E14961g,7416,6040,3996,4836
gene-KLLA0_E14983g,2829,2303,3043,3987
gene-KLLA0_E15005g,1017,867,441,534
gene-KLLA0_E15027g,26464,22047,9345,11296
gene-KLLA0_E15049g,5516,4519,4664,5785
gene-KLLA0_E15071g,1751,1563,1348,1700
gene-KLLA0_E15093g,317,269,701,929
gene-KLLA0_E15115g,4172,3294,2530,2896
gene-KLLA0_E15137g,653,550,293,388
gene-KLLA0_E15159g,1045,835,869,1045
gene-KLLA0_E15181g,677,717,57,63
gene-KLLA0_E15203g,136,136,13,31
gene-KLLA0_E15225g,876,701,729,767
gene-KLLA0_E15247g,951,820,601,747
gene-KLLA0_E15269g,479,357,223,245
gene-KLLA0_E15291g,4757,4061,2943,3330
gene-KLLA0_E15313g,2477,2033,2871,3026
gene-KLLA0_E15335g,1384,1363,916,946
gene-KLLA0_E15357g,4878,4125,5806,5631
gene-KLLA0_E15379g,234,215,158,145
gene-KLLA0_E15401g,2637,2302,345,358
gene-KLLA0_E15423g,797,672,247,283
gene-KLLA0_E15445g,848,790,1014,1034
gene-KLLA0_E15467g,451,358,1561,1626
gene-KLLA0_E15489g,723,573,515,505
gene-KLLA0_E15511g,1070,903,1461,1560
gene-KLLA0_E15533g,89,94,44,50
gene-KLLA0_E15555g,2970,2460,1484,1494
gene-KLLA0_E15577g,1307,1015,306,352
gene-KLLA0_E15599g,2228,1812,1060,1341
gene-KLLA0_E15621g,552,496,625,728
gene-KLLA0_E15643r,0,0,0,0
gene-KLLA0_E15665g,77,59,2,3
gene-KLLA0_E15687g,6776,5812,2291,2550
gene-KLLA0_E15709g,1317,1179,501,705
gene-KLLA0_E15731g,2903,2465,1679,1806
gene-KLLA0_E15753g,964,861,386,285
gene-KLLA0_E15775g,1559,1222,3286,3944
gene-KLLA0_E15797g,1034,846,697,795
gene-KLLA0_E15819g,845,744,771,975
gene-KLLA0_E15841g,1631,1499,559,652
gene-KLLA0_E15863g,180,156,18,17
gene-KLLA0_E15885g,919,776,240,299
gene-KLLA0_E15907g,592,481,392,447
gene-KLLA0_E15929r,0,5,1,4
gene-KLLA0_E15973g,960,835,1832,1700
gene-KLLA0_E15995g,193,152,185,227
gene-KLLA0_E16017g,399,353,857,944
gene-KLLA0_E16039g,875,691,1382,1762
gene-KLLA0_E16061g,3922,3122,3111,3424
gene-KLLA0_E16083g,2687,2356,1979,2068
gene-KLLA0_E16105g,930,817,508,631
gene-KLLA0_E16127g,92,53,175,240
gene-KLLA0_E16149g,0,0,0,0
gene-KLLA0_E16171g,456,409,19214,23570
gene-KLLA0_E16193g,2625,2317,974,1047
gene-KLLA0_E16215g,328,294,1349,1553
gene-KLLA0_E16237g,777,709,1552,1889
gene-KLLA0_E16259g,1015,844,639,688
gene-KLLA0_E16281g,8095,6865,11904,13153
gene-KLLA0_E16303g,165365,138785,441904,495417
gene-KLLA0_E16325g,1680,1288,1646,1563
gene-KLLA0_E16347g,2365,1860,2359,3142
gene-KLLA0_E16369g,1345,1178,1041,1207
gene-KLLA0_E16391g,2093,1714,2116,2760
gene-KLLA0_E16413g,245,202,102,131
gene-KLLA0_E16435g,1390,1108,624,695
gene-KLLA0_E16457g,125,88,56,57
gene-KLLA0_E16501g,550,462,430,489
gene-KLLA0_E16523g,754,616,1107,1091
gene-KLLA0_E16545g,6730,6048,7652,8626
gene-KLLA0_E16567g,2182,1770,1212,1460
gene-KLLA0_E16589g,261,200,161,190
gene-KLLA0_E16611g,1249,1060,1442,1801
gene-KLLA0_E16633g,251,197,429,445
gene-KLLA0_E16655g,1731,1397,1466,1613
gene-KLLA0_E16677g,357,323,248,252
gene-KLLA0_E16699g,812,784,568,615
gene-KLLA0_E16721g,1602,1382,1520,1626
gene-KLLA0_E16743g,1110,934,1341,1439
gene-KLLA0_E16765g,7395,6357,11206,12408
gene-KLLA0_E16787g,5002,4082,1697,2089
gene-KLLA0_E16809r,0,0,0,0
gene-KLLA0_E16831g,1430,1272,466,584
gene-KLLA0_E16853g,124,96,32,44
gene-KLLA0_E16875g,1436,1481,611,561
gene-KLLA0_E16897g,4739,4036,563,706
gene-KLLA0_E16919g,2840,2620,2378,2517
gene-KLLA0_E16941g,3765,2942,2728,3245
gene-KLLA0_E16963g,1998,1683,1595,1840
gene-KLLA0_E16985g,519,396,294,242
gene-KLLA0_E17007g,257,171,215,217
gene-KLLA0_E17029g,1776,1487,969,1087
gene-KLLA0_E17051g,1283,1075,1281,1631
gene-KLLA0_E17073g,2599,2077,2052,1967
gene-KLLA0_E17095g,2372,2031,859,1026
gene-KLLA0_E17117g,1197,1047,778,881
gene-KLLA0_E17139g,1320,1143,588,574
gene-KLLA0_E17161g,1242,917,1058,1114
gene-KLLA0_E17183g,1072,799,1358,1502
gene-KLLA0_E17205g,265,251,386,436
gene-KLLA0_E17227g,3466,2984,3650,4789
gene-KLLA0_E17249g,34,46,3,6
gene-KLLA0_E17271g,9524,7896,4861,5359
gene-KLLA0_E17293g,22,10,13,7
gene-KLLA0_E17315g,4003,3119,1636,2081
gene-KLLA0_E17337g,6551,4890,3424,4684
gene-KLLA0_E17359g,8559,6377,5319,6578
gene-KLLA0_E17381g,1375,1015,757,904
gene-KLLA0_E17403g,1102,995,1181,1467
gene-KLLA0_E17425g,1338,1057,1228,1373
gene-KLLA0_E17447g,1102,961,471,500
gene-KLLA0_E17469g,1368,1176,773,925
gene-KLLA0_E17491g,1315,1092,1253,1581
gene-KLLA0_E17513g,622,496,565,687
gene-KLLA0_E17535g,2193,1756,803,1072
gene-KLLA0_E17557g,1607,1367,1293,1378
gene-KLLA0_E17579g,3313,2799,2503,2529
gene-KLLA0_E17601g,8935,7017,4054,5181
gene-KLLA0_E17623g,11605,9154,6170,7664
gene-KLLA0_E17645g,600,528,702,915
gene-KLLA0_E17667g,10553,8700,12664,15190
gene-KLLA0_E17689r,0,0,0,0
gene-KLLA0_E17711g,364,300,184,226
gene-KLLA0_E17733g,1910,1532,1339,1620
gene-KLLA0_E17755g,3196,2708,3178,3713
gene-KLLA0_E17777g,2840,2353,1859,2200
gene-KLLA0_E17799g,1082,894,1101,1505
gene-KLLA0_E17821g,4601,3819,1825,2327
gene-KLLA0_E17843g,1808,1505,1219,1445
gene-KLLA0_E17865g,756,612,188,223
gene-KLLA0_E17887g,3836,3319,3085,3355
gene-KLLA0_E17909g,2627,2141,2134,2253
gene-KLLA0_E17931g,2741,2395,1797,2328
gene-KLLA0_E17953g,8624,7048,7382,8438
gene-KLLA0_E17975g,869,724,570,712
gene-KLLA0_E17997g,773,604,499,489
gene-KLLA0_E18019g,521,435,220,198
gene-KLLA0_E18041g,302,206,104,157
gene-KLLA0_E18063g,612,570,470,563
gene-KLLA0_E18085g,1419,1088,829,850
gene-KLLA0_E18107g,4634,3754,3741,4838
gene-KLLA0_E18129g,1532,1156,1137,1065
gene-KLLA0_E18151g,1105,1020,1090,1246
gene-KLLA0_E18173g,1103,853,560,663
gene-KLLA0_E18195g,2782,2288,2256,2024
gene-KLLA0_E18217g,1882,1406,1138,1481
gene-KLLA0_E18239g,1255,1087,848,951
gene-KLLA0_E18261g,568,444,611,836
gene-KLLA0_E18283g,1806,1528,855,997
gene-KLLA0_E18305g,478,394,271,304
gene-KLLA0_E18327g,323,270,47,64
gene-KLLA0_E18349g,2437,2008,1421,1612
gene-KLLA0_E18371g,795,676,484,519
gene-KLLA0_E18393g,175,151,46,74
gene-KLLA0_E18415g,75,62,41,59
gene-KLLA0_E18459g,368,309,298,304
gene-KLLA0_E18481g,1587,1416,2584,2497
gene-KLLA0_E18503g,1590,1321,951,1011
gene-KLLA0_E18525g,684,578,753,858
gene-KLLA0_E18547g,656,493,502,382
gene-KLLA0_E18569g,356,303,288,334
gene-KLLA0_E18613g,1623,1343,1165,1142
gene-KLLA0_E18635g,1540,1168,4430,5236
gene-KLLA0_E18657g,1345,1121,1332,1485
gene-KLLA0_E18679g,1353,1189,1040,1128
gene-KLLA0_E18701g,811,650,497,538
gene-KLLA0_E18723g,4466,3664,5065,5696
gene-KLLA0_E18745g,1273,1079,886,912
gene-KLLA0_E18767g,1689,1379,1779,1667
gene-KLLA0_E18789g,1268,1033,1444,1744
gene-KLLA0_E18811g,2322,1846,1053,1302
gene-KLLA0_E18833g,1780,1563,1004,1096
gene-KLLA0_E18855g,817,737,693,650
gene-KLLA0_E18877g,1797,1436,2545,2750
gene-KLLA0_E18899g,1072,920,1087,1239
gene-KLLA0_E18921g,51,42,72,61
gene-KLLA0_E18943g,1217,970,630,652
gene-KLLA0_E18965g,2011,1871,2759,2703
gene-KLLA0_E18987g,785,580,482,576
gene-KLLA0_E19009g,1035,784,406,485
gene-KLLA0_E19031g,644,527,1635,1573
gene-KLLA0_E19053g,5541,4658,2123,2939
gene-KLLA0_E19075g,46,35,9,19
gene-KLLA0_E19097g,5826,4617,6537,7625
gene-KLLA0_E19119g,675,543,399,448
gene-KLLA0_E19141g,770,582,662,756
gene-KLLA0_E19163g,516,426,417,467
gene-KLLA0_E19185g,1278,1026,923,1148
gene-KLLA0_E19207g,1287,1160,1207,1182
gene-KLLA0_E19229g,1218,995,978,800
gene-KLLA0_E19251g,3169,2497,780,911
gene-KLLA0_E19273g,3186,2579,1417,1608
gene-KLLA0_E19295g,4826,3947,357,471
gene-KLLA0_E19317g,142,122,35,39
gene-KLLA0_E19339g,521,395,123,177
gene-KLLA0_E19361g,792,601,534,742
gene-KLLA0_E19383g,757,605,885,941
gene-KLLA0_E19405g,2496,1982,2217,2573
gene-KLLA0_E19427g,159,164,131,172
gene-KLLA0_E19449g,1780,1402,727,864
gene-KLLA0_E19471g,4883,3800,3128,3679
gene-KLLA0_E19493g,1521,1213,376,438
gene-KLLA0_E19515g,2173,1756,1952,2448
gene-KLLA0_E19537g,1649,1404,1987,2282
gene-KLLA0_E19559g,1123,962,736,747
gene-KLLA0_E19581g,503,351,940,1292
gene-KLLA0_E19603g,881,666,1037,1098
gene-KLLA0_E19625g,16667,14117,12010,13195
gene-KLLA0_E19647g,930,789,457,480
gene-KLLA0_E19669g,1915,1655,2035,2474
gene-KLLA0_E19691g,1093,1078,813,963
gene-KLLA0_E19713g,3631,3501,827,1011
gene-KLLA0_E19735g,1281,1037,513,584
gene-KLLA0_E19757g,1430,1222,1764,2046
gene-KLLA0_E19779g,5145,4360,4440,5524
gene-KLLA0_E19801g,1078,983,848,1080
gene-KLLA0_E19823g,520,428,560,864
gene-KLLA0_E19845g,4223,3616,4100,3587
gene-KLLA0_E19867g,25,19,12,8
gene-KLLA0_E19889g,8560,7293,2063,2248
gene-KLLA0_E19911g,1181,984,868,928
gene-KLLA0_E19933g,1499,1225,1680,1696
gene-KLLA0_E19955g,1640,1349,846,995
gene-KLLA0_E19977g,4290,3628,4251,5434
gene-KLLA0_E19999g,1916,1485,2193,2690
gene-KLLA0_E20021g,395,367,497,629
gene-KLLA0_E20043g,2759,2225,1653,1885
gene-KLLA0_E20065g,31397,26450,12541,12856
gene-KLLA0_E20087g,5,5,24,12
gene-KLLA0_E20109g,230,206,195,189
gene-KLLA0_E20131g,2019,1864,1762,1878
gene-KLLA0_E20153g,228,141,197,276
gene-KLLA0_E20175g,224,170,267,364
gene-KLLA0_E20197g,2710,2189,1406,1755
gene-KLLA0_E20219g,680,585,770,835
gene-KLLA0_E20241g,1664,1422,1058,1372
gene-KLLA0_E20263g,1677,1379,1572,1785
gene-KLLA0_E20285g,3866,3284,773,1009
gene-KLLA0_E20307g,963,845,767,604
gene-KLLA0_E20329r,0,0,0,0
gene-KLLA0_E20351g,1137,1017,1233,1346
gene-KLLA0_E20373g,1387,1170,1455,1751
gene-KLLA0_E20395g,1473,1230,1098,1335
gene-KLLA0_E20417g,1256,1090,693,761
gene-KLLA0_E20439g,24,19,45,34
gene-KLLA0_E20461g,853,624,26428,34314
gene-KLLA0_E20483r,0,0,0,0
gene-KLLA0_E20505g,85,99,116,107
gene-KLLA0_E20527g,51211,44646,2099,2334
gene-KLLA0_E20549g,4675,3855,7317,8403
gene-KLLA0_E20571g,386,335,294,305
gene-KLLA0_E20593g,3391,2621,428,504
gene-KLLA0_E20615g,3104,2535,3408,3529
gene-KLLA0_E20637g,76,44,2,1
gene-KLLA0_E20659g,801,646,437,483
gene-KLLA0_E20681g,598,448,962,757
gene-KLLA0_E20703g,2385,1992,1782,2162
gene-KLLA0_E20725g,2456,2047,1923,1665
gene-KLLA0_E20747g,848,682,593,720
gene-KLLA0_E20769g,4504,4091,2470,2634
gene-KLLA0_E20791g,2661,2313,2319,2266
gene-KLLA0_E20813g,951,683,840,771
gene-KLLA0_E20835g,879,757,1450,1531
gene-KLLA0_E20857g,1420,1149,756,838
gene-KLLA0_E20879g,3240,2740,2041,2220
gene-KLLA0_E20901g,615,536,397,414
gene-KLLA0_E20923g,258,215,170,169
gene-KLLA0_E20945g,605,494,448,437
gene-KLLA0_E20967g,2412,2007,1527,1587
gene-KLLA0_E20989g,732,633,299,327
gene-KLLA0_E21011g,2345,1923,2898,3975
gene-KLLA0_E21033g,3649,3114,2139,2462
gene-KLLA0_E21055g,1978,1504,1025,1166
gene-KLLA0_E21077g,2260,1761,796,1052
gene-KLLA0_E21099g,558,395,521,521
gene-KLLA0_E21121g,1110,900,704,809
gene-KLLA0_E21143g,1841,1513,760,858
gene-KLLA0_E21165g,875,773,684,814
gene-KLLA0_E21187g,621,442,415,430
gene-KLLA0_E21209g,3441,2831,2077,2566
gene-KLLA0_E21231g,416,312,177,221
gene-KLLA0_E21253g,1268,1070,2106,2366
gene-KLLA0_E21275g,1050,799,617,649
